business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CSC,Common Service Center (CSC) / E-Seva,Corporate office,Corporate office,731102,West bengal circle,Kolkata Region,Birbhum Division,"Bhurkuna BO, Chakdaha BO, Changuria BO",N/A,N/A,3.5,4.0,"H679+JC9, Bara Kulgachhi, West Bengal 713502",731102,23.5640388,88.21862259999999,ChIJdzMGn50I-TkRfTOxYJurckY,https://www.google.com/maps/place/?q=place_id:ChIJdzMGn50I-TkRfTOxYJurckY,part_325,2026-09-20 20:48:28
Search Point CSC Center,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,731102,West bengal circle,Kolkata Region,Birbhum Division,"Bhurkuna BO, Chakdaha BO, Changuria BO",N/A,N/A,4.7,3.0,"Salgaria, Ahmadpur, West Bengal 731201",731102,23.852161,87.6721757,ChIJOesfhr7l-TkR8GVkg4Na5z0,https://www.google.com/maps/place/?q=place_id:ChIJOesfhr7l-TkR8GVkg4Na5z0,part_325,2026-09-20 20:48:28
CSC Digital India Seva Kendra,Common Service Center (CSC) / E-Seva,Business center,Business center,731102,West bengal circle,Kolkata Region,Birbhum Division,"Bhurkuna BO, Chakdaha BO, Changuria BO",+91 88492 37602,https://g.co/kgs/AtSjdE,4.3,83.0,"FF/10, Aakar Commercial Complex, opposite Suresh Bhajiya House, above SBI bank, Samta Chokdi, Samta, Subhanpura, Vadodara, Gujarat 390021","Samta Chokdi, Samta, Subhanpura",22.3225894,73.1497614,ChIJEUgkvljJXzkRzh61_tFUTN8,https://www.google.com/maps/place/?q=place_id:ChIJEUgkvljJXzkRzh61_tFUTN8,part_325,2026-09-20 20:48:28
Digital Seva - Common Services Center,Common Service Center (CSC) / E-Seva,Citizen information bureau,Citizen information bureau,731102,West bengal circle,Kolkata Region,Birbhum Division,"Bhurkuna BO, Chakdaha BO, Changuria BO",+91 80873 24604,N/A,4.3,3.0,"28J7+RP6, Khanda, Mamdapur, Maharashtra 410101",Khanda,19.0320282,73.314279,ChIJLxqp5VLw5zsRbiMH449Liqo,https://www.google.com/maps/place/?q=place_id:ChIJLxqp5VLw5zsRbiMH449Liqo,part_325,2026-09-20 20:48:28
Digital Seva Common Service Center,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,731102,West bengal circle,Kolkata Region,Birbhum Division,"Bhurkuna BO, Chakdaha BO, Changuria BO",+91 95940 63737,N/A,1.0,2.0,"7, Khanda Colony, Sector 9, Khandeshwar, Panvel, Mumbai, Panvel, Maharashtra 410206","Khanda Colony, Sector 9, Khandeshwar, Panvel",19.0066761,73.11216759999999,ChIJD8trzUno5zsRgsM7JU9t_yE,https://www.google.com/maps/place/?q=place_id:ChIJD8trzUno5zsRgsM7JU9t_yE,part_325,2026-09-20 20:48:28
CSC DIGITAL SERVICES SENTER,Common Service Center (CSC) / E-Seva,Government office,Government office,731102,West bengal circle,Kolkata Region,Birbhum Division,"Bhurkuna BO, Chakdaha BO, Changuria BO",N/A,N/A,5.0,1.0,"Simikampa, Jaswantpura, Gujarat 383310",Simikampa,23.302246399999998,73.2381403,ChIJP_qfxCDjXTkRF__VhwuH1nA,https://www.google.com/maps/place/?q=place_id:ChIJP_qfxCDjXTkRF__VhwuH1nA,part_325,2026-09-20 20:48:28
common service centre (CSC) KNOWFAX DIGITAL,Common Service Center (CSC) / E-Seva,Computer consultant,"Computer consultant, Accounting firm, Insurance agency, Institute of technology, Travel clinic",731102,West bengal circle,Kolkata Region,Birbhum Division,"Bhurkuna BO, Chakdaha BO, Changuria BO",+91 73833 87373,https://knowfax.com/,5.0,21.0,"new durga bazar, C-16, Raykanagar, Ashraf Nagar, Himatnagar, Gujarat 383001","Raykanagar, Ashraf Nagar",23.592629799999997,72.9626861,ChIJH7Cvw165XTkRJWBdjD2JhJQ,https://www.google.com/maps/place/?q=place_id:ChIJH7Cvw165XTkRJWBdjD2JhJQ,part_325,2026-09-20 20:48:28
CSC - Digital Seva Kendra or Aaple Sarkar Seva Kendra,Common Service Center (CSC) / E-Seva,Legal services,Legal services,731102,West bengal circle,Kolkata Region,Birbhum Division,"Bhurkuna BO, Chakdaha BO, Changuria BO",+91 99209 71460,N/A,1.0,1.0,"ARGRI SAMAJ BLDG.SHOP NO.1, Panvel, Maharashtra 410221","Old Panvel, Panvel",18.990770299999998,73.11310809999999,ChIJV0-IBkXp5zsRav4VgIJXnSg,https://www.google.com/maps/place/?q=place_id:ChIJV0-IBkXp5zsRav4VgIJXnSg,part_325,2026-09-20 20:48:28
Common Service Center,Common Service Center (CSC) / E-Seva,Internet cafe,Internet cafe,731102,West bengal circle,Kolkata Region,Birbhum Division,"Bhurkuna BO, Chakdaha BO, Changuria BO",+91 70391 91460,N/A,2.3,3.0,"Shop No 13, Kamla Niwas, near Shivsena Sakha, near Shivsena Sakaha Mangatram petrol pump, Bhandup West, Mumbai, Maharashtra 400078","Ganesh Nagar, Bhandup West",19.1395265,72.9295008,ChIJYxfqjXa45zsRTCZ49H9tO8o,https://www.google.com/maps/place/?q=place_id:ChIJYxfqjXa45zsRTCZ49H9tO8o,part_325,2026-09-20 20:48:28
CSC COMMON SERVICE CENTRE,Common Service Center (CSC) / E-Seva,Computer support and services,Computer support and services,731102,West bengal circle,Kolkata Region,Birbhum Division,"Bhurkuna BO, Chakdaha BO, Changuria BO",+91 89249 44651,N/A,5.0,5.0,"Suhawal, Darani, Uttar Pradesh 232341",731102,25.5613371,83.64032949999999,ChIJwXC2arwBkjkRCIqq-Z91wOg,https://www.google.com/maps/place/?q=place_id:ChIJwXC2arwBkjkRCIqq-Z91wOg,part_325,2026-09-20 20:48:28
