business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa Sarada Refrigeration,AC Fridge and Washing Machine Repair,Refrigerator repair service,Refrigerator repair service,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 94751 64936,N/A,4.1,,"Tamlibandh market complex, Patpur, Bankura, West Bengal 722101",Patpur,23.2338697,87.0610519,ChIJN5yPR2Cv9zkR5eTT0tovGWY,https://www.google.com/maps/place/?q=place_id:ChIJN5yPR2Cv9zkR5eTT0tovGWY,part_325,2026-09-20 20:21:51
"Cooling point service , refrigerator, washing machine, microwave",AC Fridge and Washing Machine Repair,Repair service,Repair service,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 70035 06554,https://coolingpointservice.com/,4.9,,"Tripura Sundari Rd, Usha Pally, Boral, Kolkata, Rajpur Sonarpur, West Bengal 700154","Usha Pally, Boral",22.4529887,88.3737733,ChIJ6SFMJfJxAjoR6D_JJk_Ycns,https://www.google.com/maps/place/?q=place_id:ChIJ6SFMJfJxAjoR6D_JJk_Ycns,part_325,2026-09-20 20:21:51
মা রক্ষা কালী সার্ভিস সেন্টার,AC Fridge and Washing Machine Repair,Refrigerator repair service,Refrigerator repair service,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 70014 85415,N/A,5.0,,"Joypur, Maynapur, Bishnupur, West Bengal 722138",Joypur,23.0066465,87.4825606,ChIJRdCuOgCL9zkRu2m2f7edCzM,https://www.google.com/maps/place/?q=place_id:ChIJRdCuOgCL9zkRu2m2f7edCzM,part_325,2026-09-20 20:21:51
"Air cool services AC, Frieez, Cooler Repairing Shop",AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 93198 86128,N/A,5.0,,"Tata road, near bihari bandh, Balarampur, West Bengal 723143",722206,23.0918192,86.2187022,ChIJixshXQDZ9TkR7-waGn9b9JU,https://www.google.com/maps/place/?q=place_id:ChIJixshXQDZ9TkR7-waGn9b9JU,part_325,2026-09-20 20:21:51
Biswas Repair,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Microwave oven repair service, Refrigerator repair service, Washer & dryer repair service, Water purification company",722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 72781 57536,https://www.biswasrepair.online/,5.0,,"badpur, Keutia P, Bhatpara, West Bengal 743126",badpur,22.8341404,88.4301162,ChIJ3WWLBUSMQUsRvAnWRWCKCJA,https://www.google.com/maps/place/?q=place_id:ChIJ3WWLBUSMQUsRvAnWRWCKCJA,part_325,2026-09-20 20:21:51
REFRIGERATOR & AC SERVICING CENTRE,AC Fridge and Washing Machine Repair,Refrigerator repair service,Refrigerator repair service,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 80169 02667,N/A,4.9,,"Palaschabri, Rampur, Khudra Bhalukkundu, West Bengal 721201",Palaschabri,22.771064799999998,87.53966919999999,ChIJ90I9_qoD-DkRrMSIKMHcJ_o,https://www.google.com/maps/place/?q=place_id:ChIJ90I9_qoD-DkRrMSIKMHcJ_o,part_325,2026-09-20 20:21:51
Smart Service,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, DJ supply store, Refrigerator repair service",722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 70012 29918,https://youtube.com/@smartservice7854,4.8,,"Satyajit Nagar, near BC College Road, Hill View Main, Burnpur, Asansol, West Bengal 713304","Hill View Main, Burnpur",23.6779631,86.9540312,ChIJwx7zfL7h9jkRztjHxijSh0U,https://www.google.com/maps/place/?q=place_id:ChIJwx7zfL7h9jkRztjHxijSh0U,part_325,2026-09-20 20:21:51
Ali Refrigeration,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Microwave oven repair service, Refrigerator repair service, Washer & dryer repair service",722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 89185 17295,N/A,4.9,,"Ranipur Village Rd, Ranipur, West Bengal 723155",722206,23.4733137,86.550026,ChIJwxhpKeGN9jkRCqWisveo6as,https://www.google.com/maps/place/?q=place_id:ChIJwxhpKeGN9jkRCqWisveo6as,part_325,2026-09-20 20:21:51
AC fridge washing machine repair,AC Fridge and Washing Machine Repair,AC Fridge and Washing Machine Repair,AC Fridge and Washing Machine Repair,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 70010 67473,N/A,5.0,,"Sukanta More, Malda, West Bengal 732101",Sukanta More,25.0108408,88.14109669999999,ChIJq8RkC679-jkReUjLqcihnIg,https://www.google.com/maps/place/?q=place_id:ChIJq8RkC679-jkReUjLqcihnIg,part_325,2026-09-20 20:21:51
Anshika electric,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Appliance repair service, Appliances customer service, Microwave oven repair service, Refrigerator repair service, Washer & dryer repair service",722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 98369 35020,N/A,4.9,,"Balarampur, Beralia, West Bengal 743610",Balarampur,22.3757482,88.4390234,ChIJxXEeVtltAjoRwuyGfb5nTeY,https://www.google.com/maps/place/?q=place_id:ChIJxXEeVtltAjoRwuyGfb5nTeY,part_325,2026-09-20 20:21:51
