business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ambarsariya,North Indian Restaurant,Punjabi restaurant,"Punjabi restaurant, Restaurant",723121,West bengal circle,South Bengal Region,Purulia Division,"Arrah BO, Adra SO, Beko BO",+91 70046 23131,N/A,5.0,21.0,"3 No. Charai, Nehru Rd, Chirkunda, Jharkhand 828202",723121,23.7333046,86.79637579999999,ChIJK4Kp56nd9jkR12X0-A5ZBeA,https://www.google.com/maps/place/?q=place_id:ChIJK4Kp56nd9jkR12X0-A5ZBeA,part_325,2026-09-20 20:27:02
Karmakaar Hotel,North Indian Restaurant,Dhaba,Dhaba,723121,West bengal circle,South Bengal Region,Purulia Division,"Arrah BO, Adra SO, Beko BO",N/A,N/A,3.2,55.0,"GMVF+649, Block Rd, Blockdanga, Raghunathpur North, Raghunathpur, West Bengal 723133","Blockdanga, Raghunathpur North",23.543038799999998,86.67287259999999,ChIJG3p5nBzu9jkRaC6oeb5O_8Q,https://www.google.com/maps/place/?q=place_id:ChIJG3p5nBzu9jkRaC6oeb5O_8Q,part_325,2026-09-20 20:27:02
Punjabi Tadka,North Indian Restaurant,Punjabi restaurant,Punjabi restaurant,723121,West bengal circle,South Bengal Region,Purulia Division,"Arrah BO, Adra SO, Beko BO",+91 89189 20640,N/A,4.1,33.0,"Hanuman charai, Barakar, West Bengal 713324",723121,23.7346957,86.8225989,ChIJjS31MWbf9jkRQHc8vJxBlDk,https://www.google.com/maps/place/?q=place_id:ChIJjS31MWbf9jkRQHc8vJxBlDk,part_325,2026-09-20 20:27:02
Mirch Masala (Restaurant and BAR),North Indian Restaurant,Indian restaurant,"Indian restaurant, Bar, Chinese restaurant, Family restaurant, Fine dining restaurant, Restaurant, Indian takeaway, Non Vegetarian Restaurant, North Indian restaurant, Vegetarian restaurant",723121,West bengal circle,South Bengal Region,Purulia Division,"Arrah BO, Adra SO, Beko BO",+91 98326 26822,http://www.mirchmasalabar.in/,4.9,35.0,"NH-19, Delhi - Kolkata Hwy, beside G.N.B Motors, Nigha, Asansol, West Bengal 713370",723121,23.670586,87.0301669,ChIJYRH78nsZ9zkRr-sRsVEDvS4,https://www.google.com/maps/place/?q=place_id:ChIJYRH78nsZ9zkRr-sRsVEDvS4,part_325,2026-09-20 20:27:02
Saffron Restaurant,North Indian Restaurant,North Indian restaurant,North Indian restaurant,723121,West bengal circle,South Bengal Region,Purulia Division,"Arrah BO, Adra SO, Beko BO",+91 97353 79580,N/A,3.2,105.0,"Gobindapur, Asansol, West Bengal 713305",Gobindapur,23.712847099999998,86.952654,ChIJIS1driQf9zkRO79KX2UAU48,https://www.google.com/maps/place/?q=place_id:ChIJIS1driQf9zkRO79KX2UAU48,part_325,2026-09-20 20:27:02
FOODS PARK,North Indian Restaurant,Indian restaurant,Indian restaurant,723121,West bengal circle,South Bengal Region,Purulia Division,"Arrah BO, Adra SO, Beko BO",N/A,N/A,3.3,188.0,"FMWH+F8F, Adra Station Rd, Adra, West Bengal 723121",723121,23.496197199999997,86.67828229999999,ChIJF9wWLJnx9jkRHiGLBd08AMQ,https://www.google.com/maps/place/?q=place_id:ChIJF9wWLJnx9jkRHiGLBd08AMQ,part_325,2026-09-20 20:27:02
Punjabi Rasoi,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Punjabi restaurant",723121,West bengal circle,South Bengal Region,Purulia Division,"Arrah BO, Adra SO, Beko BO",+91 97321 16921,N/A,4.1,599.0,"28, Grand Trunk Rd, Ushagram, Asansol, West Bengal 713303",Ushagram,23.6806359,86.9904894,ChIJnRs4zSgZ9zkR9kPHIwEDMwY,https://www.google.com/maps/place/?q=place_id:ChIJnRs4zSgZ9zkR9kPHIwEDMwY,part_325,2026-09-20 20:27:02
Hello Heshel,North Indian Restaurant,Restaurant,Restaurant,723121,West bengal circle,South Bengal Region,Purulia Division,"Arrah BO, Adra SO, Beko BO",N/A,http://zoma.to/r/20332935,4.5,20.0,"Ward No. 6, Ghanda Para, Raghunathpur, West Bengal 723133",Ghanda Para,23.537548899999997,86.6687151,ChIJRfWHqXDx9jkRpeCVVnANFDs,https://www.google.com/maps/place/?q=place_id:ChIJRfWHqXDx9jkRpeCVVnANFDs,part_325,2026-09-20 20:27:03
Aporanhey,North Indian Restaurant,North Indian restaurant,North Indian restaurant,723121,West bengal circle,South Bengal Region,Purulia Division,"Arrah BO, Adra SO, Beko BO",+91 78901 13333,http://www.aporanhey.com/,4.0,,"Jacket Master House, Jagannathpur, Bhangipara, Shimultala - Narendrapur Rd, Rajpur Sonarpur, West Bengal 700150","Mission Pally, Narendrapur",22.4407763,88.4110389,ChIJn3DxS5JzAjoR8qbh17L8Ulk,https://www.google.com/maps/place/?q=place_id:ChIJn3DxS5JzAjoR8qbh17L8Ulk,part_325,2026-09-20 20:27:04
TASTE OF TRENDZ,North Indian Restaurant,Restaurant,Restaurant,723121,West bengal circle,South Bengal Region,Purulia Division,"Arrah BO, Adra SO, Beko BO",+91 90381 96309,https://www.tasteoftrendz.com/,4.9,,"P.O, 523, Sahid Biswanath Sarani, P.S : Sonarpur, :, Sonarpur, Rajpur Sonarpur, West Bengal 700149","Mission Pally, Sonarpur",22.432558699999998,88.41816519999999,ChIJ3wsaC9ZzAjoRR05hFs20S-U,https://www.google.com/maps/place/?q=place_id:ChIJ3wsaC9ZzAjoRR05hFs20S-U,part_325,2026-09-20 20:27:04
Mehak-E-Punjab,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Bar, Chinese restaurant, Indian restaurant, Punjabi restaurant",723121,West bengal circle,South Bengal Region,Purulia Division,"Arrah BO, Adra SO, Beko BO",+91 84429 02485,N/A,4.0,,"4th Floor, Major Arterial Road(South-East), CF Block(Newtown), Action Area I, Newtown, Kolkata, West Bengal 700107","CF Block(Newtown), Action Area I, Newtown",22.5793452,88.459887,ChIJbUTvfj11AjoRtfr_ZTkQKFo,https://www.google.com/maps/place/?q=place_id:ChIJbUTvfj11AjoRtfr_ZTkQKFo,part_325,2026-09-20 20:27:04
New Anam Restaurant,North Indian Restaurant,North Indian restaurant,North Indian restaurant,723121,West bengal circle,South Bengal Region,Purulia Division,"Arrah BO, Adra SO, Beko BO",+91 70037 71511,https://newanamrestaurant.co.in/,4.0,,"6A, Hogg St, New Market Area, Dharmatala, Taltala, Kolkata, West Bengal 700013","New Market Area, Dharmatala, Taltala",22.562313,88.3534261,ChIJNV6F3Ht3AjoRMSBBIFoQVLQ,https://www.google.com/maps/place/?q=place_id:ChIJNV6F3Ht3AjoRMSBBIFoQVLQ,part_325,2026-09-20 20:27:04
Sharma Dhaba,North Indian Restaurant,Dhaba,"Dhaba, Tea house",723121,West bengal circle,South Bengal Region,Purulia Division,"Arrah BO, Adra SO, Beko BO",+91 84204 29654,http://www.sharmadhaba.com/,4.1,,"17/1B, Ballygunge Circular Rd, Chakraberia, Ballygunge, Kolkata, West Bengal 700019","Chakraberia, Ballygunge",22.534047899999997,88.3566778,ChIJ2Rfg8Nd2AjoRQDij8_8QlDU,https://www.google.com/maps/place/?q=place_id:ChIJ2Rfg8Nd2AjoRQDij8_8QlDU,part_325,2026-09-20 20:27:04
Tandoor House,North Indian Restaurant,Family restaurant,"Family restaurant, Chinese restaurant, Fast food restaurant",723121,West bengal circle,South Bengal Region,Purulia Division,"Arrah BO, Adra SO, Beko BO",+91 90620 82449,N/A,4.0,,"2B, Parasar Rd, Lake Market, Kalighat, Kolkata, West Bengal 700029","Lake Market, Kalighat",22.515911799999998,88.3488289,ChIJV_v9BtNwAjoR1an2mljKPjE,https://www.google.com/maps/place/?q=place_id:ChIJV_v9BtNwAjoR1an2mljKPjE,part_325,2026-09-20 20:27:04
