business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HFC Fried Chicken -Suri Outlet,Fast Food and Chaat Corner,Fried chicken takeaway,Fried chicken takeaway,731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",N/A,N/A,4.1,,"WG5G+F43 Moumachi Club, More, Suri, West Bengal 731101",731101,23.9086267,87.5252833,ChIJqaDkmOTj-TkR4PIkELce8IY,https://www.google.com/maps/place/?q=place_id:ChIJqaDkmOTj-TkR4PIkELce8IY,part_325,2026-09-20 20:47:23
Garg Chaat,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Panipuri shop",731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",+91 90403 23000,https://www.zomato.com/chandigarh/garg-chaat-sector-23,4.0,,"35, 23C, Sector 23, Chandigarh, 160023","23C, Sector 23",30.737686399999998,76.7664759,ChIJO9eD5rztDzkR6anyZCYnbWo,https://www.google.com/maps/place/?q=place_id:ChIJO9eD5rztDzkR6anyZCYnbWo,part_325,2026-09-20 20:47:23
Thakur ji Chaat Point,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",+91 79860 31761,N/A,4.1,,"Shop No.162, 163, Sector 40C, Sector 40B, Chandigarh, 160036","Sector 40C, Sector 40B",30.7370648,76.73440269999999,ChIJpdlj6d_tDzkRkI-Q06c_qUY,https://www.google.com/maps/place/?q=place_id:ChIJpdlj6d_tDzkRkI-Q06c_qUY,part_325,2026-09-20 20:47:23
Das Hospitality,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",+91 90511 13111,http://dashospitality.in/,4.1,,"WG9P+M4 Sri Bhumi Pally, Khas Para, Sri Bhumi Pally, Suri, West Bengal 731101","Khas Para, Sri Bhumi Pally",23.9191283,87.53527629999999,ChIJVfxK_MBZ9zkRftubyL_eN4s,https://www.google.com/maps/place/?q=place_id:ChIJVfxK_MBZ9zkRftubyL_eN4s,part_325,2026-09-20 20:47:23
Royal Biriyani Fast-food Center,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",N/A,N/A,4.0,,"WG4G+JF2, SH6, Suri, West Bengal 731101",731101,23.906516099999997,87.526135,ChIJfeOpi69Z9zkRVtuiclab4to,https://www.google.com/maps/place/?q=place_id:ChIJfeOpi69Z9zkRVtuiclab4to,part_325,2026-09-20 20:47:23
Mena Breakfast,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Breakfast restaurant",731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",N/A,N/A,3.7,,"WG8G+CR2, Sri Bhumi Pally, Suri, West Bengal 731101",Sri Bhumi Pally,23.9160102,87.5270027,ChIJiTic1RNY9zkRBpWv5b7hr-4,https://www.google.com/maps/place/?q=place_id:ChIJiTic1RNY9zkRBpWv5b7hr-4,part_325,2026-09-20 20:47:23
MOMO PLAZA,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",+91 90024 02946,N/A,4.1,,"Bank Rd, Mahajan Patti, Rampurhat, West Bengal 731224",Mahajan Patti,24.1722458,87.7872611,ChIJsXdxrtkf-jkRtGYNJJnZ204,https://www.google.com/maps/place/?q=place_id:ChIJsXdxrtkf-jkRtGYNJJnZ204,part_325,2026-09-20 20:47:24
Panvel Chaat Corner,Fast Food and Chaat Corner,Restaurant,Restaurant,731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",+91 79777 58970,N/A,4.6,,"Anweshak Cooperative Housing Society, 410206, Sector 2, New Panvel East, Panvel, Maharashtra 410206","Sector 2, New Panvel East, Panvel",19.0004222,73.11832179999999,ChIJF8axO0To5zsRlWnZrtlb5FY,https://www.google.com/maps/place/?q=place_id:ChIJF8axO0To5zsRlWnZrtlb5FY,part_325,2026-09-20 20:47:24
The Chaatway jodhpur,Fast Food and Chaat Corner,Cafe,Cafe,731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",N/A,http://thechaatway.com/,4.8,,"Ashapurna City, Phase I, Pal Gaon, Jodhpur, Rajasthan 342014","Phase I, Pal Gaon",26.207027399999998,72.9589287,ChIJsRftiIaJQTkRwZ1ED1LG3po,https://www.google.com/maps/place/?q=place_id:ChIJsRftiIaJQTkRwZ1ED1LG3po,part_325,2026-09-20 20:47:24
GALAXY the RESTAURANT,Fast Food and Chaat Corner,Family restaurant,Family restaurant,731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",+91 98004 71326,https://galaxytherestaurant.com/,4.4,486.0,"Panagarh - Morgram State Hwy., Batail, West Bengal 731224",731101,24.1950306,87.7971822,ChIJb_aR6Sof-jkRFP96MX2EO1I,https://www.google.com/maps/place/?q=place_id:ChIJb_aR6Sof-jkRFP96MX2EO1I,part_325,2026-09-20 20:47:25
HFC RAMPURHAT GLOWING TREATS| Best Restaurant in Rampurhat,Fast Food and Chaat Corner,Restaurant,Restaurant,731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",+91 62896 88084,https://www.facebook.com/profile.php?id=100091256508708&mibextid=ZbWKwL,3.8,171.0,"Dunigram Rd, Ghoramara Para, Rampurhat, West Bengal 731224",Ghoramara Para,24.182671199999998,87.7954773,ChIJRdBmRWUf-jkRpZ23Vnt897o,https://www.google.com/maps/place/?q=place_id:ChIJRdBmRWUf-jkRpZ23Vnt897o,part_325,2026-09-20 20:47:25
