business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DeepLink Data Solutions,CRM Data Enrichment Companies,Computer support and services,Computer support and services,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 84202 90133,https://www.deeplinkdata.com/,4.9,,"Durgapur Colony, Block L, New Alipore, Kolkata, West Bengal 700053","Durgapur Colony, Block L, New Alipore",22.5100507,88.3326778,ChIJZTiaQsZxAjoR4zl6Ra9Ynfw,https://www.google.com/maps/place/?q=place_id:ChIJZTiaQsZxAjoR4zl6Ra9Ynfw,part_325,2026-09-20 20:22:10
Computingmantra Services (OPC) Private Limited,CRM Data Enrichment Companies,Software company,Software company,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 93328 28882,https://www.computingmantra.com/,5.0,,"1, near Ranapratap Club, Laxmipur matha, Bardhaman, West Bengal 713103",Laxmipur matha,23.2533904,87.8660791,ChIJRRKi3hqw-IUR3NvjzEA9C-4,https://www.google.com/maps/place/?q=place_id:ChIJRRKi3hqw-IUR3NvjzEA9C-4,part_325,2026-09-20 20:22:10
Uniboux Technologies (Renflair),CRM Data Enrichment Companies,Software company,"Software company, Service establishment",722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",N/A,https://renflair.in/,4.8,,"Uniboux Technologies (Renflair), 722206, India",722206,21.0680074,82.7525294,ChIJl5ExPwJR-DkRvfBpqJluuLE,https://www.google.com/maps/place/?q=place_id:ChIJl5ExPwJR-DkRvfBpqJluuLE,part_325,2026-09-20 20:22:10
Scatterbrain Software Solutions,CRM Data Enrichment Companies,Software company,"Software company, Computer support and services, Service establishment",722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 89725 76668,N/A,5.0,,"Scatterbrain Software Solutions, 722206, India",722206,21.0680074,82.7525294,ChIJfdsZtRq0JAgRH65X0LSzJnc,https://www.google.com/maps/place/?q=place_id:ChIJfdsZtRq0JAgRH65X0LSzJnc,part_325,2026-09-20 20:22:10
CodeYourBusiness,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",N/A,http://codeyourbusiness.com/,4.8,,"CodeYourBusiness, 722206, India",722206,21.0680074,82.7525294,ChIJhxbhx_lx9zkR_x7p45lSXCw,https://www.google.com/maps/place/?q=place_id:ChIJhxbhx_lx9zkR_x7p45lSXCw,part_325,2026-09-20 20:22:10
Mycrainx - Website Development Company,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",N/A,http://www.mycrainx.com/,,,"Mycrainx - Website Development Company, 722206, India",722206,21.0680074,82.7525294,ChIJ6wZVaihZ26YRj5ubV9uue_I,https://www.google.com/maps/place/?q=place_id:ChIJ6wZVaihZ26YRj5ubV9uue_I,part_325,2026-09-20 20:22:10
SunTec India,CRM Data Enrichment Companies,BPO Company,"BPO Company, Computer support and services, Data Entry Service Provider, E - Commerce Agency, E-commerce service, Internet marketing service, Video editing service, Website designer",722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 11 4264 4425,https://www.suntecindia.com/,3.5,,"DDA Community Centre, Floor 3, Vardhman Times Plaza, Plot 13, Rd Number 44, Pitampura, New Delhi, Delhi 110034","Saint Nagar Delhi, Rani Bagh, Pitampura",28.6887023,77.1339792,ChIJWyIwYsYDDTkRUTLKwD_gnKY,https://www.google.com/maps/place/?q=place_id:ChIJWyIwYsYDDTkRUTLKwD_gnKY,part_325,2026-09-20 20:22:10
IT software developer,CRM Data Enrichment Companies,Website designer,"Website designer, Service establishment",722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 97767 71552,https://ideogram.ai/,5.0,,"IT software developer, 722206, India",722206,24.08618,87.68136489999999,ChIJK9ltiXDlHDoRgHwuUU5fBJ0,https://www.google.com/maps/place/?q=place_id:ChIJK9ltiXDlHDoRgHwuUU5fBJ0,part_325,2026-09-20 20:22:10
Paragon Data Solutions,CRM Data Enrichment Companies,BPO Company,BPO Company,722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",N/A,http://paragondatasolutions.com/,4.6,,"First Floor, Office No. 3, Basant Heights, Manva Kheda Rd, opposite LIC Quarters, Sector 4, Udaipur, Rajasthan 313002","New Vidhyanagar, Sector 4, Adarsh Nagar",24.5675433,73.7306606,ChIJzQiJdSzlZzkR1gvt2fh8Ei8,https://www.google.com/maps/place/?q=place_id:ChIJzQiJdSzlZzkR1gvt2fh8Ei8,part_325,2026-09-20 20:22:10
CODE CORE,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",722206,West Bengal Circle,South Bengal Region,Bankura Division,"Patrasayer SO, Akhrasole BO, Amrul BO",+91 82828 98915,N/A,2.0,,"CODE CORE, 722206, India",722206,22.9749214,88.44369549999999,ChIJz8k7p9yV-DkRunWJ4F7HUHM,https://www.google.com/maps/place/?q=place_id:ChIJz8k7p9yV-DkRunWJ4F7HUHM,part_325,2026-09-20 20:22:10
