business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Universal Fit Zone,Fitness Chains,Fitness center,Fitness center,723142,West Bengal Circle,South Bengal Region,Purulia Division,"Ramchandrapur Ashram SO, Ramkanali BO",+91 86378 27586,N/A,4.3,,"7V52+PX3, Kestopur Road, Meghnad Saha Pally, More, Khagragorh, Golapbag, Bardhaman, West Bengal 713104","Meghnad Saha Pally, More, Khagragorh",23.2570205,87.85158709999999,ChIJ4VF3Ppw3-DkRBBeuHS9FhAA,https://www.google.com/maps/place/?q=place_id:ChIJ4VF3Ppw3-DkRBBeuHS9FhAA,part_325,2026-09-20 20:33:44
Gen Y Fitness - Best Gym in Howrah,Fitness Chains,Gym,"Gym, Fitness center",723142,West Bengal Circle,South Bengal Region,Purulia Division,"Ramchandrapur Ashram SO, Ramkanali BO",+91 89107 36498,N/A,4.7,997.0,"37, Ramrajatala Station Rd, Santragachi, Ramrajatala, Howrah, West Bengal 711104","Santragachi, Ramrajatala",22.587261599999998,88.3031828,ChIJ76gVmmp4AjoRWvtH2JJcFsI,https://www.google.com/maps/place/?q=place_id:ChIJ76gVmmp4AjoRWvtH2JJcFsI,part_325,2026-09-20 20:33:44
BORN2FIT(GYM) | Best Gym Near Newtown,Fitness Chains,Gym,Gym,723142,West Bengal Circle,South Bengal Region,Purulia Division,"Ramchandrapur Ashram SO, Ramkanali BO",+91 90075 86246,https://minuti123.github.io/born2fitgym/,4.9,181.0,"top floor, post office, Gourangonagar, Newtown, Kolkata, West Bengal 700162","Sulanggari, Hatiara, Newtown",22.592165899999998,88.4527,ChIJlXZ8dmt1AjoR25-fH5XcNqw,https://www.google.com/maps/place/?q=place_id:ChIJlXZ8dmt1AjoR25-fH5XcNqw,part_325,2026-09-20 20:33:44
MuscleXplode Fitness Studio,Fitness Chains,Gym,Gym,723142,West Bengal Circle,South Bengal Region,Purulia Division,"Ramchandrapur Ashram SO, Ramkanali BO",+91 79086 85592,https://instagram.com/musclexplode.contai?igshid=NjIwNzIyMDk2Mg==,4.8,72.0,"Anjali Jewelers in-between P.K. Palace, Contai Bypass Rd, near Central Bus Stand, Jalkhabar, Contai, West Bengal 721401",Jalkhabar,21.7726823,87.7361304,ChIJQxD5I-MnAzoRIApH-utGV-M,https://www.google.com/maps/place/?q=place_id:ChIJQxD5I-MnAzoRIApH-utGV-M,part_325,2026-09-20 20:33:44
FitNet Gym & Clinic,Fitness Chains,Gym,Gym,723142,West Bengal Circle,South Bengal Region,Purulia Division,"Ramchandrapur Ashram SO, Ramkanali BO",+91 85850 49642,https://www.fitnet.in/index.php/centers/centers-view/3,4.8,930.0,"Dilshan Apartment, opp. M Bazar, Bazarpara, Uluberia, Howrah, West Bengal 711316","Bazarpara, Uluberia",22.4685022,88.0990317,ChIJmde2EjeHAjoR8jhj9C8ISNI,https://www.google.com/maps/place/?q=place_id:ChIJmde2EjeHAjoR8jhj9C8ISNI,part_325,2026-09-20 20:33:44
FitNet Dumdum,Fitness Chains,Gym,Gym,723142,West Bengal Circle,South Bengal Region,Purulia Division,"Ramchandrapur Ashram SO, Ramkanali BO",+91 62919 29159,https://www.fitnet.in/,4.7,747.0,"249H/A Dum Dum Road, Bagjola, Ghosh Para, South Dumdum, Kolkata, West Bengal 700074","Jhilbagan, Ghosh Para",22.622493199999997,88.4011651,ChIJk9C0RFmd-DkRrm5rIQCyhKQ,https://www.google.com/maps/place/?q=place_id:ChIJk9C0RFmd-DkRrm5rIQCyhKQ,part_325,2026-09-20 20:33:44
BLISS FITNESS GYM,Fitness Chains,Gym,Gym,723142,West Bengal Circle,South Bengal Region,Purulia Division,"Ramchandrapur Ashram SO, Ramkanali BO",+91 98043 56559,http://www.blissfitness.in/,5.0,32.0,"36/2, Vivekananda Rd, Manicktala, Simla, Machuabazar, Kolkata, West Bengal 700006","Manicktala, Simla, Machuabazar",22.5852351,88.37121359999999,ChIJ0e5YUQB3AjoRoxiBlIyhO70,https://www.google.com/maps/place/?q=place_id:ChIJ0e5YUQB3AjoRoxiBlIyhO70,part_325,2026-09-20 20:33:44
M.S Fitness-BEST GYM OF TAMLUK,Fitness Chains,Gym,Gym,723142,West Bengal Circle,South Bengal Region,Purulia Division,"Ramchandrapur Ashram SO, Ramkanali BO",+91 85370 86276,https://www.instagram.com/_m_s_fitness__?igsh=bjJ1bmYweDFmc2oz,4.9,73.0,"near Barghabhima Mandir, opposite of komla sindur, Parbatipur, Tamluk, West Bengal 721636",723142,22.2907355,87.9258662,ChIJKapwkP2VAjoRNYZk1dclPDM,https://www.google.com/maps/place/?q=place_id:ChIJKapwkP2VAjoRNYZk1dclPDM,part_325,2026-09-20 20:33:44
INOX MULTI GYM (TARAK & SOUMIK),Fitness Chains,Gym,Gym,723142,West Bengal Circle,South Bengal Region,Purulia Division,"Ramchandrapur Ashram SO, Ramkanali BO",N/A,N/A,5.0,4.0,"8W36+2C8, Tamluk, West Bengal 721636",723142,22.302543099999998,87.91107579999999,ChIJ-eO3WQCVAjoR3apIAygL5RM,https://www.google.com/maps/place/?q=place_id:ChIJ-eO3WQCVAjoR3apIAygL5RM,part_325,2026-09-20 20:33:44
FitNet Studio & Clinic | Kasba,Fitness Chains,Gym,"Gym, Fitness center, Physical fitness program, Weight loss service",723142,West Bengal Circle,South Bengal Region,Purulia Division,"Ramchandrapur Ashram SO, Ramkanali BO",+91 82409 83892,https://www.fitnet.in/index.php/centers/centers-view/1,4.5,854.0,"Plot No. - 23, 2061, Rajdanga Main Rd, P.O, Block BE, Sector B, East Kolkata Twp, Kolkata, West Bengal 700107","P.O, Block BE, Sector B, East Kolkata Township",22.5171173,88.3938185,ChIJzxuKq7x3AjoRHThLuTpxvsk,https://www.google.com/maps/place/?q=place_id:ChIJzxuKq7x3AjoRHThLuTpxvsk,part_325,2026-09-20 20:33:44
GET IN SHAPE GYM & FITNESS CENTRE,Fitness Chains,Gym,Gym,723142,West Bengal Circle,South Bengal Region,Purulia Division,"Ramchandrapur Ashram SO, Ramkanali BO",+91 89278 69258,https://www.instagram.com/get_in_shape_official?igsh=MTFmeTJoemc2MGI2ZA==&utm_source=qr,4.8,62.0,"Military Rd, Matiganj, Bangaon, West Bengal 743235",Matiganj,23.048230999999998,88.836552,ChIJbUbuSwA1_zkRU1tQdd8klcY,https://www.google.com/maps/place/?q=place_id:ChIJbUbuSwA1_zkRU1tQdd8klcY,part_325,2026-09-20 20:33:44
The Deep Horizon Gym,Fitness Chains,Gym,"Gym, Fitness center, Weightlifting area",723142,West Bengal Circle,South Bengal Region,Purulia Division,"Ramchandrapur Ashram SO, Ramkanali BO",+91 70033 16819,N/A,4.9,181.0,"29, Tagore Temple Rd, Kalibari, Shyamnagar, Kolkata, Bhatpara, West Bengal 743127","Kalibari, Shyamnagar",22.8286432,88.3781632,ChIJY01m7UeR-DkRJcZCoMQBQZA,https://www.google.com/maps/place/?q=place_id:ChIJY01m7UeR-DkRJcZCoMQBQZA,part_325,2026-09-20 20:33:44
