business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Blockdanga I.C.D.S centre,Play School and Daycare,Nursery school,Nursery school,723133,West Bengal Circle,South Bengal Region,Purulia Division,"Raghunathpur SO Puruliya, Agaibari BO, Babugram BO",N/A,N/A,5.0,,"GMWC+5WP, Blockdanga, Raghunathpur North, Raghunathpur, West Bengal 723133","Blockdanga, Raghunathpur North",23.545474199999997,86.6723234,ChIJdYde5xbv9jkRjrWdcop5t6M,https://www.google.com/maps/place/?q=place_id:ChIJdYde5xbv9jkRjrWdcop5t6M,part_325,2026-09-20 20:33:15
Durmut ICDS center,Play School and Daycare,Preschool,Preschool,723133,West Bengal Circle,South Bengal Region,Purulia Division,"Raghunathpur SO Puruliya, Agaibari BO, Babugram BO",N/A,N/A,5.0,,"HMHH+466, Durmut, West Bengal 723134",723133,23.5777979,86.6780201,ChIJbb364xvv9jkRCIYA-y43jIM,https://www.google.com/maps/place/?q=place_id:ChIJbb364xvv9jkRCIYA-y43jIM,part_325,2026-09-20 20:33:15
Paisapara I.C.D.S centre - 01,Play School and Daycare,Nursery school,Nursery school,723133,West Bengal Circle,South Bengal Region,Purulia Division,"Raghunathpur SO Puruliya, Agaibari BO, Babugram BO",N/A,N/A,,,"GMRF+229, Raghunathpur, West Bengal 723133",723133,23.5399255,86.67300019999999,ChIJf6no-Xzv9jkRGjgouAQUctw,https://www.google.com/maps/place/?q=place_id:ChIJf6no-Xzv9jkRGjgouAQUctw,part_325,2026-09-20 20:33:15
Chhota pathar Club house,Play School and Daycare,Preschool,Preschool,723133,West Bengal Circle,South Bengal Region,Purulia Division,"Raghunathpur SO Puruliya, Agaibari BO, Babugram BO",N/A,N/A,,,"GVMR+H3, Chhota Pathar, West Bengal 723133",723133,23.5339232,86.8901489,ChIJ3wtxCAD99jkREZtARbeb8oY,https://www.google.com/maps/place/?q=place_id:ChIJ3wtxCAD99jkREZtARbeb8oY,part_325,2026-09-20 20:33:15
ICDS(সুসংহত শিশু বিকাশ কেন্দ্র),Play School and Daycare,Preschool,Preschool,723133,West Bengal Circle,South Bengal Region,Purulia Division,"Raghunathpur SO Puruliya, Agaibari BO, Babugram BO",N/A,N/A,,,"GQHC+GGR KulurBagicha . Bero, Raghunathpur, Purbba Bero, West Bengal 723133",723133,23.5288722,86.7712651,ChIJk5K524X79jkRF0EZWi-hXro,https://www.google.com/maps/place/?q=place_id:ChIJk5K524X79jkRF0EZWi-hXro,part_325,2026-09-20 20:33:15
Nivedita Sisu Bhavan,Play School and Daycare,Nursery school,Nursery school,723133,West Bengal Circle,South Bengal Region,Purulia Division,"Raghunathpur SO Puruliya, Agaibari BO, Babugram BO",N/A,N/A,,,"GMWG+9M9, Munshefdanga, Raghunathpur North, Raghunathpur, West Bengal 723133","Munshefdanga, Raghunathpur North",23.5459087,86.6767328,ChIJ5X04ehnu9jkRW_QubeKRT9A,https://www.google.com/maps/place/?q=place_id:ChIJ5X04ehnu9jkRW_QubeKRT9A,part_325,2026-09-20 20:33:15
ICDS,Play School and Daycare,Preschool,Preschool,723133,West Bengal Circle,South Bengal Region,Purulia Division,"Raghunathpur SO Puruliya, Agaibari BO, Babugram BO",N/A,N/A,,,"GQX5+RH, Paschim Bero, West Bengal 723133",723133,23.5495621,86.75884289999999,ChIJtTueob_l9jkRSU483Xs3UMY,https://www.google.com/maps/place/?q=place_id:ChIJtTueob_l9jkRSU483Xs3UMY,part_325,2026-09-20 20:33:15
Bathan Bari ICDS,Play School and Daycare,Preschool,Preschool,723133,West Bengal Circle,South Bengal Region,Purulia Division,"Raghunathpur SO Puruliya, Agaibari BO, Babugram BO",N/A,N/A,,,"MP7F+C83, Bathanbari, Bhurkunrabari, West Bengal 723133",723133,23.6635034,86.72329739999999,ChIJtf1yAgDp9jkRGluaqZ1F_IA,https://www.google.com/maps/place/?q=place_id:ChIJtf1yAgDp9jkRGluaqZ1F_IA,part_325,2026-09-20 20:33:15
Indian Kids Preschool & Playschool Asansol ( SB Gorai Rd),Play School and Daycare,Preschool,Preschool,723133,West Bengal Circle,South Bengal Region,Purulia Division,"Raghunathpur SO Puruliya, Agaibari BO, Babugram BO",+91 79089 39201,https://www.indiankids.in/,4.9,416.0,"SB Gorai Rd, near ALLAHABAD BANK, behind JAIPUR GEMS, Chelidanga, Asansol, West Bengal 713304",Chelidanga,23.686705699999997,86.95316389999999,ChIJZe5iTx0f9zkRcr5aF5zaTxs,https://www.google.com/maps/place/?q=place_id:ChIJZe5iTx0f9zkRcr5aF5zaTxs,part_325,2026-09-20 20:33:16
Asansol Star Kids Play and Preparatory School,Play School and Daycare,Montessori preschool,"Montessori preschool, Dance school, Day care center, Drawing lessons, Education center, Kindergarten School, Nursery school, Preschool, Tutoring service, Yoga Retreat Center",723133,West Bengal Circle,South Bengal Region,Purulia Division,"Raghunathpur SO Puruliya, Agaibari BO, Babugram BO",+91 94337 31282,https://www.facebook.com/profile.php?id=100087341555253&mibextid=ZbWKwL,4.8,315.0,"CD/18, DR.B.C.Roy Rd, opposite Sugam park, ADDA COLONY, Vivekanand Nagar, Asansol, West Bengal 713302","ADDA COLONY, Vivekanand Nagar",23.703057599999998,86.9784068,ChIJlW1TCtUf9zkRPoLvwpYGuAs,https://www.google.com/maps/place/?q=place_id:ChIJlW1TCtUf9zkRPoLvwpYGuAs,part_325,2026-09-20 20:33:16
"EuroKids Preschool in S.B. Garai Road, Asansol",Play School and Daycare,Preschool,"Preschool, Day care center, Kindergarten School, Montessori school, Nursery school, Playgroup",723133,West Bengal Circle,South Bengal Region,Purulia Division,"Raghunathpur SO Puruliya, Agaibari BO, Babugram BO",+91 95131 77437,https://www.eurokidsindia.com/preschool-in-asansol/sb-garai-road/?utm_source=google&utm_medium=organic&utm_id=gmb_listing,4.9,25.0,"No. 611 /278, Chatterjee Villa, S. B, Garai Road, Sripally, Chelidanga, Asansol, West Bengal 713304","Sripally, Chelidanga",23.681814,86.9511105,ChIJz4DrvjUf9zkR34koAoqSlsw,https://www.google.com/maps/place/?q=place_id:ChIJz4DrvjUf9zkR34koAoqSlsw,part_325,2026-09-20 20:33:16
Kreedalaya Play school,Play School and Daycare,Preschool,Preschool,723133,West Bengal Circle,South Bengal Region,Purulia Division,"Raghunathpur SO Puruliya, Agaibari BO, Babugram BO",+91 83710 52041,N/A,5.0,20.0,"Hirapur, Riverside Rd, Burnpur, Asansol, West Bengal 713325",Burnpur,23.658744499999997,86.9356272,ChIJC5Jnbe8f9zkRmIBk-ZuqhAM,https://www.google.com/maps/place/?q=place_id:ChIJC5Jnbe8f9zkRmIBk-ZuqhAM,part_325,2026-09-20 20:33:16
Toddlerzs,Play School and Daycare,Preschool,Preschool,723133,West Bengal Circle,South Bengal Region,Purulia Division,"Raghunathpur SO Puruliya, Agaibari BO, Babugram BO",+91 96350 06743,N/A,4.9,96.0,"Lower Kumarpur playground, Shristinagar, Asansol, West Bengal 713305",Shristinagar,23.698035599999997,86.95312129999999,ChIJswqHEtAf9zkR2kgmWlx2CVs,https://www.google.com/maps/place/?q=place_id:ChIJswqHEtAf9zkR2kgmWlx2CVs,part_325,2026-09-20 20:33:16
KINDER GARDEN PLAY SCHOOL,Play School and Daycare,Kindergarten School,Kindergarten School,723133,West Bengal Circle,South Bengal Region,Purulia Division,"Raghunathpur SO Puruliya, Agaibari BO, Babugram BO",+91 70016 47719,N/A,4.9,36.0,"Arya Kanya, Durgamandir, School Rd, opposite of pantaloons regal plaza, South Dhadka, Dhadka, Asansol, West Bengal 713303","South Dhadka, Dhadka",23.6984247,86.97668209999999,ChIJpanYsAgZ9zkRuDTYGlVrSYk,https://www.google.com/maps/place/?q=place_id:ChIJpanYsAgZ9zkRuDTYGlVrSYk,part_325,2026-09-20 20:33:16
Kids Garden Office,Play School and Daycare,Preschool,Preschool,723133,West Bengal Circle,South Bengal Region,Purulia Division,"Raghunathpur SO Puruliya, Agaibari BO, Babugram BO",+91 89180 96134,https://kids-garden-bdcee.web.app/,5.0,22.0,"Hostel More, Riverside Rd, Bharadwaj Pally, Burnpur, Asansol, West Bengal 713325","Bharadwaj Pally, Burnpur",23.653952099999998,86.93832139999999,ChIJcynanA8f9zkRDaWB3CB9z6k,https://www.google.com/maps/place/?q=place_id:ChIJcynanA8f9zkRDaWB3CB9z6k,part_325,2026-09-20 20:33:16
KIDZEE ASANSOL BY MEDHA ACADEMY,Play School and Daycare,Preschool,Preschool,723133,West Bengal Circle,South Bengal Region,Purulia Division,"Raghunathpur SO Puruliya, Agaibari BO, Babugram BO",+91 82935 09508,https://www.kidzee.com/,4.8,92.0,"159, Grand Trunk Rd, beside Udaipur Marbels, Kumarpur, Asansol, West Bengal 713304",Kumarpur,23.6963214,86.943758,ChIJESVTDysf9zkRHFBgdwsSsKw,https://www.google.com/maps/place/?q=place_id:ChIJESVTDysf9zkRHFBgdwsSsKw,part_325,2026-09-20 20:33:16
London kids Preschool in Uttarayan,Play School and Daycare,Preschool,"Preschool, Educational institution",723133,West Bengal Circle,South Bengal Region,Purulia Division,"Raghunathpur SO Puruliya, Agaibari BO, Babugram BO",N/A,https://www.londonkids.co.in/preschool/playschool-in-uttarayan-asansol.html,4.5,8.0,"near Ramadhar Football Ground, Uttarayan, Gopalpur, Asansol, West Bengal 713304","Uttarayan, Gopalpur",23.7019558,86.9356073,ChIJXw4af4Yf9zkRxuwXsVeh1tw,https://www.google.com/maps/place/?q=place_id:ChIJXw4af4Yf9zkRxuwXsVeh1tw,part_325,2026-09-20 20:33:16
