business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Fashion House ( A Cute Family Shop),Kids Wear Store,Clothing store,"Clothing store, Store",722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 90074 24921,N/A,4.8,192.0,"A-40, SSB SARANI, Bank Colony, Bidhannagar, Durgapur, West Bengal 713212","Bank Colony, Bidhannagar",23.5154985,87.35334929999999,ChIJ29VjiVFx9zkRm7W0rGV0vA8,https://www.google.com/maps/place/?q=place_id:ChIJ29VjiVFx9zkRm7W0rGV0vA8,part_325,2026-09-20 20:18:46
Firstcry.com store Durgapur Junction Mall,Kids Wear Store,Baby store,Baby store,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 343 254 4203,https://www.firstcry.com/,4.8,4672.0,"Ward No. 22, Unit No. - 312, 313, 314, 315, 3rd Floor, Junction Mall M/S Shimarc Mall LLP, City Center, Durgapur, West Bengal 713216",City Center,23.539190299999998,87.29087899999999,ChIJVVU5SAZu9zkRPt1eMG1Gd5I,https://www.google.com/maps/place/?q=place_id:ChIJVVU5SAZu9zkRPt1eMG1Gd5I,part_325,2026-09-20 20:18:46
JACK N JILL,Kids Wear Store,Children's clothing store,"Children's clothing store, Clothing store, Western apparel store, Women's clothing store",722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",N/A,N/A,3.6,12.0,"Station Rd, Industrial Area, Durgapur, West Bengal 713201",Industrial Area,23.496840799999998,87.32181419999999,ChIJn3LAGpvX-DkRE1AwSsj0R9U,https://www.google.com/maps/place/?q=place_id:ChIJn3LAGpvX-DkRE1AwSsj0R9U,part_325,2026-09-20 20:18:46
New Twinkle Twinkle,Kids Wear Store,Clothing store,Clothing store,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 93332 35095,N/A,4.9,14.0,"Station Rd, Industrial Area, Durgapur, West Bengal 713201",Industrial Area,23.4958563,87.3198805,ChIJqeZsPWJx9zkRQ0cIptQM9dU,https://www.google.com/maps/place/?q=place_id:ChIJqeZsPWJx9zkRQ0cIptQM9dU,part_325,2026-09-20 20:18:46
Kids World,Kids Wear Store,Clothing store,Clothing store,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 93332 35095,N/A,5.0,9.0,"1st Floor, Durgapur Station Road, opposite Kanta Cloth Store, Industrial Area, Durgapur, West Bengal 713201",Industrial Area,23.4959053,87.3197431,ChIJ85uDF1lx9zkRcGDsjjm_hv0,https://www.google.com/maps/place/?q=place_id:ChIJ85uDF1lx9zkRcGDsjjm_hv0,part_325,2026-09-20 20:18:46
TRENDS JUNIOR,Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Clothing store, Clothing Accessories Store, Formal Clothing Store, Western apparel store, Youth clothing store",722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 70019 86114,https://trends.shop/page/trends-junior-junction-mall-durgapur,4.0,45.0,"2nd floor, Junction Mall, Unit- 219, Mahatma Gandhi Rd, Recol Park, Durgapur, West Bengal 713216",Recol Park,23.5391603,87.2910256,ChIJbWTg9_xz9zkRl3NKbOG-iiM,https://www.google.com/maps/place/?q=place_id:ChIJbWTg9_xz9zkRl3NKbOG-iiM,part_325,2026-09-20 20:18:46
"OWND! Junction Mall, Durgapur",Kids Wear Store,Clothing store,"Clothing store, Baby clothing store, Men's clothing store, Western apparel store",722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 95477 87965,https://stores.ownd.in/ownd/durgapur/City-Center/ownd-in-City-Center-durgapur--1hTc7Q/home,4.8,634.0,"Shop No 121, Junction Mall, Nearby Citi Residenci Hotel, 221, 1st St, City Center, Durgapur, West Bengal 713216",City Center,23.5389595,87.2917398,ChIJVYjdEDxz9zkRrYmMxQ9W83E,https://www.google.com/maps/place/?q=place_id:ChIJVYjdEDxz9zkRrYmMxQ9W83E,part_325,2026-09-20 20:18:46
Pralay,Kids Wear Store,Baby store,Baby store,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",N/A,N/A,,,"Green Brake Ramharipur Road Bankura 722203, West Bengal 722202",722202,23.3560809,87.20915819999999,ChIJE9_NxGih9zkROLPoLYZqMYM,https://www.google.com/maps/place/?q=place_id:ChIJE9_NxGih9zkROLPoLYZqMYM,part_325,2026-09-20 20:18:46
CITI STYLE,Kids Wear Store,Clothing store,Clothing store,722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 79085 58903,https://www.citistyle.in/,4.9,539.0,"2nd Floor, Junction Mall, City Center, Durgapur, West Bengal 713216",City Center,23.5384428,87.29153529999999,ChIJaXNW5Xdz9zkRjJrY6X19hA4,https://www.google.com/maps/place/?q=place_id:ChIJaXNW5Xdz9zkRjJrY6X19hA4,part_325,2026-09-20 20:18:46
IMPRESSION,Kids Wear Store,Children's clothing store,"Children's clothing store, Clothing store, Men's clothing store, Women's clothing store",722202,West Bengal Circle,South Bengal Region,Bankura Division,"Barjora SO, Muktatore BO, Shitla BO",+91 82504 46600,N/A,3.9,7.0,"01, Station Rd, Purbachal, Industrial Area, Durgapur, West Bengal 713201","Purbachal, Industrial Area",23.4962973,87.320385,ChIJISi5X3Nx9zkRaIqyyenZISU,https://www.google.com/maps/place/?q=place_id:ChIJISi5X3Nx9zkRaIqyyenZISU,part_325,2026-09-20 20:18:46
