business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pabitra restaurant cum bar,Bar and Pub,Bar,Bar,723143,West Bengal Circle,South Bengal Region,Purulia Division,"Rangadih SO, Matha Forest BO, Berada BO",N/A,N/A,5.0,1.0,"Kurni, West Bengal 723143",723143,23.0340495,86.22815539999999,ChIJa5hORgDf9TkRSKYdzNj0UDM,https://www.google.com/maps/place/?q=place_id:ChIJa5hORgDf9TkRSKYdzNj0UDM,part_325,2026-09-20 20:34:19
Balarampur Fl On Shop Bar,Bar and Pub,Bar,Bar,723143,West Bengal Circle,South Bengal Region,Purulia Division,"Rangadih SO, Matha Forest BO, Berada BO",N/A,N/A,,,"Balarampur, West Bengal 723143",723143,23.0925913,86.2444489,ChIJVZfaY-nZ9TkR6L0BXEEunmc,https://www.google.com/maps/place/?q=place_id:ChIJVZfaY-nZ9TkR6L0BXEEunmc,part_325,2026-09-20 20:34:19
Palash Bar And Restaurant,Bar and Pub,Bar,Bar,723143,West Bengal Circle,South Bengal Region,Purulia Division,"Rangadih SO, Matha Forest BO, Berada BO",N/A,N/A,4.2,5.0,"6478+63X, Barria, West Bengal 723152",723143,23.213037399999997,86.1152085,ChIJT3EecwDR9TkRGPr21AbFjEM,https://www.google.com/maps/place/?q=place_id:ChIJT3EecwDR9TkRGPr21AbFjEM,part_325,2026-09-20 20:34:19
MANDAL FL ON SHOP,Bar and Pub,Bar,Bar,723143,West Bengal Circle,South Bengal Region,Purulia Division,"Rangadih SO, Matha Forest BO, Berada BO",+91 99334 68969,N/A,3.9,102.0,"23a, Balarampur Road, Jamshedpur, Salbani, Jharkhand 723143",723143,23.0696639,86.26586379999999,ChIJQ6ZjEBp29jkR52ckgMg9abs,https://www.google.com/maps/place/?q=place_id:ChIJQ6ZjEBp29jkR52ckgMg9abs,part_325,2026-09-20 20:34:19
Rail Ghutu,Bar and Pub,Bar,Bar,723143,West Bengal Circle,South Bengal Region,Purulia Division,"Rangadih SO, Matha Forest BO, Berada BO",N/A,N/A,5.0,2.0,"36M5+47G, Berma, Balarampur, West Bengal 723143",723143,23.082808399999998,86.20819399999999,ChIJ-4QfLADZ9TkR7wbzuTcPQ9o,https://www.google.com/maps/place/?q=place_id:ChIJ-4QfLADZ9TkR7wbzuTcPQ9o,part_325,2026-09-20 20:34:19
উরমা হাটতোলা মোড়,Bar and Pub,Bar,Bar,723143,West Bengal Circle,South Bengal Region,Purulia Division,"Rangadih SO, Matha Forest BO, Berada BO",N/A,N/A,5.0,1.0,"47W2+33R, Baghmundi - Purulia Rd, Chhota Urmma, West Bengal 723153",723143,23.1452477,86.2501324,ChIJ3dhYHjDZ9TkR7g9vdwnHGTU,https://www.google.com/maps/place/?q=place_id:ChIJ3dhYHjDZ9TkR7g9vdwnHGTU,part_325,2026-09-20 20:34:19
BIJAY PARAMANANIK,Bar and Pub,Bar,Bar,723143,West Bengal Circle,South Bengal Region,Purulia Division,"Rangadih SO, Matha Forest BO, Berada BO",+91 96353 68230,N/A,5.0,1.0,"8657, Rangadhi, Rangadih, Balarampur, West Bengal 723143","Rangadhi, Rangadih",23.0935763,86.2112404,ChIJFbRa5pvZ9TkRoJhpvfxmOBU,https://www.google.com/maps/place/?q=place_id:ChIJFbRa5pvZ9TkRoJhpvfxmOBU,part_325,2026-09-20 20:34:19
Ns sports bag house,Bar and Pub,Sports bar,Sports bar,723143,West Bengal Circle,South Bengal Region,Purulia Division,"Rangadih SO, Matha Forest BO, Berada BO",+91 76795 35637,N/A,4.5,2.0,"Ajodhya more, Purulia Ajodhya more, Baghmundi, West Bengal 723152",723143,23.1894773,86.05341539999999,ChIJWy7Xkc3P9TkRpbEeWOyA2JE,https://www.google.com/maps/place/?q=place_id:ChIJWy7Xkc3P9TkRpbEeWOyA2JE,part_325,2026-09-20 20:34:19
Mahato bar,Bar and Pub,Bar,Bar,723143,West Bengal Circle,South Bengal Region,Purulia Division,"Rangadih SO, Matha Forest BO, Berada BO",N/A,N/A,,,"46HR+PGJ, Namshol, West Bengal 723143",723143,23.1293328,86.2412543,ChIJpZeNZwDZ9TkR31KsSX_c8HA,https://www.google.com/maps/place/?q=place_id:ChIJpZeNZwDZ9TkR31KsSX_c8HA,part_325,2026-09-20 20:34:19
Zerman,Bar and Pub,Bar,Bar,723143,West Bengal Circle,South Bengal Region,Purulia Division,"Rangadih SO, Matha Forest BO, Berada BO",N/A,N/A,,,"36HG+8X, Amaru, West Bengal 723143",723143,23.0783447,86.2274925,ChIJu0i0WwDZ9TkRIv6GFccSCIA,https://www.google.com/maps/place/?q=place_id:ChIJu0i0WwDZ9TkRIv6GFccSCIA,part_325,2026-09-20 20:34:19
