business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
মুন্না স্টোরস এন্ড জয়দুর্গা আটা চাকি,Shops,Store,Store,722205,West Bengal Circle,South Bengal Region,Bankura Division,"Indas SO, Paharpur BO, Behar BO",N/A,N/A,,,"4MHF+G5, Gopalpur, West Bengal 722205",722205,23.128750699999998,87.6729628,ChIJG3KHMQAl-DkRnH4ucYDkXco,https://www.google.com/maps/place/?q=place_id:ChIJG3KHMQAl-DkRnH4ucYDkXco,part_325,2026-09-20 20:21:30
Nikhil store kharrah,Shops,Variety store,Variety store,722205,West Bengal Circle,South Bengal Region,Bankura Division,"Indas SO, Paharpur BO, Behar BO",+91 62978 17957,N/A,,,"Kharrah Kharrah tower, Kharra, West Bengal 722205",722205,23.139611199999997,87.6749444,ChIJrWg8vigl-DkRPBsTZzCQwKc,https://www.google.com/maps/place/?q=place_id:ChIJrWg8vigl-DkRPBsTZzCQwKc,part_325,2026-09-20 20:21:30
SUHANA VARRIETYES STORES,Shops,Grocery store,Grocery store,722205,West Bengal Circle,South Bengal Region,Bankura Division,"Indas SO, Paharpur BO, Behar BO",+91 70470 03776,N/A,,,"Station Road, Gopalpur, West Bengal 722205",722205,23.135148299999997,87.67512959999999,ChIJZWCziBAl-DkRhP2vB_1lLl4,https://www.google.com/maps/place/?q=place_id:ChIJZWCziBAl-DkRhP2vB_1lLl4,part_325,2026-09-20 20:21:30
Pintu Stores,Shops,Convenience store,Convenience store,722205,West Bengal Circle,South Bengal Region,Bankura Division,"Indas SO, Paharpur BO, Behar BO",N/A,N/A,5.0,,"4M9H+JWC, Indas - Akui Rd, Haldi, West Bengal 722205",722205,23.119059699999998,87.6797655,ChIJ2TL0w5cl-DkR7onKhREVvgc,https://www.google.com/maps/place/?q=place_id:ChIJ2TL0w5cl-DkR7onKhREVvgc,part_325,2026-09-20 20:21:30
মিথিলা এন্টারপ্রাইজ,Shops,Store,Store,722205,West Bengal Circle,South Bengal Region,Bankura Division,"Indas SO, Paharpur BO, Behar BO",N/A,N/A,,,"4MJ5+GPQ, Dhamur, Indas, West Bengal 722205",722205,23.1313411,87.6593461,ChIJV8vmagAl-DkRe2VqYmPfv6Y,https://www.google.com/maps/place/?q=place_id:ChIJV8vmagAl-DkRe2VqYmPfv6Y,part_325,2026-09-20 20:21:30
TIGER BRICKS FIELD,Shops,General store,General store,722205,West Bengal Circle,South Bengal Region,Bankura Division,"Indas SO, Paharpur BO, Behar BO",+91 97346 78259,N/A,,,"03, Indas Shankrul Bankura, Near Shankrul Rail Station, West Bengal 722205",722205,23.1189967,87.66855389999999,ChIJlRNxKtAl-DkRtQopfzJ9vfk,https://www.google.com/maps/place/?q=place_id:ChIJlRNxKtAl-DkRtQopfzJ9vfk,part_325,2026-09-20 20:21:30
Sk Jamsed ali,Shops,Store,Store,722205,West Bengal Circle,South Bengal Region,Bankura Division,"Indas SO, Paharpur BO, Behar BO",N/A,N/A,5.0,,"4MPJ+J72, Indas, Banberia, West Bengal 722205",722205,23.1365196,87.6806464,ChIJwSBWZAAl-DkRZE-oby2sPSA,https://www.google.com/maps/place/?q=place_id:ChIJwSBWZAAl-DkRZE-oby2sPSA,part_325,2026-09-20 20:21:30
SRI DURGA VARITIES STORES,Shops,General store,General store,722205,West Bengal Circle,South Bengal Region,Bankura Division,"Indas SO, Paharpur BO, Behar BO",+91 81165 99773,N/A,5.0,,"babla Road, near Hatola Dikra, opposite Nimo, Sahaspur, West Bengal 722205",722205,23.1507284,87.68925449999999,ChIJQQK8QbEl-DkR8XPt6athYM0,https://www.google.com/maps/place/?q=place_id:ChIJQQK8QbEl-DkR8XPt6athYM0,part_325,2026-09-20 20:21:30
NEW RADHARANI BASTRALAY,Shops,Clothing store,Clothing store,722205,West Bengal Circle,South Bengal Region,Bankura Division,"Indas SO, Paharpur BO, Behar BO",+91 89067 53087,N/A,3.5,6.0,"High School Road Bazar, Busstand, Indas, Bankura, West Bengal 722205",722205,23.1454527,87.6248274,ChIJM5X-CSEl-DkRW4MZgKNGBsQ,https://www.google.com/maps/place/?q=place_id:ChIJM5X-CSEl-DkRW4MZgKNGBsQ,part_325,2026-09-20 20:21:30
GLOBAL COMPUTERS,Shops,Electronics store,"Electronics store, Computer store, Gift shop, Pen store",722205,West Bengal Circle,South Bengal Region,Bankura Division,"Indas SO, Paharpur BO, Behar BO",+91 96475 78458,N/A,4.7,15.0,"Indas Girls High School opposite, Indas, West Bengal 722205",722205,23.1473884,87.62274,ChIJwepiL_Ml-DkREUOOwykmOzA,https://www.google.com/maps/place/?q=place_id:ChIJwepiL_Ml-DkREUOOwykmOzA,part_325,2026-09-20 20:21:30
Modern Electric and Nishat Rice Shop,Shops,Rice shop,Rice shop,722205,West Bengal Circle,South Bengal Region,Bankura Division,"Indas SO, Paharpur BO, Behar BO",+91 90640 37061,N/A,5.0,,"Rol hattola, near Hattola, Indas, West Bengal 722205",722205,23.1781516,87.6408541,ChIJT5KhbUcv-DkRrwlas0UARlk,https://www.google.com/maps/place/?q=place_id:ChIJT5KhbUcv-DkRrwlas0UARlk,part_325,2026-09-20 20:21:31
RAHUL SHOP,Shops,Chauffeur service,Chauffeur service,722205,West Bengal Circle,South Bengal Region,Bankura Division,"Indas SO, Paharpur BO, Behar BO",+91 89721 22421,N/A,5.0,,"Indas - Sahaspur Rd, Jagaldwip, Indas, West Bengal 722205",722205,23.1492123,87.6325975,ChIJn36q6z8l-DkRCD_xlGqkZZE,https://www.google.com/maps/place/?q=place_id:ChIJn36q6z8l-DkRCD_xlGqkZZE,part_325,2026-09-20 20:21:31
Variety Store,Shops,Variety store,Variety store,722205,West Bengal Circle,South Bengal Region,Bankura Division,"Indas SO, Paharpur BO, Behar BO",N/A,N/A,4.0,,"63MH+VVH, Unnamed Road, Bankura, West Bengal 722101",722205,23.2346975,87.079748,ChIJQ51fKxel9zkRbBMYcPNmLBo,https://www.google.com/maps/place/?q=place_id:ChIJQ51fKxel9zkRbBMYcPNmLBo,part_325,2026-09-20 20:21:31
