business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ramkrishna Furniture,Furniture Showroom,Furniture store,Furniture store,731123,West bengal circle,Kolkata Region,Birbhum Division,"Bakreswar BO, Balijuri BO, Joplai BO",N/A,N/A,5.0,,"Q9MC+M73, Dubrajpur, West Bengal 731123",731123,23.784142799999998,87.37065989999999,ChIJk-VPgJtD9zkRvlwH8yB1o5c,https://www.google.com/maps/place/?q=place_id:ChIJk-VPgJtD9zkRvlwH8yB1o5c,part_325,2026-09-20 20:50:57
শ্রীকৃষ্ণ ফার্নিচার,Furniture Showroom,Furniture store,Furniture store,731123,West bengal circle,Kolkata Region,Birbhum Division,"Bakreswar BO, Balijuri BO, Joplai BO",+91 93321 09371,N/A,4.4,,"Q8QQ+FP9, Kukhutia, West Bengal 731133",731123,23.788026499999997,87.3387781,ChIJY4uGSk9D9zkR5uPl26ABtEA,https://www.google.com/maps/place/?q=place_id:ChIJY4uGSk9D9zkR5uPl26ABtEA,part_325,2026-09-20 20:50:57
Khokon Furniture,Furniture Showroom,Furniture store,Furniture store,731123,West bengal circle,Kolkata Region,Birbhum Division,"Bakreswar BO, Balijuri BO, Joplai BO",+91 99329 08656,N/A,4.0,,"SH 7, Dubrajpur, West Bengal 731123",731123,23.7906951,87.3755733,ChIJE6BujilD9zkR4lE8y-efPXQ,https://www.google.com/maps/place/?q=place_id:ChIJE6BujilD9zkR4lE8y-efPXQ,part_325,2026-09-20 20:50:57
PUJA FURNITURE,Furniture Showroom,Home goods store,Home goods store,731123,West bengal circle,Kolkata Region,Birbhum Division,"Bakreswar BO, Balijuri BO, Joplai BO",+91 96140 34767,N/A,3.6,,"Q9PM+4RP, Dubrajpur Rd, Dubrajpur, West Bengal 731124",731123,23.785335999999997,87.38456339999999,ChIJsRuctitd9zkR64-QNB7BRrA,https://www.google.com/maps/place/?q=place_id:ChIJsRuctitd9zkR64-QNB7BRrA,part_325,2026-09-20 20:50:57
Saha Furniture,Furniture Showroom,Furniture store,Furniture store,731123,West bengal circle,Kolkata Region,Birbhum Division,"Bakreswar BO, Balijuri BO, Joplai BO",+91 98327 58349,N/A,4.0,,"Podderbandh, Dubrajpur, West Bengal 731123",Podderbandh,23.7890405,87.3735122,ChIJFWJ11u1D9zkR-KKk2sHCSYw,https://www.google.com/maps/place/?q=place_id:ChIJFWJ11u1D9zkR-KKk2sHCSYw,part_325,2026-09-20 20:50:57
Shree Krishna Furniture [Dubrajpur],Furniture Showroom,Furniture Manufacturer,"Furniture Manufacturer, Electronics wholesaler, Furniture wholesaler",731123,West bengal circle,Kolkata Region,Birbhum Division,"Bakreswar BO, Balijuri BO, Joplai BO",+91 70013 59285,N/A,,,"Q9G2+HGC, Dubrajpur, West Bengal 731133",731123,23.776441199999997,87.35126029999999,ChIJpcqEbQBD9zkR4Fka630EehA,https://www.google.com/maps/place/?q=place_id:ChIJpcqEbQBD9zkR4Fka630EehA,part_325,2026-09-20 20:50:57
EAGLE STEEL BOX AND FURNITURE,Furniture Showroom,Furniture accessories,"Furniture accessories, Furniture store",731123,West bengal circle,Kolkata Region,Birbhum Division,"Bakreswar BO, Balijuri BO, Joplai BO",+91 80017 20366,N/A,,,"Power House, Dubrajpur, West Bengal 731123",Power House,23.7901106,87.3872652,ChIJ1f4hPtZc9zkRQN4ldcj9ba8,https://www.google.com/maps/place/?q=place_id:ChIJ1f4hPtZc9zkRQN4ldcj9ba8,part_325,2026-09-20 20:50:57
Chatterjee Furniture,Furniture Showroom,Furniture accessories,Furniture accessories,731123,West bengal circle,Kolkata Region,Birbhum Division,"Bakreswar BO, Balijuri BO, Joplai BO",+91 97342 32359,https://www.facebook.com/profile.php?id=100091389788503&mibextid=ZbWKwL,5.0,,"Hetampur, West Bengal 731124",731123,23.7764733,87.39867489999999,ChIJ8SGaKD1d9zkRW12wMkAwflc,https://www.google.com/maps/place/?q=place_id:ChIJ8SGaKD1d9zkRW12wMkAwflc,part_325,2026-09-20 20:50:57
SANDIP FURNITURE সন্দীপ ফার্নিচার,Furniture Showroom,Furniture store,Furniture store,731123,West bengal circle,Kolkata Region,Birbhum Division,"Bakreswar BO, Balijuri BO, Joplai BO",N/A,N/A,5.0,,"Q9J7+C4G, Siuri, West Bengal 731123",731123,23.781072299999998,87.36283159999999,ChIJDyu8PABD9zkRDoC32MG4SzM,https://www.google.com/maps/place/?q=place_id:ChIJDyu8PABD9zkRDoC32MG4SzM,part_325,2026-09-20 20:50:57
Molla Furniture,Furniture Showroom,Furniture store,Furniture store,731123,West bengal circle,Kolkata Region,Birbhum Division,"Bakreswar BO, Balijuri BO, Joplai BO",+91 98516 15230,N/A,,,"More, above Nabaneer, Power House, Dubrajpur, West Bengal 731123",Power House,23.7905102,87.39077069999999,ChIJkz_AIVtd9zkRpYQ8u5iEfbA,https://www.google.com/maps/place/?q=place_id:ChIJkz_AIVtd9zkRpYQ8u5iEfbA,part_325,2026-09-20 20:50:57
JAGANNATH FURNITURE,Furniture Showroom,Furniture Manufacturer,"Furniture Manufacturer, Furniture Rental Store",731123,West bengal circle,Kolkata Region,Birbhum Division,"Bakreswar BO, Balijuri BO, Joplai BO",+91 70011 55796,N/A,,,"jagannath furniture, Raniganj - Suri Rd, calStore para, Dubrajpur, West Bengal 731123",calStore para,23.780794399999998,87.3619978,ChIJbRISYDhD9zkRxOGj1ziM9vA,https://www.google.com/maps/place/?q=place_id:ChIJbRISYDhD9zkRxOGj1ziM9vA,part_325,2026-09-20 20:50:58
