business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Birbhum Lighting,Electrical Goods and Lighting Store,Electronics store,Electronics store,731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",N/A,https://birbhum-lighting.grexa.site/,4.5,24.0,"Benimadhab Rd, More, Suri, West Bengal 731101",More,23.9123686,87.5244992,ChIJY2NsgxRY9zkRuAF9YmdpxzY,https://www.google.com/maps/place/?q=place_id:ChIJY2NsgxRY9zkRuAF9YmdpxzY,part_325,2026-09-20 20:47:35
JOY MAA TARA LIGHTING,Electrical Goods and Lighting Store,Electronics store,Electronics store,731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",N/A,N/A,4.4,34.0,"WG58+FP2, Brojergram, Suri, West Bengal 731103",731101,23.908641499999998,87.51675929999999,ChIJyWYh2olZ9zkRzooSD2B9Itw,https://www.google.com/maps/place/?q=place_id:ChIJyWYh2olZ9zkRzooSD2B9Itw,part_325,2026-09-20 20:47:35
"Indrani Electronics - Best Electronics Shop for Ac, Fridge, Led, Washing Machine and Many More",Electrical Goods and Lighting Store,Electronics store,Electronics store,731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",+91 91534 88184,N/A,4.8,,"Bus Stand, New, NH-14, Rampurhat, West Bengal 731224",731101,24.170941799999998,87.789227,ChIJ8wDiNUce-jkRmzOCdPPDiFs,https://www.google.com/maps/place/?q=place_id:ChIJ8wDiNUce-jkRmzOCdPPDiFs,part_325,2026-09-20 20:47:36
B B C Electronics,Electrical Goods and Lighting Store,Electronics store,"Electronics store, Appliance store",731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",+91 94340 04414,N/A,4.3,,"933/N pistola Suri Ward Number 19, West Bengal 731101",731101,23.8993829,87.5269035,ChIJiRR8VxxZ9zkRJX64xcOpfco,https://www.google.com/maps/place/?q=place_id:ChIJiRR8VxxZ9zkRJX64xcOpfco,part_325,2026-09-20 20:47:36
MONISHA ELECTRONICS,Electrical Goods and Lighting Store,Electronics store,"Electronics store, Refrigerator store",731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",+91 86178 01040,N/A,4.2,,"Old, opposite, jail gate, Dangal Para, Suri, West Bengal 731101",Dangal Para,23.9062624,87.526077,ChIJd7oXkoX9-TkRbdGv86Yis2I,https://www.google.com/maps/place/?q=place_id:ChIJd7oXkoX9-TkRbdGv86Yis2I,part_325,2026-09-20 20:47:36
S.A Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",+91 95637 37625,N/A,5.0,,"Mansayer Road, Dubrajpur Rd, Dubrajpur, West Bengal 731123",731101,23.788321099999997,87.3802539,ChIJWc_APQBD9zkRjpTvB65jYxM,https://www.google.com/maps/place/?q=place_id:ChIJWc_APQBD9zkRjpTvB65jYxM,part_325,2026-09-20 20:47:36
Pintu Electrical Shop,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",+91 87593 61235,N/A,5.0,,"Illambazar, Debipur, West Bengal 731214",731101,23.6314484,87.53691069999999,ChIJx7JXDQBj9zkR7gvUDl1Sp68,https://www.google.com/maps/place/?q=place_id:ChIJx7JXDQBj9zkR7gvUDl1Sp68,part_325,2026-09-20 20:47:36
Mondal Electric Centre,Electrical Goods and Lighting Store,Electronics store,Electronics store,731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",+91 99324 38707,N/A,5.0,,"W8V8+XFX, Rajnagar, West Bengal 731130",731101,23.944976399999998,87.31622829999999,ChIJt_ArgURP9zkRTs-lE7RLe2k,https://www.google.com/maps/place/?q=place_id:ChIJt_ArgURP9zkRTs-lE7RLe2k,part_325,2026-09-20 20:47:36
NAYAN ELECTRIC,Electrical Goods and Lighting Store,Electronics Accessories Wholesaler,Electronics Accessories Wholesaler,731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",N/A,N/A,4.4,,"Kabi sukanta Road, Dubrajpur, West Bengal 731123",731101,23.789910199999998,87.3736364,ChIJo3QNm8JD9zkR6YbuAUQtF6Q,https://www.google.com/maps/place/?q=place_id:ChIJo3QNm8JD9zkR6YbuAUQtF6Q,part_325,2026-09-20 20:47:36
Akash Electric & Electronics,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",+91 70010 06164,N/A,4.8,,"Jamalpur Rd, Mallarpur, West Bengal 731216",731101,24.0733812,87.7237863,ChIJ2y8X5Kv3-TkRlnECkQxuoBU,https://www.google.com/maps/place/?q=place_id:ChIJ2y8X5Kv3-TkRlnECkQxuoBU,part_325,2026-09-20 20:47:36
Birbhum Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",N/A,N/A,3.8,,"Mahajan Patti, Rampurhat, West Bengal 731224",Mahajan Patti,24.1724616,87.78843119999999,ChIJldG-AWMe-jkR1wTUGeS2mZ4,https://www.google.com/maps/place/?q=place_id:ChIJldG-AWMe-jkR1wTUGeS2mZ4,part_325,2026-09-20 20:47:36
Bishnudeep Electronics | Best Electronic Shop in Bolpur Birbhum,Electrical Goods and Lighting Store,Electronics store,Electronics store,731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",+91 83920 20424,N/A,3.9,,"Bolpur - Sriniketan Rd, Darjipara, Bolpur, West Bengal 731204",Darjipara,23.663043899999998,87.6936097,ChIJGwhPCrLc-TkR-2vyjHI7Wm0,https://www.google.com/maps/place/?q=place_id:ChIJGwhPCrLc-TkR-2vyjHI7Wm0,part_325,2026-09-20 20:47:36
