business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa Poultry Feed Center,Meat and Poultry Shop,Poultry farm,"Poultry farm, Wholesaler",731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",+91 86378 58781,https://www.facebook.com/share/1Hps264rbN/,5.0,2.0,"Barabagan, Bypass, near Netaji Sabji Market, Suri, West Bengal 731103",731101,23.909060999999998,87.5136546,ChIJ1aDLJgBZ9zkRkV2-v6lUZW8,https://www.google.com/maps/place/?q=place_id:ChIJ1aDLJgBZ9zkRkV2-v6lUZW8,part_325,2026-09-20 20:47:20
Biswas Hindu Hotel,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Hotel",731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",+91 97353 10166,N/A,3.0,18.0,"5, Suri, West Bengal 731101",731101,23.9152429,87.5185175,ChIJieOpcz5Y9zkRN3pVhja1OFI,https://www.google.com/maps/place/?q=place_id:ChIJieOpcz5Y9zkRN3pVhja1OFI,part_325,2026-09-20 20:47:20
"Sarkar Kousihk ,❤️❤️",Meat and Poultry Shop,Poultry farm,Poultry farm,731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",+91 93821 93993,N/A,5.0,1.0,"Suri, Parsimulia, West Bengal 731127",731101,23.9405374,87.5741877,ChIJ3cB7XnX9-TkRRD1d-w21GBI,https://www.google.com/maps/place/?q=place_id:ChIJ3cB7XnX9-TkRRD1d-w21GBI,part_325,2026-09-20 20:47:20
SATHI POULTRY FARM,Meat and Poultry Shop,Poultry farm,Poultry farm,731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",+91 81019872385,N/A,3.8,6.0,"#2362, Main Road, Ichhapur, West Bengal 731214",731101,23.652029499999998,87.4865307,ChIJNzYFv2Nh9zkRjwo79G-NCd4,https://www.google.com/maps/place/?q=place_id:ChIJNzYFv2Nh9zkRjwo79G-NCd4,part_325,2026-09-20 20:47:20
ABSAR POULTRY FARM,Meat and Poultry Shop,Poultry farm,Poultry farm,731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",N/A,N/A,5.0,10.0,"Village-hilora post-hilora ps-suti dist-murshidabad pin, West Bengal 731221",731101,24.5052895,87.9701138,ChIJcc_F_jU5-jkRWbyn1x-w3kA,https://www.google.com/maps/place/?q=place_id:ChIJcc_F_jU5-jkRWbyn1x-w3kA,part_325,2026-09-20 20:47:20
Saha poultry farm,Meat and Poultry Shop,Poultry farm,Poultry farm,731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",N/A,N/A,5.0,1.0,"VHPR+7MP, Patanda, West Bengal 731129",731101,23.885701599999997,87.5917156,ChIJkdCZN07j-TkR_u7pS2qFx80,https://www.google.com/maps/place/?q=place_id:ChIJkdCZN07j-TkR_u7pS2qFx80,part_325,2026-09-20 20:47:20
s k s hatchery,Meat and Poultry Shop,Poultry farm,Poultry farm,731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",N/A,N/A,3.6,8.0,"MFC8+QR2, Bhabanipur, West Bengal 731214",731101,23.671884799999997,87.4670257,ChIJzYnLqzdh9zkRcUVyirAx_Bk,https://www.google.com/maps/place/?q=place_id:ChIJzYnLqzdh9zkRcUVyirAx_Bk,part_325,2026-09-20 20:47:20
Shalimar hatcheries LTD,Meat and Poultry Shop,Corporate office,Corporate office,731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",N/A,http://www.shalimarcorp.in/,2.7,3.0,"NSB Rd, Suri, West Bengal 731101",731101,23.8956447,87.52566209999999,ChIJ8zYT_V1Z9zkRN4LI4nlYV8w,https://www.google.com/maps/place/?q=place_id:ChIJ8zYT_V1Z9zkRN4LI4nlYV8w,part_325,2026-09-20 20:47:20
Suri,Meat and Poultry Shop,Market,Market,731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",N/A,N/A,4.0,928.0,"8, Bazar Para, Sri Bhumi Pally, Suri, West Bengal 731101",Sri Bhumi Pally,23.9104773,87.529084,ChIJZVvzSw1Y9zkRy_49yDlQLmM,https://www.google.com/maps/place/?q=place_id:ChIJZVvzSw1Y9zkRy_49yDlQLmM,part_325,2026-09-20 20:47:20
UMA HATCHERIES,Meat and Poultry Shop,Poultry farm,Poultry farm,731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",N/A,N/A,5.0,1.0,"Q9MW+G86, Hetampur, West Bengal 731124",731101,23.7837893,87.3957776,ChIJj15HXs9d9zkRZpR5r627s68,https://www.google.com/maps/place/?q=place_id:ChIJj15HXs9d9zkRZpR5r627s68,part_325,2026-09-20 20:47:20
Suri Fish Supermarket,Meat and Poultry Shop,Fish store,Fish store,731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",N/A,N/A,3.8,12.0,"WG6J+3RR, 8, Bazar Para, Bazarpara, Sri Bhumi Pally, Suri, West Bengal 731101","Bazarpara, Sri Bhumi Pally",23.9102309,87.5319114,ChIJiRNiGSpZ9zkR7wdpZwFuvwo,https://www.google.com/maps/place/?q=place_id:ChIJiRNiGSpZ9zkR7wdpZwFuvwo,part_325,2026-09-20 20:47:20
Barking Beauties,Meat and Poultry Shop,Kennel,"Kennel, Dog breeder, Dog cafe, Dog day care center, Dog walker, Pet adoption service, Pet moving service, Pet store",731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",+91 96095 16095,N/A,4.3,73.0,"KARIDHYA, Suri, West Bengal 731126",731101,23.9094758,87.5041828,ChIJ79lnAuVZ9zkRjG_fQv7SclU,https://www.google.com/maps/place/?q=place_id:ChIJ79lnAuVZ9zkRjG_fQv7SclU,part_325,2026-09-20 20:47:20
Green Chicken Shop,Meat and Poultry Shop,General store,"General store, Chicken restaurant, Chicken shop",731101,West Bengal Circle,Kolkata Region,Birbhum Division,"Suri HO, BCollectorate SO, Baruipara SO Birbhum",+91 89067 80349,N/A,3.8,32.0,"Trishula Patti, Bolpur, West Bengal 731204",School bagan,23.6666049,87.7006234,ChIJz4CfE0zD-TkRC1lVEoDLzMg,https://www.google.com/maps/place/?q=place_id:ChIJz4CfE0zD-TkRC1lVEoDLzMg,part_325,2026-09-20 20:47:21
