business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Om Exim Private Limited,EXIMS,Clothing Accessories Store,"Clothing Accessories Store, Clothing store, Stationery store",722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 33 2270 8498,N/A,3.3,17,"112, Manohar Das Rd, Manohardass Katra, Bortola, Barabazar Market, Kolkata, West Bengal 700007","Manohardass Katra, Bortola, Barabazar Market",22.5813669,88.3519659,ChIJE_c8H7p3AjoRg4Lg6XXvIs4,https://www.google.com/maps/place/?q=place_id:ChIJE_c8H7p3AjoRg4Lg6XXvIs4,part_325,2026-09-20 20:20:43
exim internationals,EXIMS,Exporter,Exporter,722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 93215 59185,https://www.eximinternationals.com/,5.0,7,"Shop number 19, Samrin heritage building, S1, Almeda Rd, opp. to shivsena shakha, Ramabai Ambedkar Nagar, Ganeshwadi, Thane West, Thane, Maharashtra 400601","Ramabai Ambedkar Nagar, Ganeshwadi, Thane West",19.197859899999997,72.9677329,ChIJYXhGopu55zsRmIFo_2o4yrM,https://www.google.com/maps/place/?q=place_id:ChIJYXhGopu55zsRmIFo_2o4yrM,part_325,2026-09-20 20:20:43
Exim Mitra Consultancy,EXIMS,Import export company,Import export company,722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,N/A,http://www.eximmitra.com/,5.0,5,"Shyam Chamber, 402-405, Ring Rd, opp. Subjail, Sagrampura, Surat, Gujarat 395002",Sagrampura,21.1819228,72.8269674,ChIJ4Rq9n0xP4DsRGteJ3exwUmk,https://www.google.com/maps/place/?q=place_id:ChIJ4Rq9n0xP4DsRGteJ3exwUmk,part_325,2026-09-20 20:20:43
D EXIM SOLUTIONS PVT.LTD.,EXIMS,Import export company,Import export company,722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 88305 54973,http://www.deximsolution.com/,5.0,5,"Sr.No.211, C-1, Bhosari Alandi Rd, Shriram Colony, Bhosari, Pimpri-Chinchwad, Maharashtra 411039","Shriram Colony, Bhosari",18.62353,73.85463659999999,ChIJKw7TPzbHwjsRO5l_JyS9xPA,https://www.google.com/maps/place/?q=place_id:ChIJKw7TPzbHwjsRO5l_JyS9xPA,part_325,2026-09-20 20:20:43
EXIM Consultants,EXIMS,Corporate office,Corporate office,722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 98844 84950,http://eximconsultants.biz/,4.7,15,"No.71/32E, III Floor, Race View Towers Grand Southern Trunk Rd, Anna Salai, Guindy, Chennai, Tamil Nadu 600032","Guindy Institutional Area, SIDCO Industrial Estate, Guindy",13.009742099999999,80.2129965,ChIJ19Pnz2xnUjoRspNWA8_jhSA,https://www.google.com/maps/place/?q=place_id:ChIJ19Pnz2xnUjoRspNWA8_jhSA,part_325,2026-09-20 20:20:43
Exim Express Bhutan,EXIMS,Logistics service,Logistics service,722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,N/A,https://eximexpress.bt/,3.7,6,"At CSI Market campus, Gongphel Lam, Thimphu 11001, Bhutan",Chang Zamtok,27.460755199999998,89.6442019,ChIJB2AZauSV4TkRqmPdtrDtCC8,https://www.google.com/maps/place/?q=place_id:ChIJB2AZauSV4TkRqmPdtrDtCC8,part_325,2026-09-20 20:20:43
Exim Enterprises,EXIMS,Foreign Trade Consultant,Foreign Trade Consultant,722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 172 261 5400,http://www.eximchd.com/,3.4,9,"Exim Enterprises 1474 G.F, Backside Entry, Sector 42 B,, Chandigarh, 160036","42B, Sector 42",30.7243756,76.7454518,ChIJVVVVBbHtDzkRtsN-Az7y9aU,https://www.google.com/maps/place/?q=place_id:ChIJVVVVBbHtDzkRtsN-Az7y9aU,part_325,2026-09-20 20:20:43
EXIM WORLD,EXIMS,Business to business service,Business to business service,722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 74988 43839,https://eximworld.net/,4.8,4,"OFFICE NO 615, Platinum Square, opp. WEIKFIELD IT CITI INFO PARK, Sakore Nagar, Viman Nagar, Pune, Maharashtra 411014","Sakore Nagar, Viman Nagar",18.5611978,73.9123299,ChIJz5vjYFfBwjsR7YYHWrQMV7c,https://www.google.com/maps/place/?q=place_id:ChIJz5vjYFfBwjsR7YYHWrQMV7c,part_325,2026-09-20 20:20:43
VIJAY EXIM SERVICES,EXIMS,Import export company,"Import export company, Exporter",722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 93412 34189,http://vijayeximservices.com/,4.8,5,"#315, Sreenidhi, 1st main, off, Whitefield Main Rd, B Narayanapura, Dooravani Nagar, Bengaluru, Karnataka 560016","Kamadhenu Nagar, B Narayanapura, Dooravani Nagar",12.9994973,77.68306199999999,ChIJhzFIrJQRrjsRAODFI8lGtl4,https://www.google.com/maps/place/?q=place_id:ChIJhzFIrJQRrjsRAODFI8lGtl4,part_325,2026-09-20 20:20:43
EXIM SOLUTIONS,EXIMS,Corporate office,Corporate office,722204,West Bengal Circle,South Bengal Region,Bankura Division,Hatasuria SO,+91 831 421 3281,N/A,4.3,7,"204, Heda Mansion, 2nd Floor, Khanapur Road, Tilakwadi, opposite IOCL Office, Belagavi, Karnataka 590006",Tilakwadi,15.8359568,74.5056486,ChIJceHkeYRmvzsRIySXrhhKyXY,https://www.google.com/maps/place/?q=place_id:ChIJceHkeYRmvzsRIySXrhhKyXY,part_325,2026-09-20 20:20:43
