business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Susunia Youth Hostel,Hostels,Youth Hostel,Youth Hostel,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 62922 48869,N/A,4.0,,"CX2F+VPQ, Shusunia Rd, Susunia, West Bengal 722132",722183,23.4022018,86.9743599,ChIJHZXISSgB9zkRxMureg1FvQ8,https://www.google.com/maps/place/?q=place_id:ChIJHZXISSgB9zkRxMureg1FvQ8,part_325,2026-09-20 20:17:39
Dr B.C.Roy Hall,Hostels,Student dormitory,Student dormitory,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 90648 79310,N/A,4.2,,"62MQ+3P6, Bankura Link Rd, kenduadihi, Bankura, West Bengal 722102",kenduadihi,23.2323651,87.0392703,ChIJEYPftRWv9zkR764XLw7cLNE,https://www.google.com/maps/place/?q=place_id:ChIJEYPftRWv9zkR764XLw7cLNE,part_325,2026-09-20 20:17:39
Mukutmanipur Youth Hostel,Hostels,Lodging,Lodging,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 62922 48866,https://youthhostelbooking.wb.gov.in/,4.1,,"XQ7M+598, Mukutmanipur Dam Rd, Mukutmanipur, West Bengal 722135",722183,22.9629169,86.7834436,ChIJgaWvfCs29jkRJqN5UGqzSlg,https://www.google.com/maps/place/?q=place_id:ChIJgaWvfCs29jkRJqN5UGqzSlg,part_325,2026-09-20 20:17:39
BROWN HOSTEL,Hostels,College,College,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.1,,"63Q6+62V, Bankura, West Bengal 722101",722183,23.2381024,87.06004279999999,ChIJsYkhQuqv9zkRbkTXyR93TIs,https://www.google.com/maps/place/?q=place_id:ChIJsYkhQuqv9zkRbkTXyR93TIs,part_325,2026-09-20 20:17:39
Binapani Ladies Mess,Hostels,Working women's hostel,Working women's hostel,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 96416 34913,N/A,4.3,,"Nutanchati Sarada Palli, Bankura Professor colony (Saradia complex, near PWD office, Bankura, West Bengal 722101",Paddapukur Palli,23.240117299999998,87.051181,ChIJS-5V0zev9zkRG0EROEgnqUg,https://www.google.com/maps/place/?q=place_id:ChIJS-5V0zev9zkRG0EROEgnqUg,part_325,2026-09-20 20:17:39
Second Home Hostel,Hostels,Boarding house,Boarding house,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 98837 04087,https://jsdl.in/DT-99G6TFB2G4G,4.6,,"House no-Meav 47, 25th St, Bengal Ambuja Housing Complex, Ambuja, Durgapur, West Bengal 713216","Bengal Ambuja Housing Complex, Ambuja",23.5381108,87.30713089999999,ChIJh7Zg1v9x9zkRwHczdeNE5X0,https://www.google.com/maps/place/?q=place_id:ChIJh7Zg1v9x9zkRwHczdeNE5X0,part_325,2026-09-20 20:17:39
Maa Tara Hostel,Hostels,Student dormitory,"Student dormitory, Youth Hostel",722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,+91 94751 97274,N/A,3.6,,"A, Non-company Housing, 24/17, Maulana Azad Sarani, RC-88, Ambuja, Durgapur, West Bengal 713216","RC-88, Ambuja",23.544434799999998,87.3025801,ChIJcZSgFVpx9zkRXdxXtE--b5M,https://www.google.com/maps/place/?q=place_id:ChIJcZSgFVpx9zkRXdxXtE--b5M,part_325,2026-09-20 20:17:39
Kakar Mess,Hostels,Student dormitory,Student dormitory,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,4.0,,"62VX+PRR, Paddapukur Palli, Bankura, West Bengal 722101",Paddapukur Palli,23.244361599999998,87.0495289,ChIJR5C-U0Sv9zkRdNrCyntC4MI,https://www.google.com/maps/place/?q=place_id:ChIJR5C-U0Sv9zkRdNrCyntC4MI,part_325,2026-09-20 20:17:39
Bankalal jew. Mandir,Hostels,Backpacker Hostel,Backpacker Hostel,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,,,"F56F+CVP, Sibipara, West Bengal 722142",722183,23.4610779,87.1746957,ChIJB73nKwAN9zkRtxk7qck3lwY,https://www.google.com/maps/place/?q=place_id:ChIJB73nKwAN9zkRtxk7qck3lwY,part_325,2026-09-20 20:17:39
Kusumtikri BJRCY Hostel,Hostels,Boys' hostel,Boys' hostel,722183,West Bengal Circle,South Bengal Region,Bankura Division,Mejia Th Power Station SO,N/A,N/A,5.0,,"R263+JPC, Unnamed Road, Kusumtikri, West Bengal 722150",722183,22.8115541,87.0042586,ChIJSY-DKRDP9zkRhIppUagjmvw,https://www.google.com/maps/place/?q=place_id:ChIJSY-DKRDP9zkRhIppUagjmvw,part_325,2026-09-20 20:17:39
