business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Alolika Hospitex,Eye Clinic and Eye Hospital,Eye care center,Eye care center,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",+91 70012 21802,http://alolikahospitex.in/,4.1,,"Bankura Lokepur, Bankura, West Bengal 722101",Bankura Lokepur,23.226066199999998,87.0402428,ChIJkS5Rf2yv9zkRKiSDZR0PhWI,https://www.google.com/maps/place/?q=place_id:ChIJkS5Rf2yv9zkRKiSDZR0PhWI,part_321,2026-09-20 20:19:57
Dr. N. S. Mahanti Eye Clinic,Eye Clinic and Eye Hospital,Eye care center,Eye care center,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",+91 77977 35220,N/A,4.4,,"Paddapukur Palli Panchbaga-Junbedia, Panchbaga Bypass Rd, Natunchati, Bankura, West Bengal 722101","Paddapukur Palli, Natunchati",23.24689,87.0496733,ChIJefw5g0Wv9zkROGUvyJiqdQ8,https://www.google.com/maps/place/?q=place_id:ChIJefw5g0Wv9zkROGUvyJiqdQ8,part_321,2026-09-20 20:19:57
Rammohan Mission Eye Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",+91 80166 40696,N/A,3.8,,"Rly station, Prantik,Beside prantik, Prantik, West Bengal 731235",713519,23.697880899999998,87.6950574,ChIJJctVeNXc-TkRpU-g7Ak8ths,https://www.google.com/maps/place/?q=place_id:ChIJJctVeNXc-TkRpU-g7Ak8ths,part_321,2026-09-20 20:19:57
Dr.D Dandapat Eye Clinic,Eye Clinic and Eye Hospital,Eye care center,Eye care center,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",N/A,N/A,3.2,,"63R3+8C8, Paddapukur Palli, Bankura, West Bengal 722101",Paddapukur Palli,23.240781,87.05356599999999,ChIJcz3rvFyv9zkRcMZnyIepZpc,https://www.google.com/maps/place/?q=place_id:ChIJcz3rvFyv9zkRcMZnyIepZpc,part_321,2026-09-20 20:19:57
Jupiter Eye Care,Eye Clinic and Eye Hospital,Eye care center,Eye care center,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",+91 73650 23148,N/A,4.2,,"63FP+36C, Road, Keranibandh, Bhadul, Shyamdaspur, Bankura, West Bengal 722155","Keranibandh, Bhadul",23.222687699999998,87.085531,ChIJzdmh-qSl9zkRkBa3c93HgJ8,https://www.google.com/maps/place/?q=place_id:ChIJzdmh-qSl9zkRkBa3c93HgJ8,part_321,2026-09-20 20:19:57
Viswanathan Drishti Eye hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",+91 97326 80271,N/A,4.5,4.0,"RXVH+HCC, Champadanga, Moktarpur, West Bengal 712401",713519,22.8439466,87.9785004,ChIJn_yNzqNv-DkRQmmv8jsIlhI,https://www.google.com/maps/place/?q=place_id:ChIJn_yNzqNv-DkRQmmv8jsIlhI,part_321,2026-09-20 20:19:58
Noor Eye Care,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Lasik surgeon, Ophthalmologist, Ophthalmology clinic, Optician, Optometrist, Pediatric ophthalmologist, Specialized hospital, Surgical center",713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",+91 93315 77641,https://www.nooreyecare.in/,4.9,2440.0,"Kankinara, Jagatdal, Kolkata, Bhatpara, West Bengal 743129","Kankinara, Jagatdal",22.864801399999997,88.39301739999999,ChIJSUw0UTCR-DkRf80DB9106n8,https://www.google.com/maps/place/?q=place_id:ChIJSUw0UTCR-DkRf80DB9106n8,part_321,2026-09-20 20:19:58
Netradeep Eye Care,Eye Clinic and Eye Hospital,Eye care center,Eye care center,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",+91 75570 22628,N/A,4.6,8.0,"PXCM+5QX, Jangalpara, Udaynarayanpur, West Bengal 711226",713519,22.720499099999998,87.9844825,ChIJFcb-SGlx-DkRNZ_PeLWKkr8,https://www.google.com/maps/place/?q=place_id:ChIJFcb-SGlx-DkRNZ_PeLWKkr8,part_321,2026-09-20 20:19:58
NETRALAYA EYE CARE,Eye Clinic and Eye Hospital,Eye care center,Eye care center,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",+91 87681 64717,N/A,4.9,56.0,"Ratneswarpur, Diamond Harbour, Atkrishnarampur, West Bengal 743332",713519,22.1749551,88.2119103,ChIJ-_X1P8JfAjoRzkWZ9r-X38Q,https://www.google.com/maps/place/?q=place_id:ChIJ-_X1P8JfAjoRzkWZ9r-X38Q,part_321,2026-09-20 20:19:58
RAIN EYE CARE - INDRAJIT BISWAS (EYE DOCTOR),Eye Clinic and Eye Hospital,Eye care center,Eye care center,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",+91 70478 74719,https://rainhealthcare.blogspot.com/,5.0,35.0,"DAKHSHINPARA ROAD, Shibpur, West Bengal 741124",713519,23.655577599999997,88.4989952,ChIJtX-uft49-TkRFiihAWek9nI,https://www.google.com/maps/place/?q=place_id:ChIJtX-uft49-TkRFiihAWek9nI,part_321,2026-09-20 20:19:58
