business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Diagnostic center,Diagnostic Center,Diagnostic center,Diagnostic center,721124,West Bengal Circle,South Bengal Region,Midnapore Division,"Ballichak SO, Antala BO, Brahmansasan BO",+91 97332 73031,N/A,,,"bus stand, islampur,darra,debra,pashim medinipur,721124 godabazar, West Bengal 721124",721124,22.3085919,87.5951834,ChIJdSx15JG1AjoR_4KJi5ICFvU,https://www.google.com/maps/place/?q=place_id:ChIJdSx15JG1AjoR_4KJi5ICFvU,part_321,2026-09-20 20:23:39
Apollo 24|7 Lab Test | Balichak,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service, Health consultant, Laboratory, Medical laboratory, Pathologist",721124,West Bengal Circle,South Bengal Region,Midnapore Division,"Ballichak SO, Antala BO, Brahmansasan BO",+91 80 4557 2851,https://www.apollo247.com/lab-tests,1.0,,"near Bandhan Bank, Gourangapur, Balichak, West Bengal 721124",Gourangapur,22.354281,87.55634099999999,ChIJKUWS8-izAjoR2F_BXlah3v4,https://www.google.com/maps/place/?q=place_id:ChIJKUWS8-izAjoR2F_BXlah3v4,part_321,2026-09-20 20:23:39
Your Healthcare Diagnostic Centre,Diagnostic Center,Diagnostic center,Diagnostic center,721124,West Bengal Circle,South Bengal Region,Midnapore Division,"Ballichak SO, Antala BO, Brahmansasan BO",N/A,N/A,,,"721126, Debra-Balichak, Debra, West Bengal 721126",721124,22.3828443,87.5636664,ChIJCbs4lTyzAjoR8ufbRFxC7us,https://www.google.com/maps/place/?q=place_id:ChIJCbs4lTyzAjoR8ufbRFxC7us,part_321,2026-09-20 20:23:39
Midnapore Scan Centre,Diagnostic Center,Diagnostic center,Diagnostic center,721124,West Bengal Circle,South Bengal Region,Midnapore Division,"Ballichak SO, Antala BO, Brahmansasan BO",+91 3222 243 780,http://midnaporescancentre.in/,2.5,,"9HV6+XQC, Baragar, Debra, West Bengal 721126",721124,22.3949274,87.5618841,ChIJJaBFw5ayAjoRJ0EYyiWsNZ0,https://www.google.com/maps/place/?q=place_id:ChIJJaBFw5ayAjoRJ0EYyiWsNZ0,part_321,2026-09-20 20:23:39
Indu X-Ray & Diagnostic,Diagnostic Center,Diagnostic center,Diagnostic center,721124,West Bengal Circle,South Bengal Region,Midnapore Division,"Ballichak SO, Antala BO, Brahmansasan BO",N/A,N/A,5.0,,"Chak Kunar, West Bengal 721126",721124,22.380062499999998,87.5611875,ChIJr7FTEwCzAjoRCAkZSB01i7I,https://www.google.com/maps/place/?q=place_id:ChIJr7FTEwCzAjoRCAkZSB01i7I,part_321,2026-09-20 20:23:39
Dr Lal PathLabs - Patient Service Centre,Diagnostic Center,Diagnostic center,"Diagnostic center, Blood testing service",721124,West Bengal Circle,South Bengal Region,Midnapore Division,"Ballichak SO, Antala BO, Brahmansasan BO",+91 80 3783 8492,https://labs.lalpathlabs.com/dr-lal-pathlabs-patient-service-centre-diagnostic-centre-debra-west-midnapore-424320/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Manoranjan Bhattacharya House, Sabang Road, Debra, West Bengal 721126",721124,22.392913399999998,87.56039369999999,ChIJe7ZB4d2zAjoRglLi7anph9A,https://www.google.com/maps/place/?q=place_id:ChIJe7ZB4d2zAjoRglLi7anph9A,part_321,2026-09-20 20:23:39
Apollo 24|7 Lab Test | Debra | Bargarh,Diagnostic Center,Diagnostic center,"Diagnostic center, Health consultant, Laboratory, Medical laboratory, Pathologist",721124,West Bengal Circle,South Bengal Region,Midnapore Division,"Ballichak SO, Antala BO, Brahmansasan BO",+91 80 4557 2851,https://www.apollo247.com/lab-tests,,,"Shitla Complex, Debra, Bazar, West Bengal 721126",721124,22.3932564,87.5601183,ChIJ4frnOWCzAjoRPLWPnGUl5SQ,https://www.google.com/maps/place/?q=place_id:ChIJ4frnOWCzAjoRPLWPnGUl5SQ,part_321,2026-09-20 20:23:39
"Thyrocare Diagnostic Lab | Blood Test Centre - BALICHAK, WEST BENGAL",Diagnostic Center,Diagnostic center,Diagnostic center,721124,West Bengal Circle,South Bengal Region,Midnapore Division,"Ballichak SO, Antala BO, Brahmansasan BO",+91 74773 07342,https://thyrocare.com/near-by-location/BALICHAK/WEST%20BENGAL/franchise-name-SEW12,,,"BHAGABAT ALAY, Gholai, Balichak, Debra, West Bengal 721124",Gholai,22.35794,87.5530282,ChIJWbiq2yezAjoRc_avHJ4JnSM,https://www.google.com/maps/place/?q=place_id:ChIJWbiq2yezAjoRc_avHJ4JnSM,part_321,2026-09-20 20:23:39
ROHA Precision Veterinary Diagnostic Centre,Diagnostic Center,Diagnostic center,Diagnostic center,721124,West Bengal Circle,South Bengal Region,Midnapore Division,"Ballichak SO, Antala BO, Brahmansasan BO",N/A,N/A,,,"9HR5+QV2, Haipat, West Bengal 721126",721124,22.3918847,87.55965049999999,ChIJJXVKdwCzAjoR6514CAtr4nQ,https://www.google.com/maps/place/?q=place_id:ChIJJXVKdwCzAjoR6514CAtr4nQ,part_321,2026-09-20 20:23:39
Mediways Diagnostic & Polyclinic -Debra,Diagnostic Center,Medical Center,Medical Center,721124,West Bengal Circle,South Bengal Region,Midnapore Division,"Ballichak SO, Antala BO, Brahmansasan BO",N/A,N/A,2.3,,"9HX6+MMR, Debra, West Bengal 721126",721124,22.3992482,87.56162789999999,ChIJN1_cewCzAjoRu1lNChAXeQM,https://www.google.com/maps/place/?q=place_id:ChIJN1_cewCzAjoRu1lNChAXeQM,part_321,2026-09-20 20:23:39
