business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Khan Interior - Apsar Khan | Best Interior Designer in Midnapore | Best A C P | Home Decoration | False Ceiling in Midnapore,False Ceiling Contractor,Interior designer,Interior designer,721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",N/A,N/A,4.7,3.0,"NRH Construction, Java Apartment, PS, near Kuikotha Kali Temple, Sukantapally, Kotwali, Midnapore, West Bengal 721101","Sukantapally, Kotwali",22.4404583,87.3229988,ChIJ44Xujz5bHToRrvQteKyaiIA,https://www.google.com/maps/place/?q=place_id:ChIJ44Xujz5bHToRrvQteKyaiIA,part_321,2026-09-20 20:21:24
Asian Paints Beautiful Homes Painting Service,False Ceiling Contractor,Painter,"Painter, Interior Decorator, Paint store, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",+91 8071 681 892,https://www.asianpaints.com/gbp-campaign/asian-paints-safe-painting-service.html,4.8,25.0,"Kanan Hardware, Judges Court Rd, Rabindra Nagar East, Midnapore, West Bengal 721101",Rabindra Nagar East,22.4193586,87.3127303,ChIJqze8A2BbHToRLH7EtKyvj38,https://www.google.com/maps/place/?q=place_id:ChIJqze8A2BbHToRLH7EtKyvj38,part_321,2026-09-20 20:21:24
Home Prime Interior,False Ceiling Contractor,Interior designer,Interior designer,721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",+91 99330 04137,https://www.youtube.com/@Homeprimeinterior,5.0,7.0,"Lal Road, vidyasagarpur, Inda, Jharia, Kharagpur, West Bengal 721305","vidyasagarpur, Inda",22.360471999999998,87.3300711,ChIJO2rnBFhoQS4RFd4ggEuK8vE,https://www.google.com/maps/place/?q=place_id:ChIJO2rnBFhoQS4RFd4ggEuK8vE,part_321,2026-09-20 20:21:24
Sarkar interior and ceiling,False Ceiling Contractor,Interior designer,Interior designer,721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",N/A,N/A,5.0,7.0,"C8G9+7X6, Midnapore, West Bengal 721101",721101,22.425661299999998,87.3198819,ChIJZW7BAIJbHToRG9cjHXNTpCg,https://www.google.com/maps/place/?q=place_id:ChIJZW7BAIJbHToRG9cjHXNTpCg,part_321,2026-09-20 20:21:24
D&L INTERIORS LLC,False Ceiling Contractor,Dry wall contractor,"Dry wall contractor, Service establishment",721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",N/A,http://dandlinteriors.net/,5.0,,"D&L INTERIORS LLC, 721101, India",721101,41.500727,-72.75750699999999,ChIJB8FDNtAbEo0Rc2k_uiNQZiI,https://www.google.com/maps/place/?q=place_id:ChIJB8FDNtAbEo0Rc2k_uiNQZiI,part_321,2026-09-20 20:21:24
Bhagwan pur,False Ceiling Contractor,Auction house,Auction house,721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",N/A,N/A,,,"87XW+PCC, Bhagwanpur, Kharagpur, West Bengal 721301",Bhagwanpur,22.3493197,87.29602109999999,ChIJB8q2BgBDHToRFxarRFRxRLw,https://www.google.com/maps/place/?q=place_id:ChIJB8q2BgBDHToRFxarRFRxRLw,part_321,2026-09-20 20:21:24
FALSE CEILING U.H.A interior design,False Ceiling Contractor,Interior designer,"Interior designer, Service establishment",721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",0317 4877899,N/A,,,"FALSE CEILING U.H.A interior design, 721101, India",721101,30.3629572,68.9966984,ChIJzRzJ6eQ9sz4RV9pVXgA67Is,https://www.google.com/maps/place/?q=place_id:ChIJzRzJ6eQ9sz4RV9pVXgA67Is,part_321,2026-09-20 20:21:24
New Interior,False Ceiling Contractor,Interior designer,"Interior designer, Service establishment",721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",+91 81696 36403,N/A,5.0,,"New Interior, 721101, India",721101,21.0680074,82.7525294,ChIJm1nVgVG_5zsRI0EswoWpqvg,https://www.google.com/maps/place/?q=place_id:ChIJm1nVgVG_5zsRI0EswoWpqvg,part_321,2026-09-20 20:21:24
JRH Drywall,False Ceiling Contractor,Dry wall contractor,"Dry wall contractor, Service establishment",721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",N/A,N/A,5.0,,"JRH Drywall, 721101, India",721101,46.2861889,-79.4773867,ChIJiYyx3_CrKU0RxzAy5a13618,https://www.google.com/maps/place/?q=place_id:ChIJiYyx3_CrKU0RxzAy5a13618,part_321,2026-09-20 20:21:24
FHD Drywall Finisher LLC,False Ceiling Contractor,Dry wall contractor,"Dry wall contractor, Service establishment",721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",N/A,https://drywallcontractorbuckeyeaz.com/,5.0,,"FHD Drywall Finisher LLC, 721101, India",721101,33.485838,-112.094617,ChIJadVCe30PK4cRHmJ7k3vS_6E,https://www.google.com/maps/place/?q=place_id:ChIJadVCe30PK4cRHmJ7k3vS_6E,part_321,2026-09-20 20:21:24
