business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Future Event Media & Productions,Media and Event,Event planner,Event planner,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 89284 14925,https://thefuture-event.com/,4.8,6.0,"Camac St, Elgin, Kolkata, West Bengal 700071",Elgin,22.5434006,88.3519644,ChIJN7_KhH93AjoRCqLU_gruvhc,https://www.google.com/maps/place/?q=place_id:ChIJN7_KhH93AjoRCqLU_gruvhc,part_321,2026-09-20 20:18:14
Bangla Hunt Digital Media Private Limited,Media and Event,Media company,Media company,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 89101 75874,https://www.banglahunt.com/,4.5,28.0,"Flat 4A, PLOT-IIB/509, PREMISES NO.-20-0553, VANB GOGH CO-OPERATIVE SOCITY Action Area II, Reckjoani, Reckjoani, Kolkata, West Bengal 700161","Action Area II, Reckjoani",22.6123072,88.46948689999999,ChIJIUif7USf-DkRfhqJ33Tjpj0,https://www.google.com/maps/place/?q=place_id:ChIJIUif7USf-DkRfhqJ33Tjpj0,part_321,2026-09-20 20:18:14
Tiny Village Story,Media and Event,Video production service,"Video production service, Service establishment",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",N/A,https://youtube.com/@tinyvillagestory,5.0,3.0,"Tiny Village Story, 713513, India",713513,21.0680074,82.7525294,ChIJGVMmgmE0D64RzU2tA_VNFcw,https://www.google.com/maps/place/?q=place_id:ChIJGVMmgmE0D64RzU2tA_VNFcw,part_321,2026-09-20 20:18:14
Blue Water Pictures And Productions Pvt Ltd,Media and Event,Media company,Media company,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 91631 82677,N/A,4.1,63.0,"35/6, near bikramgarh, Bikramgarh, Golf Green, Kolkata, West Bengal 700095","Bikramgarh, Golf Green",22.4986356,88.35732829999999,ChIJFRP9-dtwAjoRIpidSDszLHc,https://www.google.com/maps/place/?q=place_id:ChIJFRP9-dtwAjoRIpidSDszLHc,part_321,2026-09-20 20:18:14
HIGH MEDIA INFOTAINMENT INDIA LIMITED,Media and Event,News service,News service,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 95932 00311,https://highmediaindia.com/,3.9,81.0,"Advantage Tower, En-27, EN Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","EN Block, Sector V, Bidhannagar",22.5736785,88.43204229999999,ChIJZ-0Dta91AjoRAeCgbT9N_Bs,https://www.google.com/maps/place/?q=place_id:ChIJZ-0Dta91AjoRAeCgbT9N_Bs,part_321,2026-09-20 20:18:14
Bizarre Events & Celebrity Management,Media and Event,Event management company,Event management company,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 72498 46890,http://business.google.com/website/bizarre,4.8,,"102, Shivom Regency, Mangalwari Market Rd, Angulimal Nagar, Nagpur, Maharashtra 440014",Angulimal Nagar,21.1862368,79.0966502,ChIJKTLC2CnB1DsRApw0p16oN94,https://www.google.com/maps/place/?q=place_id:ChIJKTLC2CnB1DsRApw0p16oN94,part_321,2026-09-20 20:18:15
DREAM MAKERS EVENTS AND MEDIA,Media and Event,Event management company,"Event management company, Business development service, Event planner, Film Production Company, Real estate developer",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 77749 15155,N/A,5.0,,"Uttareshwar road, Junnar, Maharashtra 410502",713513,19.2110749,73.8814767,ChIJf0sbZrDBwjsRBIHZyeM-Uvs,https://www.google.com/maps/place/?q=place_id:ChIJf0sbZrDBwjsRBIHZyeM-Uvs,part_321,2026-09-20 20:18:15
A B Creation Events,Media and Event,Event management company,"Event management company, Wedding planner, Event planner",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 90963 73243,N/A,4.8,,"301, Umred Rd, Om Nagar, sakkardara, Azamshah Layout, Nagpur, Maharashtra 440024","Om Nagar, sakkardara, Azamshah Layout",21.128280399999998,79.1168896,ChIJU6yjB6e41DsRx4EQaTLteJs,https://www.google.com/maps/place/?q=place_id:ChIJU6yjB6e41DsRx4EQaTLteJs,part_321,2026-09-20 20:18:15
3Video,Media and Event,Video production service,"Video production service, Service establishment",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 87007 28562,http://www.3video.in/,4.9,,"3Video, 713513, India",713513,21.0680074,82.7525294,ChIJhRL-3c-ToCkRCdRfwiGKNwM,https://www.google.com/maps/place/?q=place_id:ChIJhRL-3c-ToCkRCdRfwiGKNwM,part_321,2026-09-20 20:18:15
Seventy Event Media Group,Media and Event,Event management company,Event management company,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 22 6602 2700,http://www.seventyemg.com/,4.5,,"502, Prime Plaza, Swami Vivekanand Rd, Navyug Colony, Santacruz (West), Mumbai, Maharashtra 400054","Navyug Colony, Santacruz (West)",19.083465399999998,72.8376546,ChIJIXeTeQ7J5zsRjvNsg3bOuq8,https://www.google.com/maps/place/?q=place_id:ChIJIXeTeQ7J5zsRjvNsg3bOuq8,part_321,2026-09-20 20:18:15
