business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ganga Mela Ground 2,Exhibitions,Fairground,Fairground,721131,West Bengal Circle,South Bengal Region,Midnapore Division,"Hour SO, Amdan BO, Dangalsa BO",N/A,N/A,4.2,,"9PR6+6WR, Panskura, West Bengal 721139",721131,22.390603199999997,87.7122765,ChIJ94VJ5726AjoR-H0LNAdtzAk,https://www.google.com/maps/place/?q=place_id:ChIJ94VJ5726AjoR-H0LNAdtzAk,part_321,2026-09-20 20:28:08
Saptarshi Mahal,Exhibitions,Holiday apartment rental,Holiday apartment rental,721131,West Bengal Circle,South Bengal Region,Midnapore Division,"Hour SO, Amdan BO, Dangalsa BO",N/A,N/A,4.2,,"9M85+8XH, Purul, West Bengal 721131",721131,22.3657722,87.66023489999999,ChIJYesLINKxAjoR-f0IEfl_8rI,https://www.google.com/maps/place/?q=place_id:ChIJYesLINKxAjoR-f0IEfl_8rI,part_321,2026-09-20 20:28:08
Adak Engineers,Exhibitions,Community center,Community center,721131,West Bengal Circle,South Bengal Region,Midnapore Division,"Hour SO, Amdan BO, Dangalsa BO",N/A,N/A,,,"8M42+6R9, Siti Binda, West Bengal 721131",721131,22.305549799999998,87.6521042,ChIJg2sWfAC3AjoRVLiUnKGB-YM,https://www.google.com/maps/place/?q=place_id:ChIJg2sWfAC3AjoRVLiUnKGB-YM,part_321,2026-09-20 20:28:08
"তেতুল তলা আমরা ""ক""জন",Exhibitions,Community center,"Community center, Hindu temple",721131,West Bengal Circle,South Bengal Region,Midnapore Division,"Hour SO, Amdan BO, Dangalsa BO",N/A,N/A,3.7,,"Pingla, Agarara, West Bengal 721155",721131,22.277164,87.6580326,ChIJXXMz0mC3AjoRcLJXZN01qDs,https://www.google.com/maps/place/?q=place_id:ChIJXXMz0mC3AjoRcLJXZN01qDs,part_321,2026-09-20 20:28:08
REANUKA BHABAN,Exhibitions,Opera house,Opera house,721131,West Bengal Circle,South Bengal Region,Midnapore Division,"Hour SO, Amdan BO, Dangalsa BO",+91 85091 26060,N/A,4.0,,"8MP5+5JF, Kalidan, West Bengal 721131",721131,22.3354465,87.6590482,ChIJLWErSd-wAjoRyh813H8vpv8,https://www.google.com/maps/place/?q=place_id:ChIJLWErSd-wAjoRyh813H8vpv8,part_321,2026-09-20 20:28:08
Ananda Vaban,Exhibitions,Auditorium,Auditorium,721131,West Bengal Circle,South Bengal Region,Midnapore Division,"Hour SO, Amdan BO, Dangalsa BO",N/A,N/A,3.5,,"7JXX+G5P, Saharda, West Bengal 721131",721131,22.2988437,87.64795649999999,ChIJNajgVcO2AjoRsp5aAejVr04,https://www.google.com/maps/place/?q=place_id:ChIJNajgVcO2AjoRsp5aAejVr04,part_321,2026-09-20 20:28:08
SK eyasin,Exhibitions,Village hall,Village hall,721131,West Bengal Circle,South Bengal Region,Midnapore Division,"Hour SO, Amdan BO, Dangalsa BO",N/A,N/A,4.6,,"8MWM+287, Unnamed Road, Amdan, West Bengal 721131",Amdan,22.345032699999997,87.68331169999999,ChIJ2f3RMNyxAjoRauNk4Tz3DMc,https://www.google.com/maps/place/?q=place_id:ChIJ2f3RMNyxAjoRauNk4Tz3DMc,part_321,2026-09-20 20:28:08
Sudarsan Samanta,Exhibitions,Performing arts theater,Performing arts theater,721131,West Bengal Circle,South Bengal Region,Midnapore Division,"Hour SO, Amdan BO, Dangalsa BO",N/A,N/A,5.0,,"7PG6+M33, Mudibarh, West Bengal 721131",721131,22.2766418,87.7101735,ChIJaRUTJt-5AjoRlfTd8PQJYm8,https://www.google.com/maps/place/?q=place_id:ChIJaRUTJt-5AjoRlfTd8PQJYm8,part_321,2026-09-20 20:28:08
বর্ণপরিচয়,Exhibitions,Auditorium,Auditorium,721131,West Bengal Circle,South Bengal Region,Midnapore Division,"Hour SO, Amdan BO, Dangalsa BO",N/A,N/A,5.0,,"9PX8+M35, NH 116B, Panskura, West Bengal 721139",721131,22.3991373,87.7152213,ChIJN7_fOUy7AjoRexAsz9K0pjE,https://www.google.com/maps/place/?q=place_id:ChIJN7_fOUy7AjoRexAsz9K0pjE,part_321,2026-09-20 20:28:08
Paramhasapur পরমহংস পুর,Exhibitions,Village hall,Village hall,721131,West Bengal Circle,South Bengal Region,Midnapore Division,"Hour SO, Amdan BO, Dangalsa BO",N/A,N/A,,,"8MMJ+65M, Paramhansapur, West Bengal 721131",721131,22.333089899999997,87.68042799999999,ChIJq8vKc5WxAjoRm_AzjOv6UlE,https://www.google.com/maps/place/?q=place_id:ChIJq8vKc5WxAjoRm_AzjOv6UlE,part_321,2026-09-20 20:28:08
সাহড়দা স্কুল অডিটোরিয়াম,Exhibitions,Auditorium,Auditorium,721131,West Bengal Circle,South Bengal Region,Midnapore Division,"Hour SO, Amdan BO, Dangalsa BO",N/A,N/A,,,"7JXX+G5X, Saharda, West Bengal 721131",721131,22.298872799999998,87.6479954,ChIJoS_Abq23AjoRfOiactJMOOg,https://www.google.com/maps/place/?q=place_id:ChIJoS_Abq23AjoRfOiactJMOOg,part_321,2026-09-20 20:28:08
Panskura Sampriti Utsav Ground,Exhibitions,Fairground,Fairground,721131,West Bengal Circle,South Bengal Region,Midnapore Division,"Hour SO, Amdan BO, Dangalsa BO",+91 94341 46447,N/A,3.8,,"9PV9+PQ3, Balidangri, West Bengal 721139",721131,22.3942609,87.7194276,ChIJJXmT28C6AjoRvPOFQ9HNyAM,https://www.google.com/maps/place/?q=place_id:ChIJJXmT28C6AjoRvPOFQ9HNyAM,part_321,2026-09-20 20:28:08
GOUTAM DAS,Exhibitions,Community center,Community center,721131,West Bengal Circle,South Bengal Region,Midnapore Division,"Hour SO, Amdan BO, Dangalsa BO",N/A,N/A,,,"9M82+VHX, Haur, West Bengal 721131",721131,22.3672447,87.6514799,ChIJ9S5rPwCxAjoRNzBS9FhDMik,https://www.google.com/maps/place/?q=place_id:ChIJ9S5rPwCxAjoRNzBS9FhDMik,part_321,2026-09-20 20:28:08
Ragpur Shiv mandir,Exhibitions,Museum,Museum,721131,West Bengal Circle,South Bengal Region,Midnapore Division,"Hour SO, Amdan BO, Dangalsa BO",N/A,N/A,4.5,,"7MV7+9XQ, Ragpur, West Bengal 721131",721131,22.293451899999997,87.66499019999999,ChIJ0-wvPeq3AjoRSbLeR75KIg8,https://www.google.com/maps/place/?q=place_id:ChIJ0-wvPeq3AjoRSbLeR75KIg8,part_321,2026-09-20 20:28:09
"PARI (Cottage of Mr. Souvik DEy, WBRS)",Exhibitions,Museum,Museum,721131,West Bengal Circle,South Bengal Region,Midnapore Division,"Hour SO, Amdan BO, Dangalsa BO",N/A,N/A,4.3,,"Unnamed Road, Jalchak, West Bengal 721155",721131,22.2265366,87.6895455,ChIJua36yYq3AjoRqBQcYoeyZ0o,https://www.google.com/maps/place/?q=place_id:ChIJua36yYq3AjoRqBQcYoeyZ0o,part_321,2026-09-20 20:28:09
Valley of flowers Champadali,Exhibitions,Museum,Museum,721131,West Bengal Circle,South Bengal Region,Midnapore Division,"Hour SO, Amdan BO, Dangalsa BO",N/A,N/A,4.4,,"9PGC+XVP, Champadali, West Bengal 721139",721131,22.3774549,87.722196,ChIJRU7NVGi7AjoRIWjebYkYRuY,https://www.google.com/maps/place/?q=place_id:ChIJRU7NVGi7AjoRIWjebYkYRuY,part_321,2026-09-20 20:28:09
Flower Valley of Bengal - Kansai & Khirai,Exhibitions,Nature preserve,Nature preserve,721131,West Bengal Circle,South Bengal Region,Midnapore Division,"Hour SO, Amdan BO, Dangalsa BO",N/A,N/A,4.4,,"Dokanda, Panskura, Dokanda, West Bengal 721139",Dokanda,22.3811142,87.71100419999999,ChIJXzCxbnO7AjoRV8La_xXiXio,https://www.google.com/maps/place/?q=place_id:ChIJXzCxbnO7AjoRV8La_xXiXio,part_321,2026-09-20 20:28:09
Paschim Moyna Durga Puja committee,Exhibitions,Hindu temple,Hindu temple,721131,West Bengal Circle,South Bengal Region,Midnapore Division,"Hour SO, Amdan BO, Dangalsa BO",N/A,N/A,4.4,15.0,"6PW4+5M4, Balaipanda, West Bengal 721644",721131,22.245398899999998,87.7066924,ChIJA-u_sOS5AjoRq5f8-vM90Ac,https://www.google.com/maps/place/?q=place_id:ChIJA-u_sOS5AjoRq5f8-vM90Ac,part_321,2026-09-20 20:28:09
masjide belal (R) jameya masjid,Exhibitions,Museum,Museum,721131,West Bengal Circle,South Bengal Region,Midnapore Division,"Hour SO, Amdan BO, Dangalsa BO",N/A,N/A,3.7,,"gharpurshottampur,panskura,721152, West Bengal 721152",721131,22.3649137,87.7293679,ChIJS7AwEu67AjoR75ObIs5fhOg,https://www.google.com/maps/place/?q=place_id:ChIJS7AwEu67AjoR75ObIs5fhOg,part_321,2026-09-20 20:28:09
