business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Cherry On Top (Amul Parlour),Dairy and Milk Parlour,Dairy store,Dairy store,721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",N/A,N/A,4.4,11.0,"Main road, Jhargram Main Rd, opposite Palgodi, Balaramdihi, Jhargram, West Bengal 721507",Balaramdihi,22.462003499999998,86.9929804,ChIJc6SwieZ7HToR4Kt-7N2n99s,https://www.google.com/maps/place/?q=place_id:ChIJc6SwieZ7HToR4Kt-7N2n99s,part_321,2026-09-20 20:21:42
Amul outlet,Dairy and Milk Parlour,Dairy store,"Dairy store, Ice cream shop",721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",N/A,N/A,3.5,30.0,"SH 5,(, near RBM School, Jhargram, West Bengal 721507",721102,22.445949199999998,86.9961891,ChIJTWf1nzN6HToRJwa3kMPv5TU,https://www.google.com/maps/place/?q=place_id:ChIJTWf1nzN6HToRJwa3kMPv5TU,part_321,2026-09-20 20:21:42
Amul,Dairy and Milk Parlour,Ice cream shop,Ice cream shop,721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",+91 1800 258 3333,http://www.amul.com/,3.8,382.0,"Indian Institute of Technology, Kharagpur, near Gnan Ghosh Stadium, IIT Kharagpur, Kharagpur, West Bengal 721302",IIT Kharagpur,22.319408499999998,87.30532439999999,ChIJMwsxHQdEHToR-5VPO7jjwxI,https://www.google.com/maps/place/?q=place_id:ChIJMwsxHQdEHToR-5VPO7jjwxI,part_321,2026-09-20 20:21:42
Bengal milk chiling plant,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",N/A,N/A,5.0,2.0,"HP85+PRM, Kalmijor, West Bengal 721146",721102,22.5668468,87.70954379999999,ChIJwTjnJQCnAjoRnjbwRuvtVDE,https://www.google.com/maps/place/?q=place_id:ChIJwTjnJQCnAjoRnjbwRuvtVDE,part_321,2026-09-20 20:21:42
AMUL ICE CREAM PARLOUR,Dairy and Milk Parlour,Ice cream shop,Ice cream shop,721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",+91 1800 258 3333,https://amul.com/,4.1,35.0,"Puri Gate, IIT Main Rd, Kharagpur, West Bengal 721302",721102,22.324530199999998,87.3115418,ChIJ6wPau-pFHToRhnzGOsUQgOM,https://www.google.com/maps/place/?q=place_id:ChIJ6wPau-pFHToRhnzGOsUQgOM,part_321,2026-09-20 20:21:42
Archana Ice Cream Shop,Dairy and Milk Parlour,Dairy store,"Dairy store, Ice cream shop",721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",N/A,N/A,4.6,12.0,"Kharagpur City Rd, Puratan Bazar, Kharagpur, West Bengal 721301",Puratan Bazar,22.3393044,87.33554339999999,ChIJbyHTICZFHToRGd91L-Bm7P8,https://www.google.com/maps/place/?q=place_id:ChIJbyHTICZFHToRGd91L-Bm7P8,part_321,2026-09-20 20:21:42
Red Cow Dairy World,Dairy and Milk Parlour,Ice cream shop,Ice cream shop,721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",N/A,https://redcowdairy.in/icecream/,4.8,6.0,"WBSEDCL Sub Station, National Highway 6, inside Express Food Plaza, Kolaghat, West Bengal 721134",721102,22.433252,87.86735519999999,ChIJtYwTWQ6ZAjoRaJgE_ZQ1YvA,https://www.google.com/maps/place/?q=place_id:ChIJtYwTWQ6ZAjoRaJgE_ZQ1YvA,part_321,2026-09-20 20:21:42
The Pure Milk Centre,Dairy and Milk Parlour,Restaurant,Restaurant,721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",+91 93312 10510,https://puremilk.co.in/,4.5,,"40, Rafi Ahmed Kidwai Rd, Esplanade, Park Street area, Kolkata, West Bengal 700016","Esplanade, Park Street area",22.553809299999998,88.3565237,ChIJ8wgaS2x3AjoR9SzA-_eMWGI,https://www.google.com/maps/place/?q=place_id:ChIJ8wgaS2x3AjoR9SzA-_eMWGI,part_321,2026-09-20 20:21:43
Gita dairy farm,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",+91 62971 02495,https://www.google.com/search?q=Gita+dairy+farm&stick=H4sIAAAAAAAA_-NgU1I1qDBONDBKMk41tTBJTjIxTEyxMqgwSzIyBzLNLJJNktKSDM0WsfK7Z5YkKqQkZhZVKqQlFuUCAP_nMX07AAAA&hl=en&mat=CVtIDLEpVYAsElYB7PxHsUfmChqFttuqS1e6RBNGe5rrql81NAuN9cojiuByR_GRxA7goGidxL3MTZd62pcEJUldBjTrvCT2nF4DWGu5B2zYOeWpmZgCClmPFzY6PyCRow&authuser=0#mpd=promote/performance,5.0,,"near South side Railway station, near Vivekananda club, Radhamohanpur, Balichak, West Bengal 721160",721102,22.355800499999997,87.6129187,ChIJrUHLhOWzAjoRFvtLjKZBJ2s,https://www.google.com/maps/place/?q=place_id:ChIJrUHLhOWzAjoRFvtLjKZBJ2s,part_321,2026-09-20 20:21:43
Milkon Feed Company,Dairy and Milk Parlour,Feed manufacturer,"Feed manufacturer, Animal feed store",721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",+91 98006 16820,http://www.milkonfeed.com/,4.8,61.0,"NH-116, Gobindapur, Soya Dighi, West Bengal 721627",721102,22.341543899999998,87.86815949999999,ChIJRQs2jPmXAjoRRSdA1F_0r_U,https://www.google.com/maps/place/?q=place_id:ChIJRQs2jPmXAjoRRSdA1F_0r_U,part_321,2026-09-20 20:21:44
