business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lotus Spa,Spa,Massage spa,Massage spa,721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",+91 92421 43704,N/A,3.9,,"Kamala Cabin, Kharagpur City Rd, near Atithi Guest House, Inda, Kharagpur, West Bengal 721305",Inda,22.3492066,87.33523029999999,ChIJA7wKjH5FHToRJh5ysPBQsnA,https://www.google.com/maps/place/?q=place_id:ChIJA7wKjH5FHToRJh5ysPBQsnA,part_321,2026-09-20 20:22:01
AV-18 The Luxury Spa,Spa,Wellness center,Wellness center,721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",+91 82829 54015,N/A,5.0,,"2nd floor, Ola building, Kharagpur City Rd, beside Kharagpur college, Inda, Kharagpur, West Bengal 721305",Inda,22.354560199999998,87.33664309999999,ChIJiVVUmgNFHToRqTEAfpMcyB8,https://www.google.com/maps/place/?q=place_id:ChIJiVVUmgNFHToRqTEAfpMcyB8,part_321,2026-09-20 20:22:01
Relaxum Unisex Spa,Spa,Health spa,"Health spa, Massage spa",721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",+91 90646 18020,https://relaxum-unisex-spa.grexa.site/,4.7,,"Kharagpur City Rd, Inda, Kharagpur, West Bengal 721305",Inda,22.356834499999998,87.3371299,ChIJvyLpWZVFHToRpvMOCpl0B3Y,https://www.google.com/maps/place/?q=place_id:ChIJvyLpWZVFHToRpvMOCpl0B3Y,part_321,2026-09-20 20:22:01
Ohm Spa,Spa,Spa and health club,Spa and health club,721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",+91 82401 26820,N/A,4.6,,"O T Rd, near kharagpur Collage, Inda, Kharagpur, West Bengal 721305",Inda,22.355177599999998,87.33676229999999,ChIJP2hMg19FHToRVzOUi8VFJpg,https://www.google.com/maps/place/?q=place_id:ChIJP2hMg19FHToRVzOUi8VFJpg,part_321,2026-09-20 20:22:01
Coco Berry Family Salon & Spa/Best Spa in Kharagpur/Best Unisex Salon in Kharagpur,Spa,Spa,"Spa, Beauty Parlour, Facial spa, Make-up artist, Hairdresser",721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",+91 90648 57251,N/A,4.8,,"1st Floor, Adams Building, Ground Floor,i,989Q+7MC Red Building, Kharagpur City Rd, near Lic Building, Kharagpur, West Bengal 721305",Inda,22.3575654,87.3371477,ChIJTZBExT1FHToRQ4I_9p8rtfM,https://www.google.com/maps/place/?q=place_id:ChIJTZBExT1FHToRQ4I_9p8rtfM,part_321,2026-09-20 20:22:01
Gold Spa,Spa,Spa,"Spa, Aromatherapy service, Day spa, Massage spa, Massage therapist, Spa and health club, Sports massage therapist, Thai massage therapist",721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",+91 95471 36572,https://jsdl.in/RSL-CAF1774939499,4.4,,"2nd Floor, 445/264, Kharagpur City Rd, Inda, Kharagpur, West Bengal 721305",Inda,22.3514898,87.3358396,ChIJPStLdABFHToRt1BkkS7BoeM,https://www.google.com/maps/place/?q=place_id:ChIJPStLdABFHToRt1BkkS7BoeM,part_321,2026-09-20 20:22:01
Kingdom of Heavens Spa,Spa,Massage spa,Massage spa,721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",+91 62973 48508,N/A,5.0,,"721305, Kharagpur City Rd, Inda, Kharagpur, West Bengal 721305",Inda,22.354175599999998,87.336303,ChIJJ_5Rs1dFHToRz8M7DAXMyn8,https://www.google.com/maps/place/?q=place_id:ChIJJ_5Rs1dFHToRz8M7DAXMyn8,part_321,2026-09-20 20:22:01
Heaven Spa /Best Body Spa Male & Female,Spa,Spa,"Spa, Massage spa",721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",N/A,N/A,4.3,,"Premises No 518, 318, O T Rd, Inda, Kharagpur, West Bengal 721305",Inda,22.3541647,87.3364091,ChIJT-lkwjdFHToRBmv0V09KQWM,https://www.google.com/maps/place/?q=place_id:ChIJT-lkwjdFHToRBmv0V09KQWM,part_321,2026-09-20 20:22:01
The Makeover,Spa,Beauty Parlour,"Beauty Parlour, Facial spa, Waxing hair removal service",721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",+91 90386 73580,N/A,4.7,,"629, G T Road NEELAM APARTMENT, KALITALA, SERAMPORE, West Bengal 721301",KALITALA,22.3572781,87.2689346,ChIJn7vbOH2b-DkRA893pfWyp0s,https://www.google.com/maps/place/?q=place_id:ChIJn7vbOH2b-DkRA893pfWyp0s,part_321,2026-09-20 20:22:01
Five Sense Family Salon and Spa | Best Unisex Salon in Kharagpur | Best Parlour in Kharagpur|,Spa,Beauty Parlour,"Beauty Parlour, Laser hair removal service, Nail salon, Skin care clinic, Spa",721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",+91 96090 83794,N/A,4.8,976.0,"Premises No-148, 132, Kharagpur City Rd, below L&T Finance Holdings, Inda, Kharagpur, West Bengal 721305",Inda,22.3491011,87.3356707,ChIJ60s5LfxFHToRzieQtLPilvc,https://www.google.com/maps/place/?q=place_id:ChIJ60s5LfxFHToRzieQtLPilvc,part_321,2026-09-20 20:22:01
Tip & Top Family Saloon & Spa,Spa,Beauty Parlour,Beauty Parlour,721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",+91 98279 82029,N/A,4.8,88.0,"Puri Gate, IIT Main Rd, Kharagpur, West Bengal 721302",721102,22.3240257,87.3110677,ChIJr9_YxNlFHToRUVUKDhRsuu0,https://www.google.com/maps/place/?q=place_id:ChIJr9_YxNlFHToRUVUKDhRsuu0,part_321,2026-09-20 20:22:01
