business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHYAMAL TEXTILE,Kids Wear Store,Baby store,Baby store,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",+91 86704 34796,N/A,,,"Hatsimla Stkk Road, Dhula Rasta, near Hatsimla, West Bengal 713405",713519,23.315670299999997,88.3167557,ChIJzWrCHir9-DkREk6_a14AD8E,https://www.google.com/maps/place/?q=place_id:ChIJzWrCHir9-DkREk6_a14AD8E,part_321,2026-09-20 20:19:53
Ridhi fashion house,Kids Wear Store,Baby clothing store,Baby clothing store,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",N/A,N/A,,,"Briddhapara, Atgharia, Kalna, West Bengal 713405",713519,23.2893315,88.2737034,ChIJu30hDLz9-DkRPX9fxIyxwpQ,https://www.google.com/maps/place/?q=place_id:ChIJu30hDLz9-DkRPX9fxIyxwpQ,part_321,2026-09-20 20:19:53
Debnath Enterprises,Kids Wear Store,Baby store,"Baby store, Hardware store",713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",+91 96475 88646,N/A,4.5,2.0,"Debanth Store, Kalna, Uttar Goara, West Bengal 713409",713519,23.2346957,88.34651199999999,ChIJt6tFk5od-TkRbYBZB1T6dkM,https://www.google.com/maps/place/?q=place_id:ChIJt6tFk5od-TkRbYBZB1T6dkM,part_321,2026-09-20 20:19:53
Biswanath Basak Store,Kids Wear Store,Baby store,Baby store,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",+91 98003 24793,N/A,,,"Antali Market, beside Hdfc Bank, Kolkata, West Bengal 713519",713519,23.339516099999997,88.3182617,ChIJF8Z_1ez9-DkR3XJJiDOkfdQ,https://www.google.com/maps/place/?q=place_id:ChIJF8Z_1ez9-DkR3XJJiDOkfdQ,part_321,2026-09-20 20:19:53
Hashtag Fashion,Kids Wear Store,Clothing store,Clothing store,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",+91 91260 62881,N/A,4.9,,"T P Market, Bastin Bazar, opp. Rex Tailor, Pathak Bari, Asansol, West Bengal 713301",Pathak Bari,23.6866026,86.970446,ChIJS6bXrXMf9zkRRFQOI4eEpE8,https://www.google.com/maps/place/?q=place_id:ChIJS6bXrXMf9zkRRFQOI4eEpE8,part_321,2026-09-20 20:19:54
Firstfunkidswear,Kids Wear Store,Clothing manufacturer,Clothing manufacturer,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",+91 96433 63808,http://www.firstfunkidswear.com/,5.0,,"Bandhaghat, Salkia, Howrah, West Bengal 711106","Bandhaghat, Salkia",22.599727299999998,88.34883769999999,ChIJ18qPj9t3AjoRVNPJfw7vj_k,https://www.google.com/maps/place/?q=place_id:ChIJ18qPj9t3AjoRVNPJfw7vj_k,part_321,2026-09-20 20:19:54
Jaiswal & Sons,Kids Wear Store,Clothing store,Clothing store,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",+91 93304 61592,N/A,3.9,,"Chinsurah R S, Chinsurah, West Bengal 712101",Chinsurah R S,22.8890048,88.3975835,ChIJZwJRjpOT-DkRnmOIXz92r98,https://www.google.com/maps/place/?q=place_id:ChIJZwJRjpOT-DkRnmOIXz92r98,part_321,2026-09-20 20:19:54
CITI STYLE,Kids Wear Store,Clothing store,Clothing store,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",+91 81002 48721,N/A,4.8,,"V9QX+56M Rupali Arcade, Netaji Subhash Chandra Rd, near RUPALI CINEMA HALL, Chinsurah R S, Chinsurah, West Bengal 712101",Chinsurah R S,22.8878575,88.3979554,ChIJF5s2bAqR-DkR3kt450m1quU,https://www.google.com/maps/place/?q=place_id:ChIJF5s2bAqR-DkR3kt450m1quU,part_321,2026-09-20 20:19:54
EXPRESS BAAZAR KANCHRAPARA,Kids Wear Store,Clothing store,"Clothing store, Baby clothing store, Formal Clothing Store, Men's clothing store, Shoe store, Shopping mall, Women's clothing store",713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",+91 85848 67405,https://expressbaazar.net/,4.3,,"Building, 24, Khadim Khajana, Pgs(N, 32, KGR Path, Kanchrapara Loco, Kanchrapara, West Bengal 743145",Kanchrapara Loco,22.946875499999997,88.44948269999999,ChIJj1xo5QeV-DkR__TY_POuz7w,https://www.google.com/maps/place/?q=place_id:ChIJj1xo5QeV-DkR__TY_POuz7w,part_321,2026-09-20 20:19:54
ASHOKA KIDS READYMADE GARMENTS,Kids Wear Store,Clothing store,"Clothing store, Baby clothing store, Clothing manufacturer, Clothing supplier, Clothing wholesale market place, Wholesaler",713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",+91 98317 78798,http://www.ashokakids.in/,4.6,,"160, Mahatma Gandhi Rd, Central Avenue, Bara Bazar, Market, Kolkata, West Bengal 700007","Central Avenue, Bara Bazar, Market",22.5803938,88.355029,ChIJn8Z0ILp3AjoRCmw8zf29i7Q,https://www.google.com/maps/place/?q=place_id:ChIJn8Z0ILp3AjoRCmw8zf29i7Q,part_321,2026-09-20 20:19:54
