business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
K B Shop,Saree Showroom,Saree Shop,Saree Shop,713515,West bengal circle,South Bengal Region,Burdwan Division,"Dirghapara BO, Nowapara BO, Akabpur BO",+91 89181 95636,N/A,5.0,1.0,"Shop Nanormath, S B, Samudragarh, West Bengal 713519",713515,23.343511799999998,88.3093517,ChIJn1_OyTD9-DkRHW3y13ns31o,https://www.google.com/maps/place/?q=place_id:ChIJn1_OyTD9-DkRHW3y13ns31o,part_321,2026-09-20 20:19:13
SUBHO TEXTILE,Saree Showroom,Saree Shop,Saree Shop,713515,West bengal circle,South Bengal Region,Burdwan Division,"Dirghapara BO, Nowapara BO, Akabpur BO",+91 90640 39125,N/A,5.0,1.0,"Nonarmath Stkk Road, near Dhankol More, Samudragarh, Ningra, West Bengal 713519",713515,23.341312199999997,88.3151039,ChIJSUkZdGz9-DkR1svrvkqOlS0,https://www.google.com/maps/place/?q=place_id:ChIJSUkZdGz9-DkR1svrvkqOlS0,part_321,2026-09-20 20:19:13
Handlooms Saree Shop,Saree Showroom,Clothing store,Clothing store,713515,West bengal circle,South Bengal Region,Burdwan Division,"Dirghapara BO, Nowapara BO, Akabpur BO",+91 99329 55593,N/A,3.6,7.0,"88VC+PP9, SH6, Purbasthali Block-1, Hatsimla, West Bengal 713519",Purbasthali Block-1,23.3442904,88.3218727,ChIJLcdShDT9-DkR8-wclRVo_3g,https://www.google.com/maps/place/?q=place_id:ChIJLcdShDT9-DkR8-wclRVo_3g,part_321,2026-09-20 20:19:13
PARTHA TEXTILE,Saree Showroom,Saree Shop,Saree Shop,713515,West bengal circle,South Bengal Region,Burdwan Division,"Dirghapara BO, Nowapara BO, Akabpur BO",+91 62973 24287,N/A,5.0,1.0,"Stkk, Hatsimla Nera Dhakinpara, Samudragarh, West Bengal 713519",713515,23.3424904,88.31429399999999,ChIJl2a1fBn9-DkRloNBohnwJYg,https://www.google.com/maps/place/?q=place_id:ChIJl2a1fBn9-DkRloNBohnwJYg,part_321,2026-09-20 20:19:13
ganesh Saree shop,Saree Showroom,Clothing store,Clothing store,713515,West bengal circle,South Bengal Region,Burdwan Division,"Dirghapara BO, Nowapara BO, Akabpur BO",+91 95474 38628,N/A,5.0,4.0,"CCC WBSEDCL office, Sh 12, Natunpara Rd, Samudragarh, West Bengal 713519",713515,23.3366725,88.3215386,ChIJWQwYpJb9-DkRM8U-alYNUIo,https://www.google.com/maps/place/?q=place_id:ChIJWQwYpJb9-DkRM8U-alYNUIo,part_321,2026-09-20 20:19:13
Saree Shop,Saree Showroom,Saree Shop,Saree Shop,713515,West bengal circle,South Bengal Region,Burdwan Division,"Dirghapara BO, Nowapara BO, Akabpur BO",+91 91535 25847,N/A,5.0,2.0,"Stok Road, Samudragarh, West Bengal 713519",713515,23.3380276,88.3171931,ChIJBx31RYD9-DkRQnLmRufYFlk,https://www.google.com/maps/place/?q=place_id:ChIJBx31RYD9-DkRQnLmRufYFlk,part_321,2026-09-20 20:19:13
Kartick Stores,Saree Showroom,Saree Shop,Saree Shop,713515,West bengal circle,South Bengal Region,Burdwan Division,"Dirghapara BO, Nowapara BO, Akabpur BO",+91 90644 58588,N/A,4.0,1.0,"Kutirdanga Rd, Kutirdanga, Samudragarh, West Bengal 713519",713515,23.3411404,88.3068309,ChIJXR8nEyT9-DkRSFhKyKkyOdE,https://www.google.com/maps/place/?q=place_id:ChIJXR8nEyT9-DkRSFhKyKkyOdE,part_321,2026-09-20 20:19:13
Sumit Saree Center,Saree Showroom,Clothing store,Clothing store,713515,West bengal circle,South Bengal Region,Burdwan Division,"Dirghapara BO, Nowapara BO, Akabpur BO",+91 83738 78872,N/A,5.0,2.0,"Stkk Road, Samudragarh, West Bengal 713519",713515,23.3373372,88.3193431,ChIJNcZ-dwf9-DkRk1G5X9JUgHo,https://www.google.com/maps/place/?q=place_id:ChIJNcZ-dwf9-DkRk1G5X9JUgHo,part_321,2026-09-20 20:19:13
Akshay saree centre,Saree Showroom,Clothing store,Clothing store,713515,West bengal circle,South Bengal Region,Burdwan Division,"Dirghapara BO, Nowapara BO, Akabpur BO",N/A,N/A,4.7,3.0,"Samudragarh, West Bengal 713519",713515,23.3385584,88.31835749999999,ChIJt0L5QgD9-DkRjMVC5BkkYHY,https://www.google.com/maps/place/?q=place_id:ChIJt0L5QgD9-DkRjMVC5BkkYHY,part_321,2026-09-20 20:19:13
Subhajit basak,Saree Showroom,Clothing store,Clothing store,713515,West bengal circle,South Bengal Region,Burdwan Division,"Dirghapara BO, Nowapara BO, Akabpur BO",N/A,N/A,4.2,,"Samudragarh, West Bengal 713519",713515,23.3361131,88.32115209999999,ChIJfQIOmi39-DkRjBfKnREtbMI,https://www.google.com/maps/place/?q=place_id:ChIJfQIOmi39-DkRjBfKnREtbMI,part_321,2026-09-20 20:19:14
Raju Basak’s Handloom Tant Saree,Saree Showroom,Clothing store,Clothing store,713515,West bengal circle,South Bengal Region,Burdwan Division,"Dirghapara BO, Nowapara BO, Akabpur BO",+91 98309 55593,N/A,4.3,,"More, Nasaratpur, Kutirdanga, Hatsimla, West Bengal 713519",Nasaratpur,23.340223899999998,88.32018479999999,ChIJK7JvpT_9-DkRP84C_ivfkwQ,https://www.google.com/maps/place/?q=place_id:ChIJK7JvpT_9-DkRP84C_ivfkwQ,part_321,2026-09-20 20:19:14
