business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Al.amin Variety Stor,Advertisement Agency,Marketing consultant,Marketing consultant,721121,West Bengal Circle,South Bengal Region,Midnapore Division,"Amlagora SO, Agra BO, Banpukuria BO",+91 90646 23477,https://youtube.com/@sahaalam857?si=2EMxWx6nsDrCoOX8,5.0,,"West, Raghunathbari, Midnapore, West Bengal 721157",721121,22.8496636,87.2624553,ChIJ4bJNLQjp9zkRAAAAsNR1AE8,https://www.google.com/maps/place/?q=place_id:ChIJ4bJNLQjp9zkRAAAAsNR1AE8,part_321,2026-09-20 20:22:51
SB Infotech,Advertisement Agency,Advertising agency,Advertising agency,721121,West Bengal Circle,South Bengal Region,Midnapore Division,"Amlagora SO, Agra BO, Banpukuria BO",N/A,N/A,4.1,,"Chotta, Sarenga, West Bengal 722150",721121,22.764903999999998,87.0182268,ChIJ9TEFwkbR9zkRMU0aZjeNuF4,https://www.google.com/maps/place/?q=place_id:ChIJ9TEFwkbR9zkRMU0aZjeNuF4,part_321,2026-09-20 20:22:51
R.J Communication (Mobile & Accessories),Advertisement Agency,Marketing consultant,Marketing consultant,721121,West Bengal Circle,South Bengal Region,Midnapore Division,"Amlagora SO, Agra BO, Banpukuria BO",+91 74310 24624,N/A,5.0,,"Bdo Office, near Chandrakona Road, Durlavganj, Chandrakona Road, West Bengal 721253",Durlavganj,22.7334806,87.3356019,ChIJM9CiPlHk9zkRAAAA0CPAO2A,https://www.google.com/maps/place/?q=place_id:ChIJM9CiPlHk9zkRAAAA0CPAO2A,part_321,2026-09-20 20:22:51
Riya Enterprise,Advertisement Agency,Marketing consultant,Marketing consultant,721121,West Bengal Circle,South Bengal Region,Midnapore Division,"Amlagora SO, Agra BO, Banpukuria BO",N/A,N/A,5.0,,"Bandhgora, Taldangra, West Bengal 721121",721121,22.844988,87.31698659999999,ChIJn0m9Wuzv9zkRT4YRwK74BMg,https://www.google.com/maps/place/?q=place_id:ChIJn0m9Wuzv9zkRT4YRwK74BMg,part_321,2026-09-20 20:22:51
Maa Tara Variety Store,Advertisement Agency,Advertising agency,"Advertising agency, Cell phone accessory store",721121,West Bengal Circle,South Bengal Region,Midnapore Division,"Amlagora SO, Agra BO, Banpukuria BO",+91 62968 93095,N/A,,,"Raipur/Dumurtore/Tikarpara, Unnamed Road, Nischintapur, West Bengal 722150",721121,22.685692799999998,86.98928269999999,ChIJcQjZY_HX9zkRk-oKmInaYys,https://www.google.com/maps/place/?q=place_id:ChIJcQjZY_HX9zkRk-oKmInaYys,part_321,2026-09-20 20:22:51
Raising Enterprise,Advertisement Agency,Advertising agency,Advertising agency,721121,West Bengal Circle,South Bengal Region,Midnapore Division,"Amlagora SO, Agra BO, Banpukuria BO",+91 94322 63407,N/A,,,"Simlapal, West Bengal 722151",721121,22.9219962,87.0726581,ChIJUcyvIUjH9zkRnXpHw8CUBW0,https://www.google.com/maps/place/?q=place_id:ChIJUcyvIUjH9zkRnXpHw8CUBW0,part_321,2026-09-20 20:22:51
Samiran Sign,Advertisement Agency,Sign shop,Sign shop,721121,West Bengal Circle,South Bengal Region,Midnapore Division,"Amlagora SO, Agra BO, Banpukuria BO",N/A,N/A,4.5,,"R8WJ+P9Q, Garhbeta - Hoomgarh Rd, Amlagora, West Bengal 721121",721121,22.846828499999997,87.3309982,ChIJea7cTuXu9zkRsPFXbA3tgLs,https://www.google.com/maps/place/?q=place_id:ChIJea7cTuXu9zkRsPFXbA3tgLs,part_321,2026-09-20 20:22:51
CashbackLive,Advertisement Agency,Design agency,Design agency,721121,West Bengal Circle,South Bengal Region,Midnapore Division,"Amlagora SO, Agra BO, Banpukuria BO",N/A,http://cashbacklive.in/,5.0,,"P.S, Sikrabaid, P.O Hetyasole, Khatra, West Bengal 722140",721121,22.9284125,86.90582239999999,ChIJNW_bIUBL9jkROU5LLu_m74U,https://www.google.com/maps/place/?q=place_id:ChIJNW_bIUBL9jkROU5LLu_m74U,part_321,2026-09-20 20:22:51
"AdExpert Agency - Digital Marketing & Business Promotion, Kolkata",Advertisement Agency,Advertising agency,"Advertising agency, Internet marketing service, Graphic designer, Marketing agency, Marketing consultant, Website designer",721121,West Bengal Circle,South Bengal Region,Midnapore Division,"Amlagora SO, Agra BO, Banpukuria BO",+91 86097 44166,https://adexpertagency.org/,5.0,,"10/A, Dum Dum Rd, near Laxmi Narayan Temple, Tanwar Colony, Bahiragath Colony, Jawpur, Dum Dum, Kolkata, West Bengal 700074","Tanwar Colony, Bahiragath Colony, Jawpur, Dum Dum",22.6202592,88.3969044,ChIJWZ8pcw-d-DkRMcbCa82k-Dc,https://www.google.com/maps/place/?q=place_id:ChIJWZ8pcw-d-DkRMcbCa82k-Dc,part_321,2026-09-20 20:22:51
Graphic & Web Design,Advertisement Agency,Website designer,"Website designer, Video editing service, Graphic designer",721121,West Bengal Circle,South Bengal Region,Midnapore Division,"Amlagora SO, Agra BO, Banpukuria BO",+91 75019 92523,https://www.theimgnation.com/,,,"Mansa Mata Temple, Amjore, Goultore, Garhbeta, West Bengal 721157",Goultore,22.798373899999998,87.2253341,ChIJ42OsDFqdrG0R5AThmLmMtRY,https://www.google.com/maps/place/?q=place_id:ChIJ42OsDFqdrG0R5AThmLmMtRY,part_321,2026-09-20 20:22:52
