business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pollux Dialysis Centre (Medicana Hospital ),Dialysis Center,Dialysis center,"Dialysis center, Service establishment",721134,West Bengal Circle,South Bengal Region,Tamluk Division,"Kolaghat SO, Amalhara BO, Arror BO",+91 93349 09486,https://polluxkidneycare.netlify.app/,4.9,46,"Pollux Dialysis Centre (Medicana Hospital ), 721134, India",721134,,,ChIJpdjuUv-pTYoRO7uLerhVMbY,https://www.google.com/maps/place/?q=place_id:ChIJpdjuUv-pTYoRO7uLerhVMbY,part_321,2026-09-20 20:29:33
Eskag Sanjeevani Dialysis Center Rairangpur,Dialysis Center,Dialysis center,Dialysis center,721134,West Bengal Circle,South Bengal Region,Tamluk Division,"Kolaghat SO, Amalhara BO, Arror BO",+91 1800 102 2294,https://www.eskagsanjeevanidialysis.com/,4.8,72,"Sub Divitional Hospital, Rairangpur, Odisha 757043",721134,22.2709609,86.1700144,ChIJr0XvsnkNHjoRE-wnXxW02LY,https://www.google.com/maps/place/?q=place_id:ChIJr0XvsnkNHjoRE-wnXxW02LY,part_321,2026-09-20 20:29:34
Eskag Sanjeevani Dialysis Center Gariyaband,Dialysis Center,Dialysis center,Dialysis center,721134,West Bengal Circle,South Bengal Region,Tamluk Division,"Kolaghat SO, Amalhara BO, Arror BO",+91 1800 102 2294,https://www.eskagsanjeevanidialysis.com/,5.0,49,"Government District Hospital, near Sub Jail, Parsuli, Chhattisgarh 493889",721134,20.491939199999997,82.25832969999999,ChIJRXMsCaiLJToRwKnPWEfVdb8,https://www.google.com/maps/place/?q=place_id:ChIJRXMsCaiLJToRwKnPWEfVdb8,part_321,2026-09-20 20:29:34
NephroPlus Dialysis Clinic in Raipur,Dialysis Center,Dialysis center,Dialysis center,721134,West Bengal Circle,South Bengal Region,Tamluk Division,"Kolaghat SO, Amalhara BO, Arror BO",+91 77140 41742,https://www.nephroplus.com/,4.9,34,"2nd Floor, Ramakrishna Care Hospital Aurobindo Enclave, Dhamtari Rd, Pachpedi Naka, Raipur, Tikrapara, Chhattisgarh 492015",Pachpedi Naka,21.2130932,81.6536624,ChIJNWeRwF7dKDoRf6g_0QS2dTs,https://www.google.com/maps/place/?q=place_id:ChIJNWeRwF7dKDoRf6g_0QS2dTs,part_321,2026-09-20 20:29:34
Eskag Sanjeevani Dialysis Center Hindol,Dialysis Center,Dialysis center,Dialysis center,721134,West Bengal Circle,South Bengal Region,Tamluk Division,"Kolaghat SO, Amalhara BO, Arror BO",+91 1800 102 2294,https://www.eskagsanjeevanidialysis.com/,5.0,103,"Sub Divitional Hospital, Hindol, Odisha 759022",721134,20.6061968,85.20244509999999,ChIJS54WcHGVGDoRM6KDFq8dMgs,https://www.google.com/maps/place/?q=place_id:ChIJS54WcHGVGDoRM6KDFq8dMgs,part_321,2026-09-20 20:29:34
Eskag Sanjeevani Dialysis Center Dunguripali,Dialysis Center,Dialysis center,Dialysis center,721134,West Bengal Circle,South Bengal Region,Tamluk Division,"Kolaghat SO, Amalhara BO, Arror BO",+91 1800 102 2294,https://www.eskagsanjeevanidialysis.com/,5.0,62,"Community Health Center, District:, Dunguripali, Lariabahal, Odisha 767023",721134,21.0476286,83.5510024,ChIJo8w7NBarJjoR6IoVvd4BZ8g,https://www.google.com/maps/place/?q=place_id:ChIJo8w7NBarJjoR6IoVvd4BZ8g,part_321,2026-09-20 20:29:34
Eskag Sanjeevani Dialysis Center Udala,Dialysis Center,Dialysis center,Dialysis center,721134,West Bengal Circle,South Bengal Region,Tamluk Division,"Kolaghat SO, Amalhara BO, Arror BO",+91 1800 102 2294,https://www.eskagsanjeevanidialysis.com/,4.9,73,"Sub Divitional Hospital, Dugudha, Udala, Odisha 757041",Dugudha,21.5771555,86.56528449999999,ChIJGyUCatc5HDoRWQl3xEJqkf4,https://www.google.com/maps/place/?q=place_id:ChIJGyUCatc5HDoRWQl3xEJqkf4,part_321,2026-09-20 20:29:34
Dial a Dialysis Tripura,Dialysis Center,Hospital department,Hospital department,721134,West Bengal Circle,South Bengal Region,Tamluk Division,"Kolaghat SO, Amalhara BO, Arror BO",+91 98756 44708,https://www.dialadialysis.in/,4.9,39,"Tripura Medical College, Master Para, Hapania, Agartala, Tripura 799014","Master Para, Hapania",23.7845175,91.25888119999999,ChIJ50BqD9_1UzcRYl0swlkGWfE,https://www.google.com/maps/place/?q=place_id:ChIJ50BqD9_1UzcRYl0swlkGWfE,part_321,2026-09-20 20:29:34
SR KIDNEY CARE & DIALYSIS CENTRE,Dialysis Center,Dialysis center,Dialysis center,721134,West Bengal Circle,South Bengal Region,Tamluk Division,"Kolaghat SO, Amalhara BO, Arror BO",+91 84570 83148,N/A,5.0,3,"ANANDA SEVA SADAN, Kandhal, Odisha 768108",721134,21.548756599999997,84.8780639,ChIJ1YOQMgHZIToRkFM_jygebuY,https://www.google.com/maps/place/?q=place_id:ChIJ1YOQMgHZIToRkFM_jygebuY,part_321,2026-09-20 20:29:34
DCDC Kidney Care,Dialysis Center,Dialysis center,Dialysis center,721134,West Bengal Circle,South Bengal Region,Tamluk Division,"Kolaghat SO, Amalhara BO, Arror BO",+91 11 4558 1006,https://dcdc.co.in/,5.0,2,"Dialysis Unit, Community Health center, Bus Stand Rd, near New, dist, Kunkuri, Chhattisgarh 496225",dist,22.7419819,83.9502967,ChIJgy91Z7NtijkRsZb7ZhaneeI,https://www.google.com/maps/place/?q=place_id:ChIJgy91Z7NtijkRsZb7ZhaneeI,part_321,2026-09-20 20:29:34
