business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SRV EVENTS BY SOURAV PODDER,Event Planners/Wedding Planners,Event planner,Event planner,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",N/A,N/A,5.0,5.0,"Jognath Tala Rd, opposite to Ma Annapurna Mandir, Nabadwip, West Bengal 741302",713513,23.414168,88.36901499999999,ChIJ3YztCAAd-TkRp_58m74oh9c,https://www.google.com/maps/place/?q=place_id:ChIJ3YztCAAd-TkRp_58m74oh9c,part_321,2026-09-20 20:18:12
Om Events & Decoration's Bankura Wedding Planner and Event Management,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Children's party service, Event planner, Event management company",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 95471 01533,https://om-events-decorations.grexa.site/,4.8,19.0,"Barakalitala Rd, opposite of Shyamal Watch co, beside janata tailor, Rathtola, Bankura, West Bengal 722101",Rathtola,23.2376033,87.0692938,ChIJOTUY0lOl9zkRN3CNVpUOfj0,https://www.google.com/maps/place/?q=place_id:ChIJOTUY0lOl9zkRN3CNVpUOfj0,part_321,2026-09-20 20:18:12
Rj anik Singer,Event Planners/Wedding Planners,Event planner,Event planner,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 96419 95604,N/A,,,"Taracharan Primary School, Road, South Srirampur, Nabadwip, Srirampur, West Bengal 741316",South Srirampur,23.3991301,88.3531,ChIJHzHrQcMd-TkRA-VoTxvMXOw,https://www.google.com/maps/place/?q=place_id:ChIJHzHrQcMd-TkRA-VoTxvMXOw,part_321,2026-09-20 20:18:12
Aniruddha's Photography ( A.D Production),Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Aerial photographer, Event management company, Photographer, Photography service, Video editing service, Wedding photographer, Wedding service",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 87595 91294,https://www.facebook.com/aniruddhasphotography,4.9,13.0,"Swarupganj, Nabadwip Ghat Rd, Krishnanagar, Nabadwip, West Bengal 741315",Krishnanagar,23.4122055,88.3854796,ChIJmRNriI0f-TkRNA_LCC3aObo,https://www.google.com/maps/place/?q=place_id:ChIJmRNriI0f-TkRNA_LCC3aObo,part_321,2026-09-20 20:18:12
Arushi catering and event management,Event Planners/Wedding Planners,Event management company,Event management company,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",N/A,N/A,5.0,1.0,"Prachinmayapur 3rd Lane, Annapurna Tala, Vivekanand colony, Nabadwip, West Bengal 741302","Annapurna Tala, Vivekanand colony",23.400959999999998,88.358886,ChIJ4zDxIZgd-TkRCLc8_64kQyg,https://www.google.com/maps/place/?q=place_id:ChIJ4zDxIZgd-TkRCLc8_64kQyg,part_321,2026-09-20 20:18:12
Unique Event Planner,Event Planners/Wedding Planners,Event planner,Event planner,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 97347 54715,https://uniqueeventplannerbsp.web.app/,4.9,19.0,"Dalmadal Para, Bishnupur, West Bengal 722122",Dalmadal Para,23.063504299999998,87.3213902,ChIJY98JPwCT9zkRqaKQdc0mPBs,https://www.google.com/maps/place/?q=place_id:ChIJY98JPwCT9zkRqaKQdc0mPBs,part_321,2026-09-20 20:18:12
Mampi Decorators,Event Planners/Wedding Planners,Event management company,Event management company,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 95646 52495,N/A,5.0,1.0,"Belbandi, Indas, West Bengal 722205",Belbandi,23.1507524,87.63192599999999,ChIJAWU5l3sl-DkR6POgffTKUt8,https://www.google.com/maps/place/?q=place_id:ChIJAWU5l3sl-DkR6POgffTKUt8,part_321,2026-09-20 20:18:12
Runa Creations,Event Planners/Wedding Planners,Event management company,Event management company,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",N/A,N/A,4.9,32.0,"63HC+8XX, Bankura, West Bengal 722101",713513,23.2283093,87.07249619999999,ChIJZbEbEQCl9zkRfJrBRVOmjiU,https://www.google.com/maps/place/?q=place_id:ChIJZbEbEQCl9zkRfJrBRVOmjiU,part_321,2026-09-20 20:18:12
Ideal Wedding Planner,Event Planners/Wedding Planners,Event management company,Event management company,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 98368 74618,http://www.instagram.com/iwp_official,4.8,33.0,"ROYAL PARK STADIUM, Chakraborty Para Rd, near Sarada Multi-speciality Hospital, Patulia, Barrackpore, West Bengal 700121",Patulia,22.7662135,88.3885734,ChIJeT1LqQub-DkRes0xgELuHzk,https://www.google.com/maps/place/?q=place_id:ChIJeT1LqQub-DkRes0xgELuHzk,part_321,2026-09-20 20:18:12
Lokenath Event Management,Event Planners/Wedding Planners,Event management company,Event management company,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 87770 71977,https://www.facebook.com/LokenathEVENTManagement?mibextid=ZbWKwL,4.6,93.0,"Babanpur Birnagar lockgate, North Barrackpur, West Bengal 743144",713513,22.791773,88.3876105,ChIJ-5Oap6eb-DkRQwu5vOAHkZ8,https://www.google.com/maps/place/?q=place_id:ChIJ-5Oap6eb-DkRQwu5vOAHkZ8,part_321,2026-09-20 20:18:12
Wedding Sutra Event Management Pvt Ltd,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Event planner, Wedding service",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 98364 77777,https://weddingsutra.co.in/,4.6,120.0,"35, Abinash Ghosh Ln, Manicktala, Goa Bagan, Ward Number 16, Kolkata, West Bengal 700006","Manicktala, Goa Bagan, Ward Number 16",22.590584,88.3724347,ChIJJVTmWUh2AjoRA-8RtktYMZw,https://www.google.com/maps/place/?q=place_id:ChIJJVTmWUh2AjoRA-8RtktYMZw,part_321,2026-09-20 20:18:12
Event 4 U Event Management Group Kolkata,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 89104 47887,http://www.event4ukol.com/,4.9,73.0,"Santonsh Mitra Square, Serpentine Ln, near Sealdah, Lebutala, Bowbazar, Kolkata, West Bengal 700014","Lebutala, Bowbazar",22.564396,88.3643541,ChIJhaTgpDF3AjoRt2cvlNw0DCA,https://www.google.com/maps/place/?q=place_id:ChIJhaTgpDF3AjoRt2cvlNw0DCA,part_321,2026-09-20 20:18:12
