business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Das electronic and electrical,Electrical Goods and Lighting Store,Lighting store,Lighting store,721125,West bengal circle,South Bengal Region,Midnapore Division,"Banisole BO, Banskuthi BO, Baligeria SO",+91 84364 93232,N/A,,,"Bazar Rd, near nayagram high school, Bhasraghat, Nayagram, West Bengal 721159",Bhasraghat,22.0319914,87.17482919999999,ChIJsxu22bkXHToRdqfo-cyGecQ,https://www.google.com/maps/place/?q=place_id:ChIJsxu22bkXHToRdqfo-cyGecQ,part_321,2026-09-20 20:24:17
New Lights Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,721125,West bengal circle,South Bengal Region,Midnapore Division,"Banisole BO, Banskuthi BO, Baligeria SO",+91 83405 02029,N/A,4.8,,"7PGF+V57, Rajlabandh, Baharagora, Jharkhand 832101",721125,22.2771699,86.7229069,ChIJY-ZQIECXHToR84DnhLcNgak,https://www.google.com/maps/place/?q=place_id:ChIJY-ZQIECXHToR84DnhLcNgak,part_321,2026-09-20 20:24:17
Light Zone home appliances,Electrical Goods and Lighting Store,Electronics store,Electronics store,721125,West bengal circle,South Bengal Region,Midnapore Division,"Banisole BO, Banskuthi BO, Baligeria SO",N/A,N/A,5.0,,"CV66+4QW, Mecheda, West Bengal 721137",721125,22.410365499999997,87.8619494,ChIJ0WSaIwCXAjoR0RDJ68QBLNQ,https://www.google.com/maps/place/?q=place_id:ChIJ0WSaIwCXAjoR0RDJ68QBLNQ,part_321,2026-09-20 20:24:17
House of Sujata Authorised Dealer - C S Home Appliances Store | Fans & Geysers,Electrical Goods and Lighting Store,Appliance store,"Appliance store, Countertop store, Electrical supply store, Electronics store, Home improvement store, Kitchen supply store",721125,West bengal circle,South Bengal Region,Midnapore Division,"Banisole BO, Banskuthi BO, Baligeria SO",+91 98613 98338,https://houseofsujata.com/store-locator/sujata-in-odisha-mayurbhanj-bastation-bandha-sahi-84383,,,"Word No. 12 Bastation Bandha Sahi, Odisha 757001",721125,21.9205375,86.7145469,ChIJX25USryxHToRzV0rFyvWvM0,https://www.google.com/maps/place/?q=place_id:ChIJX25USryxHToRzV0rFyvWvM0,part_321,2026-09-20 20:24:17
RAZA ELECTRICALS,Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,721125,West bengal circle,South Bengal Region,Midnapore Division,"Banisole BO, Banskuthi BO, Baligeria SO",+91 70084 16819,N/A,4.4,,"Jaleswar, Odisha 756032",721125,21.7966575,87.21706089999999,ChIJT1bUqPDhHDoRFrBHOPUQxsI,https://www.google.com/maps/place/?q=place_id:ChIJT1bUqPDhHDoRFrBHOPUQxsI,part_321,2026-09-20 20:24:18
PK ELECTRICALS DLF,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Light bulb supplier, Electrical supply store",721125,West bengal circle,South Bengal Region,Midnapore Division,"Banisole BO, Banskuthi BO, Baligeria SO",+91 99008 36997,https://retailpavilion-in.se.com/pk-electricals-akshayanagar-bangalore-6026157521633280/overview,4.6,,"Shop No 24, Begur - Hulimavu Rd, opp. reliance mart, Akshayanagara West, DLF New Town, Akshayanagar, Hulimavu, Bengaluru, Karnataka 560114","Akshayanagara West, DLF New Town, Akshayanagar",12.8759269,77.6153436,ChIJxduV4SxrrjsRJvPAjC5Akzc,https://www.google.com/maps/place/?q=place_id:ChIJxduV4SxrrjsRJvPAjC5Akzc,part_321,2026-09-20 20:24:18
Agarwalla Light House,Electrical Goods and Lighting Store,Electronics store,Electronics store,721125,West bengal circle,South Bengal Region,Midnapore Division,"Banisole BO, Banskuthi BO, Baligeria SO",+91 94380 84303,N/A,4.1,,"WPMG+47V, Deulasahi, Bhanjpur, Baripada, Odisha 757001","Deulasahi, Bhanjpur",21.9328513,86.7256732,ChIJBd086e2xHToRwBWBGmllUcI,https://www.google.com/maps/place/?q=place_id:ChIJBd086e2xHToRwBWBGmllUcI,part_321,2026-09-20 20:24:18
SACHIN ELECTRICAL AND LIGHTING,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,721125,West bengal circle,South Bengal Region,Midnapore Division,"Banisole BO, Banskuthi BO, Baligeria SO",+91 95353 25504,N/A,4.9,,"No 2647/1, Shagun Nivas, opp. Govt Primary School, Yelenahalli, Akshayanagar, Bengaluru, Karnataka 560114","Yelenahalli, Akshayanagar",12.8677707,77.6165769,ChIJMZ2LkFlrrjsRohSJ45l7_5E,https://www.google.com/maps/place/?q=place_id:ChIJMZ2LkFlrrjsRohSJ45l7_5E,part_321,2026-09-20 20:24:18
K.K.Enterprises,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Electrical repair shop",721125,West bengal circle,South Bengal Region,Midnapore Division,"Banisole BO, Banskuthi BO, Baligeria SO",+91 95833 79850,N/A,4.5,,"Market Road, Lal Bazar, Baripada, Odisha 757001","Belgodia, Deulasahi, Bhanjpur",21.934644,86.72656099999999,ChIJD0iNf-6xHToRAf_A-NzhxLM,https://www.google.com/maps/place/?q=place_id:ChIJD0iNf-6xHToRAf_A-NzhxLM,part_321,2026-09-20 20:24:18
BADRI NARAYAN ELECTRICAL & LIGHTING HOUSE,Electrical Goods and Lighting Store,Electrical products wholesaler,"Electrical products wholesaler, Air conditioning store, Chimney services, Electronics wholesaler, Light bulb supplier, Lighting store, Solar energy equipment supplier, Water Filter Supplier",721125,West bengal circle,South Bengal Region,Midnapore Division,"Banisole BO, Banskuthi BO, Baligeria SO",+91 82099 93452,N/A,4.5,,"32, Dwarakanagar, Channasandra, Banashankari, Bengaluru, Karnataka 560098","Dwarakanagar, Channasandra, Banashankari",12.9033588,77.5240001,ChIJ6bN3Idg_rjsRLuUyS4fBs44,https://www.google.com/maps/place/?q=place_id:ChIJ6bN3Idg_rjsRLuUyS4fBs44,part_321,2026-09-20 20:24:18
