business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
My Choice,Gifting,Gift shop,Gift shop,721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",+91 97351 58955,N/A,4.8,44.0,"Sekpura ,Mini Market, Shop number -F28/29.MedinipurTown, Midnapore Railway Station Rd, Midnapore, West Bengal 721101",721101,22.4221762,87.30901449999999,ChIJ9Q6oultbHToRoEZEXeWcwB4,https://www.google.com/maps/place/?q=place_id:ChIJ9Q6oultbHToRoEZEXeWcwB4,part_321,2026-09-20 20:21:28
GIFT MUSEUM,Gifting,Gift shop,Gift shop,721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",+91 72791 80195,N/A,4.3,15.0,"Choto Bazar Main Rd, opposite Vidyasaagar Central Co-operative Bank, Midnapore, West Bengal 721101",721101,22.4157893,87.3268312,ChIJnRxVR1ZEHToRa396dPcVg2k,https://www.google.com/maps/place/?q=place_id:ChIJnRxVR1ZEHToRa396dPcVg2k,part_321,2026-09-20 20:21:28
GIFT HOUSE,Gifting,Gift shop,Gift shop,721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",+91 96099 90999,N/A,5.0,14.0,"ground floor, Lodge green palace building, Midnapore Railway Station Rd, Midnapore, West Bengal 721101",721101,22.4216172,87.3131549,ChIJUbZY-eBbHToR5Y-oQ09nPYU,https://www.google.com/maps/place/?q=place_id:ChIJUbZY-eBbHToR5Y-oQ09nPYU,part_321,2026-09-20 20:21:28
Happy Place,Gifting,Gift shop,Gift shop,721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",+91 96747 54969,N/A,4.6,16.0,"Duck Bunglow Rd, near Gate Bazar, Khudiram Nagar, Midnapore, West Bengal 721101",Khudiram Nagar,22.4243676,87.3237652,ChIJeRhydelbHToRyrbjkV5vyvA,https://www.google.com/maps/place/?q=place_id:ChIJeRhydelbHToRyrbjkV5vyvA,part_321,2026-09-20 20:21:28
Tesdo Gifts,Gifting,Gift shop,Gift shop,721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",+91 96790 41201,https://tesdo-gifts.grexa.site/,5.0,2.0,"Narayan bidyabhaban boys School, near Horimondir, Dharma, Midnapore, West Bengal 721101",Dharma,22.4223668,87.33370769999999,ChIJ4ZIqF4FbHToRhJJtRwWiiW4,https://www.google.com/maps/place/?q=place_id:ChIJ4ZIqF4FbHToRhJJtRwWiiW4,part_321,2026-09-20 20:21:28
Upahar,Gifting,Gift shop,Gift shop,721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",+91 82505 45989,N/A,4.6,7.0,"Battala//Aliganj Road, Midnapore, West Bengal 721101",Midnapore,22.4179265,87.32643039999999,ChIJrW_OGCdbHToRDkSiXwPCkJk,https://www.google.com/maps/place/?q=place_id:ChIJrW_OGCdbHToRDkSiXwPCkJk,part_321,2026-09-20 20:21:28
Cobra Style,Gifting,Gift shop,Gift shop,721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",+91 95939 97969,N/A,3.8,26.0,"Market Complex, Mathur Rd, Rabindra Nagar, Midnapore, West Bengal 721101",Rabindra Nagar,22.4245433,87.32250359999999,ChIJHYqYtjhbHToRVdt1pi4D-cA,https://www.google.com/maps/place/?q=place_id:ChIJHYqYtjhbHToRVdt1pi4D-cA,part_321,2026-09-20 20:21:28
Sagarika Gifts Shop,Gifting,Gift shop,Gift shop,721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",N/A,N/A,3.9,8.0,"Rangamati, Midnapore, West Bengal 721102",Rangamati,22.420424099999998,87.3020696,ChIJZwS_c1hbHToR6ZplNGYrmx4,https://www.google.com/maps/place/?q=place_id:ChIJZwS_c1hbHToR6ZplNGYrmx4,part_321,2026-09-20 20:21:28
Sananda Grocery,Gifting,Gift shop,Gift shop,721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",+91 94341 46127,N/A,4.3,12.0,"C8F9+93C, Capsule Healthcare St, Keranitola, Midnapore, West Bengal 721101",Keranitola,22.4234465,87.3176337,ChIJZQEtvkZbHToREu1XueyRAOQ,https://www.google.com/maps/place/?q=place_id:ChIJZQEtvkZbHToREu1XueyRAOQ,part_321,2026-09-20 20:21:28
DREAM HUT,Gifting,Gift shop,Gift shop,721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",+91 94349 58208,N/A,3.3,10.0,"Keranitola, Midnapore, West Bengal 721101",Keranitola,22.4206552,87.3163086,ChIJ_f__z0VbHToRGNPMo6TC3v4,https://www.google.com/maps/place/?q=place_id:ChIJ_f__z0VbHToRGNPMo6TC3v4,part_321,2026-09-20 20:21:28
Presto Personalised Gifts Shop,Gifting,Gift shop,"Gift shop, Corporate gift supplier, Novelty store, Rubber stamp store",721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",N/A,https://prestogifts.com/,4.8,6.0,"Police club complex, battola chawk, Library Rd, West, Midnapore, West Bengal 721101",West,22.419069099999998,87.32471319999999,ChIJ3WoFXDxbHToRveiuzRqdj0k,https://www.google.com/maps/place/?q=place_id:ChIJ3WoFXDxbHToRveiuzRqdj0k,part_321,2026-09-20 20:21:28
Sanchita,Gifting,Gift shop,Gift shop,721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",+91 78659 36629,N/A,4.5,4.0,"Sanchita, Barabazar Rd, beside Shitala Mandir, Midnapore, West Bengal 721101",721101,22.413798999999997,87.3283383,ChIJawUk9t1bHToRTPHnxDSlTq0,https://www.google.com/maps/place/?q=place_id:ChIJawUk9t1bHToRTPHnxDSlTq0,part_321,2026-09-20 20:21:28
OM ART & CRAFT,Gifting,Gift shop,Gift shop,721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",N/A,https://www.facebook.com/share/1BGSy8Mwqu/?mibextid=qi2Omg,5.0,2.0,"Choto Bazar Main Rd, Midnapore, West Bengal 721101",721101,22.415319399999998,87.3267351,ChIJITHVt0FbHToRlUOC9yOZAww,https://www.google.com/maps/place/?q=place_id:ChIJITHVt0FbHToRlUOC9yOZAww,part_321,2026-09-20 20:21:28
Sunami,Gifting,Gift shop,Gift shop,721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",+91 3222 324 453,N/A,4.6,7.0,"Choto Bazar Main Rd, near Gol Kua Chawk, Midnapore, West Bengal 721101",721101,22.420358099999998,87.3268128,ChIJ98knGTpbHToRNirwPnrgzw0,https://www.google.com/maps/place/?q=place_id:ChIJ98knGTpbHToRNirwPnrgzw0,part_321,2026-09-20 20:21:28
Sukanya Bag and gift,Gifting,Gift shop,Gift shop,721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",+91 83738 05770,N/A,5.0,2.0,"C8M6+969, Ashok Nagar Rd, Ashok Nagar, Midnapore, West Bengal 721101",Ashok Nagar,22.4334155,87.3106002,ChIJU4uNy2dbHToRX7cbPZ8bT4g,https://www.google.com/maps/place/?q=place_id:ChIJU4uNy2dbHToRX7cbPZ8bT4g,part_321,2026-09-20 20:21:28
Cooking galaxy and gifts,Gifting,Appliance store,Appliance store,721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",N/A,N/A,4.3,3.0,"Mini Market, Midnapore Railway Station Rd, Bidhan Nagar East, Midnapore, West Bengal 721101",Bidhan Nagar East,22.4215515,87.3103004,ChIJG3LYLQBbHToRLETgIQIVyLo,https://www.google.com/maps/place/?q=place_id:ChIJG3LYLQBbHToRLETgIQIVyLo,part_321,2026-09-20 20:21:28
