business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tamarind Restaurant,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Indian restaurant, North Indian restaurant",713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",+91 79808 65074,http://www.tamarindkolkata.com/,4.3,,"177, Sarat Bose Road Opp. DKS, Deshapriya Park W, Kolkata, West Bengal 700026","Manoharpukur, Kalighat",22.5184438,88.3519398,ChIJNcMdvjJ3AjoRDF_PjP294UE,https://www.google.com/maps/place/?q=place_id:ChIJNcMdvjJ3AjoRDF_PjP294UE,part_321,2026-09-20 20:20:29
Ramanee - The soul of Dakshin,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Vegetarian restaurant",713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",+91 90733 40500,N/A,4.3,1472.0,"P 569, Golpark, Hemanta Mukherjee Sarani, lake Terrace, Ballygunge, Kolkata, West Bengal 700029","Golpark, Hemanta Mukherjee Sarani, lake Terrace, Ballygunge",22.516435299999998,88.36173,ChIJE6T1Z6l3AjoRUxQBh-BW5vs,https://www.google.com/maps/place/?q=place_id:ChIJE6T1Z6l3AjoRUxQBh-BW5vs,part_321,2026-09-20 20:20:31
Perima's,South Indian Restaurant,South Indian restaurant,South Indian restaurant,713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",+91 93828 25142,https://www.instagram.com/perimas_/,4.6,234.0,"27B, Rowland Rd, Rowland Row, Ballygunge, Kolkata, West Bengal 700020","Rowland Row, Ballygunge",22.537086199999997,88.35754109999999,ChIJye73YG93AjoR8g5yhUlU0Zg,https://www.google.com/maps/place/?q=place_id:ChIJye73YG93AjoR8g5yhUlU0Zg,part_321,2026-09-20 20:20:31
Chennai express,South Indian Restaurant,South Indian restaurant,South Indian restaurant,713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",+91 70441 92846,N/A,4.0,368.0,"659, Kalikapur Rd, Purbachal Kalitala, Kalikapur, Haltu, Kolkata, West Bengal 700078","Purbachal Kalitala, Kalikapur, Haltu",22.503728,88.4000822,ChIJzwquDfVxAjoRzmFNRDWgJwo,https://www.google.com/maps/place/?q=place_id:ChIJzwquDfVxAjoRzmFNRDWgJwo,part_321,2026-09-20 20:20:31
South Indian Fast Food,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Fast food restaurant, Vegetarian restaurant",713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",+91 98305 41860,N/A,3.9,309.0,"16B, Sodpur Barasat Road, Madhyamgram Chowmatha, Madhyamgram, Kolkata, West Bengal 700129","Madhyamgram Chowmatha, Madhyamgram",22.6927532,88.46478549999999,ChIJAQAPL0Sf-DkRzUlhC0NCz_U,https://www.google.com/maps/place/?q=place_id:ChIJAQAPL0Sf-DkRzUlhC0NCz_U,part_321,2026-09-20 20:20:31
THE CHENNAI DHABA,South Indian Restaurant,South Indian restaurant,South Indian restaurant,713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",+91 87773 70881,N/A,2.7,29.0,"D14, Baghajatin Station Rd, Baghajatin Colony, Chittaranjan Colony 6, Baghajatin Colony, Kolkata, West Bengal 700032","Baghajatin Colony, Chittaranjan Colony 6, Baghajatin Colony",22.4834969,88.37788169999999,ChIJ45hqWflxAjoRJFxi70FVNgc,https://www.google.com/maps/place/?q=place_id:ChIJ45hqWflxAjoRJFxi70FVNgc,part_321,2026-09-20 20:20:31
Little Roti,South Indian Restaurant,Vegetarian restaurant,Vegetarian restaurant,713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",+91 98318 89456,N/A,4.1,779.0,"H922+WMC Entrance from, Queen's Mansion, 12, Russel St, Kankaria Estates, Park Street area, Kolkata, West Bengal 700071","Kankaria Estates, Park Street area",22.552448899999998,88.35109609999999,ChIJqw7r-zh3AjoRt_TwHBYwD7E,https://www.google.com/maps/place/?q=place_id:ChIJqw7r-zh3AjoRt_TwHBYwD7E,part_321,2026-09-20 20:20:31
Banana Leaf,South Indian Restaurant,Vegetarian restaurant,Vegetarian restaurant,713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",+91 33 2463 3573,N/A,3.7,55.0,"Continental (A Unit Of Sharda Resources Limited, 73, Rash Behari Ave, opposite Lake Mall, Manoharpukur, Kalighat, Kolkata, West Bengal 700026","Manoharpukur, Kalighat",22.517123599999998,88.34964149999999,ChIJx8juMwB3AjoRbIdVGB-3TJM,https://www.google.com/maps/place/?q=place_id:ChIJx8juMwB3AjoRbIdVGB-3TJM,part_321,2026-09-20 20:20:31
The Lyadh Ganj,South Indian Restaurant,Restaurant,Restaurant,713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",+91 82820 37111,https://thelyadhganj.com/,4.5,116.0,"G8, PS ABACUS, Diplomatic Enclave, Action Area IIE, Reckjoani, Kolkata, West Bengal 700161","Diplomatic Enclave, Action Area IIE, Reckjoani",22.6189593,88.4611321,ChIJb9Ld0Eqf-DkR1aw4qHXb9M8,https://www.google.com/maps/place/?q=place_id:ChIJb9Ld0Eqf-DkR1aw4qHXb9M8,part_321,2026-09-20 20:20:31
Ananya's Multicuisine Restaurant,South Indian Restaurant,North Indian restaurant,"North Indian restaurant, Caterer, Chinese restaurant, Meal delivery",713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",+91 74074 05555,https://ananyasrestaurant.in/,3.9,1952.0,"Ground floor, ADDA 3rd Administrative Building, City Center, Durgapur, West Bengal 713216",City Center,23.537505,87.2962757,ChIJA8kIVBty9zkRdOR1HLj4lGI,https://www.google.com/maps/place/?q=place_id:ChIJA8kIVBty9zkRdOR1HLj4lGI,part_321,2026-09-20 20:20:31
Raj Restaurant,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Breakfast restaurant, Coffee shop, Pizza restaurant, Restaurant, Vegetarian restaurant",713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",+91 33 2419 2155,https://rajrestaurant.co/,4.0,,"10/2, Manoharpukur Road, Kolkata, West Bengal 700026","Hazra, Kalighat",22.5220946,88.3487406,ChIJL_Zb_TN3AjoRFkvrqX8FCH4,https://www.google.com/maps/place/?q=place_id:ChIJL_Zb_TN3AjoRFkvrqX8FCH4,part_321,2026-09-20 20:20:31
