business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Goutam cycle repair shop,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",N/A,N/A,5.0,,"SH6, Madhya Shrirampur, Chandpur, West Bengal 741316",Madhya Shrirampur,23.4025273,88.3480974,ChIJT5E4fgAd-TkR6XG7zgoGHfs,https://www.google.com/maps/place/?q=place_id:ChIJT5E4fgAd-TkR6XG7zgoGHfs,part_321,2026-09-20 20:18:04
LOKENATH CYCLE AND STSANARSE,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 76992 56357,N/A,5.0,,"ROAD, Nadanghat-Dirghapara Rd, Nadanghat, ISLAMPUR, West Bengal 713515",713513,23.3717334,88.2577549,ChIJIW1Bz_f9-DkRYOcQp4gYnXU,https://www.google.com/maps/place/?q=place_id:ChIJIW1Bz_f9-DkRYOcQp4gYnXU,part_321,2026-09-20 20:18:04
বিশ্বাস সাইকেল রিপেয়ারিং সেন্টার,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 75017 12075,N/A,5.0,,"C9CC+3PP, Prachin Mayapur, Nabadwip, Rudrapara P, West Bengal 741302",Prachin Mayapur,23.4201598,88.37187279999999,ChIJ9wRpPQAd-TkRkPCSSMyADBY,https://www.google.com/maps/place/?q=place_id:ChIJ9wRpPQAd-TkRkPCSSMyADBY,part_321,2026-09-20 20:18:04
Maa Laxmi Cycle Store,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 82960 29680,http://www.myrecharge.com/,4.2,,"713515, Nadanghat Bazar Rd, Nadanghat, West Bengal 713515",713513,23.374191699999997,88.2545729,ChIJY5d5lQcC-TkR19EiGy7LtCk,https://www.google.com/maps/place/?q=place_id:ChIJY5d5lQcC-TkR19EiGy7LtCk,part_321,2026-09-20 20:18:04
Sibam Cycle Repering Shop,Bicycle Shop and Repair,Auto repair shop,Auto repair shop,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 85977 22738,N/A,5.0,,"Old Toll Gate, Gouranga Setu Rd, 1 No. Gouranga Colony, Railgate, Nabadwip, West Bengal 741302","1 No. Gouranga Colony, Railgate",23.3905791,88.3573825,ChIJczOIzCMd-TkRenNhRam5dzM,https://www.google.com/maps/place/?q=place_id:ChIJczOIzCMd-TkRenNhRam5dzM,part_321,2026-09-20 20:18:04
R S Cycle Store,Bicycle Shop and Repair,Auto repair shop,Auto repair shop,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 95315 70208,N/A,,,"Nawpara Nadanghat Near Bus Stop Nawpara To Bogpur Road, West Bengal 713515",713513,23.380594199999997,88.2595146,ChIJ_Z2hs3ID-TkRKBVurODVlBM,https://www.google.com/maps/place/?q=place_id:ChIJ_Z2hs3ID-TkRKBVurODVlBM,part_321,2026-09-20 20:18:04
Bani Cycle Stores,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 93332 22625,N/A,3.3,,"C959+JWR, Nabadwip, West Bengal 741302",713513,23.409103899999998,88.3697545,ChIJPxWIhKUd-TkR8K63tlLIQ0c,https://www.google.com/maps/place/?q=place_id:ChIJPxWIhKUd-TkR8K63tlLIQ0c,part_321,2026-09-20 20:18:04
Shyamakali cycle Store & travels,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",N/A,N/A,1.0,,"bus stand, Kalna - Katwa Rd, Bibirhat, West Bengal 713519",713513,23.3613994,88.3261381,ChIJeXY767Hj-DkRkJr7JaJ9bbY,https://www.google.com/maps/place/?q=place_id:ChIJeXY767Hj-DkRkJr7JaJ9bbY,part_321,2026-09-20 20:18:04
Saha Auto Engineering & bike paint shop,Bicycle Shop and Repair,Two Wheeler Repair Shop,Two Wheeler Repair Shop,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 97330 32765,N/A,5.0,,"Jaharala Neheu Road, Sarkarpara Bypass Rd, near Nabadwip Road, Nabadwip, West Bengal 741302",713513,23.4057504,88.36086499999999,ChIJc5JDLQQd-TkRPSgKOlPBbHs,https://www.google.com/maps/place/?q=place_id:ChIJc5JDLQQd-TkRPSgKOlPBbHs,part_321,2026-09-20 20:18:04
Cycle Showroom - Bapi Cycle Store | Baralghat | Nabadwip | বাপী সাইকেল ষ্টোর | ফেরীঘাট,Bicycle Shop and Repair,Bicycle wholesaler,"Bicycle wholesaler, Bicycle Shop",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 97497 03277,https://www.facebook.com/share/18gar5Ud1r/,2.9,,"Boral Ghat Road, Tegharipara, Nabadwip, West Bengal 741302",Tegharipara,23.4091353,88.3758932,ChIJedwJcbod-TkR_vJGmJeeBIk,https://www.google.com/maps/place/?q=place_id:ChIJedwJcbod-TkR_vJGmJeeBIk,part_321,2026-09-20 20:18:04
Biswas Cycle Shop,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 87778 66899,N/A,4.8,,"Laxmiganj Bazar, Urdi Bazar, Chandannagar, West Bengal 712136","Laxmiganj Bazar, Urdi Bazar",22.865756899999997,88.3709871,ChIJsY0MRg6R-DkRTPaEX6DwLiU,https://www.google.com/maps/place/?q=place_id:ChIJsY0MRg6R-DkRTPaEX6DwLiU,part_321,2026-09-20 20:18:05
New Shyama Cycle Works,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 94341 73707,N/A,4.0,,"KN Rd, Khagra, Berhampore, West Bengal 742101",Khagra,24.1000391,88.25039369999999,ChIJ-QzEk9l9-TkRBHvN9TDky30,https://www.google.com/maps/place/?q=place_id:ChIJ-QzEk9l9-TkRBHvN9TDky30,part_321,2026-09-20 20:18:05
Saha Cycle Stores,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 33 2669 2073,N/A,4.7,,"Andul Bus Stand NC pal market, Mouri, Andul, Howrah, West Bengal 711302","Andul Mauri, Andul",22.5853576,88.23605359999999,ChIJx82HjDd_AjoR0jY7UliQlUM,https://www.google.com/maps/place/?q=place_id:ChIJx82HjDd_AjoR0jY7UliQlUM,part_321,2026-09-20 20:18:05
