business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SOS Pharma Vaccine & Critical care Distributors,FMCG Distributor,Wholesale drugstore,"Wholesale drugstore, Medical Center",721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",+91 85093 38126,N/A,5.0,,"Michael Madhusudan Nagar, Midnapore, West Bengal 721101",Michael Madhusudan Nagar,22.4325558,87.3178994,ChIJ19qxbABbHToRfdHlnTTSQqc,https://www.google.com/maps/place/?q=place_id:ChIJ19qxbABbHToRfdHlnTTSQqc,part_321,2026-09-20 20:21:07
Riddhi Markettings,FMCG Distributor,Business center,Business center,721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",N/A,N/A,4.8,,"C868+489, Patna Bazar, Midnapore, West Bengal 721101",Patna Bazar,22.410283699999997,87.3158642,ChIJ9fkR_a5bHToRo-Tl4mDJk_Q,https://www.google.com/maps/place/?q=place_id:ChIJ9fkR_a5bHToRo-Tl4mDJk_Q,part_321,2026-09-20 20:21:07
Hart Line,FMCG Distributor,Wholesale drugstore,Wholesale drugstore,721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",N/A,N/A,3.3,,"Sephalika Apartment, Nursing Home road, opposite to Midnapore Nursing Home, Rabindra Nagar, Midnapore, West Bengal 721101",Rabindra Nagar,22.4232597,87.320151,ChIJaxrPm9xbHToRkFSZ5Ftvhns,https://www.google.com/maps/place/?q=place_id:ChIJaxrPm9xbHToRkFSZ5Ftvhns,part_321,2026-09-20 20:21:07
Life Line Medical Store,FMCG Distributor,Wholesale drugstore,"Wholesale drugstore, Pharmacy",721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",+91 3222 261 902,N/A,4.0,,"C8C9+QX6 Dutta Nursing Home, Life Line Ln, opposite Midnapore, Rabindra Nagar, Midnapore, West Bengal 721101",Rabindra Nagar,22.4220982,87.31969079999999,ChIJmx8HCUdbHToREOtyOcL-03M,https://www.google.com/maps/place/?q=place_id:ChIJmx8HCUdbHToREOtyOcL-03M,part_321,2026-09-20 20:21:07
M/S Shree Laxmi Distributors.,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",N/A,N/A,5.0,,"near Rangamati, Rangamati, math, Midnapore, West Bengal 721102","Rangamati, math",22.4203665,87.30261809999999,ChIJR0tFK7hbHToRr_1mKrOMN80,https://www.google.com/maps/place/?q=place_id:ChIJR0tFK7hbHToRr_1mKrOMN80,part_321,2026-09-20 20:21:07
NABABELA ENTERPRISE,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",+91 95476 98940,https://www.nababelaenterprise.com/,,,"St.Joseph Hospital, Road, Phulpahari, Midnapore, West Bengal 721102",721101,22.4374975,87.2962719,ChIJ4TMqxspdHToRr-F3uwRMtPg,https://www.google.com/maps/place/?q=place_id:ChIJ4TMqxspdHToRr-F3uwRMtPg,part_321,2026-09-20 20:21:07
Apollo Pharmacy Midnapore Hospital Road,FMCG Distributor,Pharmacy,"Pharmacy, Baby store, Health and beauty shop, Herbal medicine store, Medical equipment supplier",721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",+91 79 4284 6330,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,4.1,,"No. 405, Hospital Rd, near Hyderabadi Biryani, Keranitola, Midnapore, West Bengal 721101",Keranitola,22.4203545,87.31823969999999,ChIJO0nFIglbHToRVMJ7wCGxUXI,https://www.google.com/maps/place/?q=place_id:ChIJO0nFIglbHToRVMJ7wCGxUXI,part_321,2026-09-20 20:21:08
Siddheswari Distributor,FMCG Distributor,Pharmacy,Pharmacy,721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",+91 99333 12979,N/A,4.7,,"MP4P+2Q3, Kuspata, Ghatal, West Bengal 721212",Kuspata,22.655020099999998,87.7369192,ChIJMdYJ1gEJ-DkRoWT1nXyNXQo,https://www.google.com/maps/place/?q=place_id:ChIJMdYJ1gEJ-DkRoWT1nXyNXQo,part_321,2026-09-20 20:21:08
Apollo Pharmacy Midnapore Station,FMCG Distributor,Pharmacy,"Pharmacy, Drug store, Health and beauty shop, Herbal medicine store, Medical equipment supplier",721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",+91 79 4281 2725,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,3.9,,"606, Midnapore Railway Station Rd, West, Midnapore, West Bengal 721101",West,22.424823099999998,87.30851249999999,ChIJOQAAANBaHToRxzaadFGX1qQ,https://www.google.com/maps/place/?q=place_id:ChIJOQAAANBaHToRxzaadFGX1qQ,part_321,2026-09-20 20:21:08
RCM PUC Center,FMCG Distributor,Shopping mall,Shopping mall,721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",N/A,http://www.rcmbusiness.com/,3.8,,"JP4C+QF5, Ghatal - Panskura Rd, Daspur, West Bengal 721211",721101,22.6068878,87.7212254,ChIJ3XULJyEI-DkR9FKeqJgsvXE,https://www.google.com/maps/place/?q=place_id:ChIJ3XULJyEI-DkR9FKeqJgsvXE,part_321,2026-09-20 20:21:08
