business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ananya Marriage Hall / Lodge,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Lodge, Hotel",713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",+91 94741 83510,https://www.weddingbazaar.com/wedding-venues/bankura/ananya-marriage-hall,4.3,198.0,"274/2/A/1, Katjuridanga, Bankura, West Bengal 722102",Katjuridanga,23.246013299999998,87.03795819999999,ChIJF4itbd2v9zkRkfsaJVsDWqQ,https://www.google.com/maps/place/?q=place_id:ChIJF4itbd2v9zkRkfsaJVsDWqQ,part_321,2026-09-20 20:20:08
Lata Palace Marriage Hall,Marriage Hall / Kalyana Mandapam,Wedding venue,"Wedding venue, Banquet hall, Wedding service",713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",+91 3242 255 256,https://lata-palace-marriage.grexa.site/,3.7,308.0,"Rampur Road, Rathtola, Bankura, West Bengal 722101",Rathtola,23.239870099999997,87.0698348,ChIJ71WNsfOl9zkRq5NNthYkDZc,https://www.google.com/maps/place/?q=place_id:ChIJ71WNsfOl9zkRq5NNthYkDZc,part_321,2026-09-20 20:20:08
Maa Tara Marriage Hall and Lodge,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",+91 86170 25746,N/A,4.1,198.0,"H39X+WGG, Near: Rail Colony, Bankura - Gangajalghati - Mejia - Raniganj Rd, Shyamapur, West Bengal 722143",713519,23.569809799999998,87.09881519999999,ChIJp82_dUoQ9zkR3w2adnYMNjc,https://www.google.com/maps/place/?q=place_id:ChIJp82_dUoQ9zkR3w2adnYMNjc,part_321,2026-09-20 20:20:08
Ragini Marriage Hall,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",N/A,N/A,4.2,194.0,"63W7+6J2, Bharat Saini Rd, Arabinda Nagar South, Bankura, West Bengal 722101",Arabinda Nagar South,23.2455161,87.06402,ChIJr3uyefql9zkR3VezhqNt5vU,https://www.google.com/maps/place/?q=place_id:ChIJr3uyefql9zkR3VezhqNt5vU,part_321,2026-09-20 20:20:08
Prajapati Bari Marriage Hall,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",+91 95644 26279,N/A,4.1,12.0,"Jogeshpally, Bankura, West Bengal 722101",Jogeshpally,23.237006599999997,87.0556342,ChIJDZ8_8qqv9zkRC8VJ-55Ks-E,https://www.google.com/maps/place/?q=place_id:ChIJDZ8_8qqv9zkRC8VJ-55Ks-E,part_321,2026-09-20 20:20:08
Nilkantha Bhaban,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",+91 92336 87513,N/A,4.0,418.0,"Chandmaridanga Rd, Jogeshpally, Bankura, West Bengal 722101",Jogeshpally,23.236825099999997,87.0564704,ChIJUwz07F2v9zkRRr_dyqHNQbU,https://www.google.com/maps/place/?q=place_id:ChIJUwz07F2v9zkRRr_dyqHNQbU,part_321,2026-09-20 20:20:08
Shree Mangalam Banquet,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",+91 98311 14826,http://smgb.in/,4.5,535.0,"TN Mukherjee Rd, Makhla, Uttarpara, West Bengal 712245",Makhla,22.6672883,88.33337379999999,ChIJpSIf1c-c-DkRVN6SqrX8VJ8,https://www.google.com/maps/place/?q=place_id:ChIJpSIf1c-c-DkRVN6SqrX8VJ8,part_321,2026-09-20 20:20:09
Smrita's Banquet & Marriage Hall,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Bed & breakfast, Event planner, Event venue, Hotel, Party planner, Restaurant, Wedding planner, Wedding service, Wedding venue",713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",+91 91171 26555,https://smritas-marriage-hall.grexa.site/,4.9,135.0,"Vikash Nagar Khijuria, opposite Manokamna Sai Mandir, Deoghar, Baghmara, Jharkhand 814112",713519,24.5213514,86.6965069,ChIJx3QCuAAX8TkRTxc5fyF9XbQ,https://www.google.com/maps/place/?q=place_id:ChIJx3QCuAAX8TkRTxc5fyF9XbQ,part_321,2026-09-20 20:20:09
Bandhan Marriage Hall,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",N/A,N/A,3.9,27.0,"P77F+WG5, N.S.B. Rd, Pandaveswar, Baidyanathpur, West Bengal 713346",713519,23.7147701,87.2738712,ChIJyfgZ8R9r9zkRtojs4cAHnQE,https://www.google.com/maps/place/?q=place_id:ChIJyfgZ8R9r9zkRtojs4cAHnQE,part_321,2026-09-20 20:20:09
ROYAL HALL,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Wedding venue, Conference center, Event venue",713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",+91 98368 32967,N/A,4.2,394.0,"Ghospara Station Road, B-8/25 (CA), Kalyani, Nadia, ICICI Bank Building, Kalyani, West Bengal 741235","Kalyani, B8, Block B",22.9778207,88.43614749999999,ChIJwyDsb9mU-DkRaAIbY3Q-CUw,https://www.google.com/maps/place/?q=place_id:ChIJwyDsb9mU-DkRaAIbY3Q-CUw,part_321,2026-09-20 20:20:09
