business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rakhi Taparia & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",+91 80010 09929,https://rakhi-taparia-associates-127272931379.asia-southeast1.run.app/,5.0,43.0,"Reshmi store, Barabazar Rd, Midnapore, West Bengal 721101",721101,22.4141099,87.32824269999999,ChIJx9tgwGRbHToRMZtXtq61Ctw,https://www.google.com/maps/place/?q=place_id:ChIJx9tgwGRbHToRMZtXtq61Ctw,part_321,2026-09-20 20:21:33
CA Sayeed & Associates,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Auditor, Tax consultant",721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",+91 93306 44174,N/A,5.0,10.0,"B-8, Aurobindo Nagar, Midnapore, West Bengal 721101",Aurobindo Nagar,22.414871899999998,87.3131372,ChIJh6K0lbhbHToRZfHG8KV-0Bg,https://www.google.com/maps/place/?q=place_id:ChIJh6K0lbhbHToRZfHG8KV-0Bg,part_321,2026-09-20 20:21:33
Chowdhury Tax & co,Chartered Accountant (CA),Tax consultant,Tax consultant,721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",+91 79083 49705,N/A,5.0,19.0,"Mahatabpur, Midnapore, West Bengal 721101",Mahatabpur,22.405825399999998,87.3195714,ChIJyZ7BvGhFHToRPuNqjD1zQvY,https://www.google.com/maps/place/?q=place_id:ChIJyZ7BvGhFHToRPuNqjD1zQvY,part_321,2026-09-20 20:21:33
Chartered Accountant FOUNDATION CRACK,Chartered Accountant (CA),Chartered accountant,Chartered accountant,721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",N/A,https://en.wikipedia.org/wiki/Chartered_accountant,5.0,1.0,"DAS PARA, Tantigeria, Midnapore, West Bengal 721102",Tantigeria,22.4350886,87.30534089999999,ChIJazsn2pxbHToRybpCLJW3po8,https://www.google.com/maps/place/?q=place_id:ChIJazsn2pxbHToRybpCLJW3po8,part_321,2026-09-20 20:21:33
CA.SANJIT RATH,Chartered Accountant (CA),Chartered accountant,Chartered accountant,721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",N/A,N/A,5.0,3.0,"C8P4+24P, Tantigeria, DAS PARA, Midnapore, West Bengal 721102","Tantigeria, DAS PARA",22.4350886,87.30534089999999,ChIJR5n0yPRbHToR2Molij5gKAg,https://www.google.com/maps/place/?q=place_id:ChIJR5n0yPRbHToR2Molij5gKAg,part_321,2026-09-20 20:21:33
T.K.Mondal & co.,Chartered Accountant (CA),Certified public accountant,Certified public accountant,721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",N/A,N/A,4.7,3.0,"C8C5+4Q7, Bidhan Nagar East, Midnapore, West Bengal 721101",Bidhan Nagar East,22.420287899999998,87.30941469999999,ChIJ7V8resVbHToRLYoANhXKpDI,https://www.google.com/maps/place/?q=place_id:ChIJ7V8resVbHToRLYoANhXKpDI,part_321,2026-09-20 20:21:33
RAJESH KUMAR SINGH & CO,Chartered Accountant (CA),Certified public accountant,Certified public accountant,721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",+91 96470 44588,N/A,5.0,2.0,"H. NO.- E-15, RAMKRISHNAPALLY, KOTWALI, PASCHIM, Shekhpura, Midnapore, West Bengal 721101","Burdge Town, Shekhpura",22.4272606,87.31155129999999,ChIJlcJYWL1bHToRa1HrFzRYyuU,https://www.google.com/maps/place/?q=place_id:ChIJlcJYWL1bHToRa1HrFzRYyuU,part_321,2026-09-20 20:21:33
A Lodha & Co,Chartered Accountant (CA),Certified public accountant,Certified public accountant,721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",+91 98740 21280,N/A,,,"PRAGATI COMPLEX, Midnapore, West Bengal 721101",721101,22.424428499999998,87.32345749999999,ChIJbZPR0ThbHToRXFJSnTvfO7E,https://www.google.com/maps/place/?q=place_id:ChIJbZPR0ThbHToRXFJSnTvfO7E,part_321,2026-09-20 20:21:33
S Kundu & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",+91 94753 26586,N/A,,,"C85G+HG5, School Bazar Rd, SujaGunj, Midnapore, West Bengal 721101",SujaGunj,22.4088998,87.3263613,ChIJb5MTpOhbHToRe3djGd1kGC4,https://www.google.com/maps/place/?q=place_id:ChIJb5MTpOhbHToRe3djGd1kGC4,part_321,2026-09-20 20:21:33
"Rohit Nair & Associates, Chartered Accountants",Chartered Accountant (CA),Certified public accountant,"Certified public accountant, Service establishment",721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",+91 96998 41451,http://rohitnairaffiliates.com/?utm_source=gmb&utm_medium=referral,5.0,,"Rohit Nair & Associates, Chartered Accountants, 721101, India",721101,18.8181773,76.7698374,ChIJg3txs2ev5zsRg42BcKxF3Zk,https://www.google.com/maps/place/?q=place_id:ChIJg3txs2ev5zsRg42BcKxF3Zk,part_321,2026-09-20 20:21:33
