business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maji Tax & Audit Consulting Services,Business and Audit Services,Tax consultant,Tax consultant,713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",+91 82505 33675,N/A,,,"Amarun Bus stand, Burdwan Katwa Road Amarun Bus stand to Bhatar 200 mtr, West Bengal 713125",713520,23.3711037,87.9089102,ChIJ2wyV9Jm1-TkRoC8FC77sxng,https://www.google.com/maps/place/?q=place_id:ChIJ2wyV9Jm1-TkRoC8FC77sxng,part_321,2026-09-20 20:20:56
BSMART AND ASSOCIATES LLP CA,Business and Audit Services,Certified public accountant,"Certified public accountant, Service establishment",713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",+91 98230 57199,http://www.bsmartpartners.com/,,,"BSMART AND ASSOCIATES LLP CA, 713520, India",713520,37.610319,-44.452749999999995,ChIJoYD5KaDh36MRfoZ4wAWSCLQ,https://www.google.com/maps/place/?q=place_id:ChIJoYD5KaDh36MRfoZ4wAWSCLQ,part_321,2026-09-20 20:20:57
BusinessTrend Services,Business and Audit Services,Lawyer,"Lawyer, Criminal justice attorney, Divorce lawyer, Divorce service, Service establishment, Law firm, Real estate attorney",713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",N/A,http://karansinghania.com/,4.8,,"BusinessTrend Services, 713520, India",713520,21.0680074,82.7525294,ChIJ20QHknkDbaURLIHytLmJduU,https://www.google.com/maps/place/?q=place_id:ChIJ20QHknkDbaURLIHytLmJduU,part_321,2026-09-20 20:20:57
StrideTax,Business and Audit Services,Tax consultant,"Tax consultant, Accounting firm, Income tax help association",713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",+91 88860 73720,https://stridetax.in/,4.6,,"2-1-663, Osmania University Rd, Vignanpuri C, Vidya Nagar, Adikmet, Hyderabad, Telangana 500044","Vignanpuri C, Vidya Nagar, Adikmet",17.4040847,78.5114979,ChIJMWVkENWZyzsRq3XEUJxZD7o,https://www.google.com/maps/place/?q=place_id:ChIJMWVkENWZyzsRq3XEUJxZD7o,part_321,2026-09-20 20:20:57
J.K. Ramaswamy & Associates,Business and Audit Services,Auditor,Auditor,713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",+91 98410 74757,https://www.cajkraaa.com/,4.6,,"No. 24/A, Perumal Kovil St, Kungumam Nagar, Porur, Chennai, Tamil Nadu 600116","Kungumam Nagar, Porur",13.033951,80.156851,ChIJA22YoB1hUjoR-zRm3zANPWI,https://www.google.com/maps/place/?q=place_id:ChIJA22YoB1hUjoR-zRm3zANPWI,part_321,2026-09-20 20:20:57
Accounts Solution & Services,Business and Audit Services,Consultant,"Consultant, Accountant, Accounting school, Certified public accountant, Accounting firm, Income tax help association, Insurance agency, Software company, Tax attorney, Tax consultant",713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",+91 98353 22869,https://www.accountssolution.co.in/,4.6,,"107, First Floor, Mangal Murti Heights, Harmu Rd, Upper Bazar, Ranchi, Jharkhand 834001",Upper Bazar,23.3754845,85.3147772,ChIJDZbQL6vh9DkRFHYbP8UJHtg,https://www.google.com/maps/place/?q=place_id:ChIJDZbQL6vh9DkRFHYbP8UJHtg,part_321,2026-09-20 20:20:57
A Tibrewala & Associates,Business and Audit Services,Chartered accountant,Chartered accountant,713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",+91 63037 78343,http://atassociates.co.in/,4.5,,"Raghav Ratna Towers, 5-8-352, 0ffice no 1005, 10th floor, Abids, Hyderabad, Telangana 500001","Mahesh Nagar Colony, Abids",17.393275,78.4727422,ChIJFZHIleaXyzsRVeRI5I4wnH0,https://www.google.com/maps/place/?q=place_id:ChIJFZHIleaXyzsRVeRI5I4wnH0,part_321,2026-09-20 20:20:57
GST Khata Book,Business and Audit Services,Accounting firm,Accounting firm,713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",N/A,https://www.gstkhatabook.in/,5.0,,"2nd floor, Bothra Tower, near mars venus salon, Sector 5, Jagriti Nagar, Devendra Nagar, Raipur, Chhattisgarh 492004","Sector 5, Jagriti Nagar, Devendra Nagar",21.2630385,81.6534085,ChIJD0kd7oHdKDoR5Wbws1ll594,https://www.google.com/maps/place/?q=place_id:ChIJD0kd7oHdKDoR5Wbws1ll594,part_321,2026-09-20 20:20:57
Sri Anagha Consultancy,Business and Audit Services,Corporate office,Corporate office,713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",+91 90005 98288,https://www.sramcs.in/,5.0,,"1-3-183/40/19, SBI Colony, GANDHINAGAR, Kavadiguda, Hyderabad, Telangana 500080","SBI Colony, GANDHINAGAR, Kavadiguda",17.4184965,78.4897788,ChIJFWY2NACZyzsRyYJBA3MnI_E,https://www.google.com/maps/place/?q=place_id:ChIJFWY2NACZyzsRyYJBA3MnI_E,part_321,2026-09-20 20:20:57
QUICK FINTAX,Business and Audit Services,Financial consultant,Financial consultant,713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",+91 94044 99825,https://quickfintax.in/,5.0,,"Chhapru Chowk, Shop No 6, Raghukul Appartment, Near Lakadganj Garden, Nagpur, Maharashtra 440008","Near Lakadganj Garden, Queta Colony, Lakadganj",21.152032,79.12405849999999,ChIJRVVxhuXH1DsRkER0DoLIfWM,https://www.google.com/maps/place/?q=place_id:ChIJRVVxhuXH1DsRkER0DoLIfWM,part_321,2026-09-20 20:20:57
