business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pingla Krishna Kamini Institution,School,Higher secondary school,Higher secondary school,721140,West Bengal Circle,South Bengal Region,Midnapore Division,"Pingla SO, Aknageria BO, Barageria BO",+91 3222 238 557,N/A,,,"7HHP+HGR, Barageria, Pingla, West Bengal 721140",Barageria,22.2789894,87.5862513,ChIJQe3AX1C0AjoR9QSK1fUkLEo,https://www.google.com/maps/place/?q=place_id:ChIJQe3AX1C0AjoR9QSK1fUkLEo,part_321,2026-09-20 20:32:42
Ujan Haripada High School (H.S),School,Higher secondary school,Higher secondary school,721140,West Bengal Circle,South Bengal Region,Midnapore Division,"Pingla SO, Aknageria BO, Barageria BO",+91 97348 49793,N/A,,,"7H67+F66, near Ujan School, Ujan, Pingla, West Bengal 721140",721140,22.2617875,87.56281659999999,ChIJPSqdsB61AjoREzmpZXLZcoE,https://www.google.com/maps/place/?q=place_id:ChIJPSqdsB61AjoREzmpZXLZcoE,part_321,2026-09-20 20:32:42
Pingla dorkhola primary School,School,Elementary school,Elementary school,721140,West Bengal Circle,South Bengal Region,Midnapore Division,"Pingla SO, Aknageria BO, Barageria BO",N/A,N/A,,,"7HGV+42M, Pingla dorkhola, Pingla, West Bengal 721140",721140,22.275329799999998,87.5925599,ChIJD-h8FYi1AjoR4r1_B4rVMm8,https://www.google.com/maps/place/?q=place_id:ChIJD-h8FYi1AjoR4r1_B4rVMm8,part_321,2026-09-20 20:32:42
Pingla Mahendranath Angshik Buniyadi Bidyalay,School,Primary school,Primary school,721140,West Bengal Circle,South Bengal Region,Midnapore Division,"Pingla SO, Aknageria BO, Barageria BO",N/A,N/A,,,"7HHP+C4F, Barageria, Pingla, West Bengal 721140",Barageria,22.2785592,87.58530909999999,ChIJebif6lC0AjoR4Yy-UYsx0kg,https://www.google.com/maps/place/?q=place_id:ChIJebif6lC0AjoR4Yy-UYsx0kg,part_321,2026-09-20 20:32:42
Pachgarra prathamik school,School,Primary school,Primary school,721140,West Bengal Circle,South Bengal Region,Midnapore Division,"Pingla SO, Aknageria BO, Barageria BO",N/A,N/A,,,"7G5Q+W2C, Unnamed Road, Pingla, Panchgerya, West Bengal 721140",721140,22.2598001,87.5375139,ChIJHU1HPMhLHToRucXfV4neEes,https://www.google.com/maps/place/?q=place_id:ChIJHU1HPMhLHToRucXfV4neEes,part_321,2026-09-20 20:32:42
Panchgeria Netaji Vidyayatan,School,High school,High school,721140,West Bengal Circle,South Bengal Region,Midnapore Division,"Pingla SO, Aknageria BO, Barageria BO",N/A,https://m.facebook.com/panchgerianv/?ref=bookmarks,,,"7G6P+4W3, Panchgerya, West Bengal 721140",721140,22.260251099999998,87.5372886,ChIJ7RM-CtNKHToRifX57h-0OjI,https://www.google.com/maps/place/?q=place_id:ChIJ7RM-CtNKHToRifX57h-0OjI,part_321,2026-09-20 20:32:42
Naya Prathamik Bidyalay,School,Primary school,Primary school,721140,West Bengal Circle,South Bengal Region,Midnapore Division,"Pingla SO, Aknageria BO, Barageria BO",N/A,N/A,,,"7JH8+GW5, Naya, West Bengal 721140",721140,22.2787616,87.6173477,ChIJ1xmuOCi0AjoRdopbJZJ5Bj4,https://www.google.com/maps/place/?q=place_id:ChIJ1xmuOCi0AjoRdopbJZJ5Bj4,part_321,2026-09-20 20:32:42
Bhusulia Sarat Kumari Primary School,School,Primary school,Primary school,721140,West Bengal Circle,South Bengal Region,Midnapore Division,"Pingla SO, Aknageria BO, Barageria BO",N/A,N/A,,,"7J32+V2H Bhusulia, Barageria, Pingla, Bhusalya, West Bengal 721140",Barageria,22.254676099999998,87.6001086,ChIJTRMk5L21AjoRgPzgnvWwKTw,https://www.google.com/maps/place/?q=place_id:ChIJTRMk5L21AjoRgPzgnvWwKTw,part_321,2026-09-20 20:32:42
Jagannathpur Primary School,School,Primary school,Primary school,721140,West Bengal Circle,South Bengal Region,Midnapore Division,"Pingla SO, Aknageria BO, Barageria BO",N/A,N/A,,,"6JX8+72R, Jaganathpur, West Bengal 721140",721140,22.2482382,87.6150031,ChIJPYiY9N61AjoRWnuLKdPvDHk,https://www.google.com/maps/place/?q=place_id:ChIJPYiY9N61AjoRWnuLKdPvDHk,part_321,2026-09-20 20:32:42
Mandalbar sosivusan parthamik vidyalay,School,General education school,General education school,721140,West Bengal Circle,South Bengal Region,Midnapore Division,"Pingla SO, Aknageria BO, Barageria BO",N/A,N/A,,,"7HPM+F46, Pingla, West Bengal 721140",721140,22.2859706,87.5837226,ChIJA2lecw61AjoRMzFnfW-RQYE,https://www.google.com/maps/place/?q=place_id:ChIJA2lecw61AjoRMzFnfW-RQYE,part_321,2026-09-20 20:32:42
Panchthubi Primary School,School,Primary school,Primary school,721140,West Bengal Circle,South Bengal Region,Midnapore Division,"Pingla SO, Aknageria BO, Barageria BO",N/A,N/A,,,"7JGM+Q23, Panchthupi, West Bengal 721140",721140,22.276885399999998,87.6325482,ChIJ6Q7fk462AjoRqis52-lWlws,https://www.google.com/maps/place/?q=place_id:ChIJ6Q7fk462AjoRqis52-lWlws,part_321,2026-09-20 20:32:42
Aknageria Primary School,School,Primary school,Primary school,721140,West Bengal Circle,South Bengal Region,Midnapore Division,"Pingla SO, Aknageria BO, Barageria BO",N/A,N/A,,,"7H46+HG7, Pingla, Aknagere, West Bengal 721140",721140,22.2564092,87.5612937,ChIJ17l4B9-1AjoRMoN2nFThNY0,https://www.google.com/maps/place/?q=place_id:ChIJ17l4B9-1AjoRMoN2nFThNY0,part_321,2026-09-20 20:32:42
