business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Smart tailors Balichak,Malls,Shopping mall,Shopping mall,721124,West Bengal Circle,South Bengal Region,Midnapore Division,"Ballichak SO, Antala BO, Brahmansasan BO",+91 87591 29600,N/A,4.2,,"Co Operativ Market, Balichak, West Bengal 721124",721124,22.355625399999997,87.55670669999999,ChIJ4yUm36yzAjoR5691Vu8Hwm8,https://www.google.com/maps/place/?q=place_id:ChIJ4yUm36yzAjoR5691Vu8Hwm8,part_321,2026-09-20 20:24:02
Keva Stock Point,Malls,Shopping mall,Shopping mall,721124,West Bengal Circle,South Bengal Region,Midnapore Division,"Ballichak SO, Antala BO, Brahmansasan BO",N/A,N/A,3.8,,"9H34+G79, Debra-Balichak, Balichak, West Bengal 721124",721124,22.353779499999998,87.5557401,ChIJwyafDCOzAjoRbgxG5Nw0cR8,https://www.google.com/maps/place/?q=place_id:ChIJwyafDCOzAjoRbgxG5Nw0cR8,part_321,2026-09-20 20:24:02
Chaya Stores,Malls,Shopping mall,Shopping mall,721124,West Bengal Circle,South Bengal Region,Midnapore Division,"Ballichak SO, Antala BO, Brahmansasan BO",N/A,N/A,4.0,,"mini bazar, Antala, Debra, West Bengal 721124",721124,22.3465378,87.5432941,ChIJsY7t3wezAjoRJnDfxM4agg8,https://www.google.com/maps/place/?q=place_id:ChIJsY7t3wezAjoRJnDfxM4agg8,part_321,2026-09-20 20:24:02
DEY'S MODIFICATION SHOP,Malls,Shopping mall,Shopping mall,721124,West Bengal Circle,South Bengal Region,Midnapore Division,"Ballichak SO, Antala BO, Brahmansasan BO",N/A,N/A,4.8,,"9H44+P4H, Balichak Station Rd, Gholai, Balichak, West Bengal 721124",Gholai,22.356823799999997,87.5553655,ChIJwT96h2azAjoRm1DJAQHHPZM,https://www.google.com/maps/place/?q=place_id:ChIJwT96h2azAjoRm1DJAQHHPZM,part_321,2026-09-20 20:24:02
MAA SANTOSHI CITY GOLD,Malls,Shopping mall,Shopping mall,721124,West Bengal Circle,South Bengal Region,Midnapore Division,"Ballichak SO, Antala BO, Brahmansasan BO",N/A,N/A,3.4,,"9H43+R3F, Balichak Station Rd, Gholai, Balichak, West Bengal 721124",Gholai,22.3570679,87.55266879999999,ChIJqxRHwyizAjoRsr_ctjUnZCs,https://www.google.com/maps/place/?q=place_id:ChIJqxRHwyizAjoRsr_ctjUnZCs,part_321,2026-09-20 20:24:02
Atanu Fancy House,Malls,Shopping mall,Shopping mall,721124,West Bengal Circle,South Bengal Region,Midnapore Division,"Ballichak SO, Antala BO, Brahmansasan BO",N/A,N/A,5.0,,"9H44+P4F, Balichak Station Rd, Gholai, Balichak, West Bengal 721124",Gholai,22.3568236,87.55531169999999,ChIJfR6jt5yzAjoR4V53I2rj-ew,https://www.google.com/maps/place/?q=place_id:ChIJfR6jt5yzAjoR4V53I2rj-ew,part_321,2026-09-20 20:24:02
Kalpana Stationers,Malls,Shopping mall,Shopping mall,721124,West Bengal Circle,South Bengal Region,Midnapore Division,"Ballichak SO, Antala BO, Brahmansasan BO",N/A,N/A,,,"9H55+64M, Balichak, West Bengal 721124",721124,22.3580914,87.5577974,ChIJE6K7502zAjoRTpb2wyyf7SM,https://www.google.com/maps/place/?q=place_id:ChIJE6K7502zAjoRTpb2wyyf7SM,part_321,2026-09-20 20:24:02
ADITYA'S E-MALL,Malls,Solar energy system service,Solar energy system service,721124,West Bengal Circle,South Bengal Region,Midnapore Division,"Ballichak SO, Antala BO, Brahmansasan BO",+91 76790 68676,N/A,4.9,,"Baragar, Debra, West Bengal 721126",721124,22.3869823,87.56236659999999,ChIJCQ_PhByzAjoRgmoZrKLn3Ps,https://www.google.com/maps/place/?q=place_id:ChIJCQ_PhByzAjoRgmoZrKLn3Ps,part_321,2026-09-20 20:24:03
Maa Bhawani Bastralaya,Malls,Shopping mall,Shopping mall,721124,West Bengal Circle,South Bengal Region,Midnapore Division,"Ballichak SO, Antala BO, Brahmansasan BO",+91 83710 10229,N/A,4.5,,"CGJH+R8P, Khana Mohan, West Bengal 721126",721124,22.432079599999998,87.528331,ChIJYeSTztdTHToRi4yxJ5ni6FQ,https://www.google.com/maps/place/?q=place_id:ChIJYeSTztdTHToRi4yxJ5ni6FQ,part_321,2026-09-20 20:24:03
Farmfresh Mushroom,Malls,Shopping mall,Shopping mall,721124,West Bengal Circle,South Bengal Region,Midnapore Division,"Ballichak SO, Antala BO, Brahmansasan BO",N/A,N/A,5.0,,"CH58+5QG, Shyamsundarpur, West Bengal 721126",721124,22.4079454,87.56695119999999,ChIJC51OfP6zAjoR13VnKr1KFUs,https://www.google.com/maps/place/?q=place_id:ChIJC51OfP6zAjoR13VnKr1KFUs,part_321,2026-09-20 20:24:03
Saharda Sitaola Market,Malls,Shopping mall,Shopping mall,721124,West Bengal Circle,South Bengal Region,Midnapore Division,"Ballichak SO, Antala BO, Brahmansasan BO",N/A,N/A,4.3,,"7JXX+9M3, Unnamed Road, Saharda, West Bengal 721131",721124,22.2983911,87.64915649999999,ChIJ6buApNy2AjoReUKKnAYz3vk,https://www.google.com/maps/place/?q=place_id:ChIJ6buApNy2AjoReUKKnAYz3vk,part_321,2026-09-20 20:24:03
Balichak to Radhamohanpur Road,Malls,Outlet mall,Outlet mall,721124,West Bengal Circle,South Bengal Region,Midnapore Division,"Ballichak SO, Antala BO, Brahmansasan BO",N/A,N/A,3.9,,"9H68+7FC, Balichak Radhamohanpur Rd, Balichak, Debra, West Bengal 721160",721124,22.360675999999998,87.5661544,ChIJlVsniY-zAjoRO6Ktmo0231w,https://www.google.com/maps/place/?q=place_id:ChIJlVsniY-zAjoRO6Ktmo0231w,part_321,2026-09-20 20:24:03
Sananda balichak,Malls,Shopping mall,Shopping mall,721124,West Bengal Circle,South Bengal Region,Midnapore Division,"Ballichak SO, Antala BO, Brahmansasan BO",N/A,N/A,5.0,,"9H65+759, Debra-Balichak, Balichak, West Bengal 721124",721124,22.3606697,87.55799549999999,ChIJ1YYTAPqzAjoRLnbtG3v0rzs,https://www.google.com/maps/place/?q=place_id:ChIJ1YYTAPqzAjoRLnbtG3v0rzs,part_321,2026-09-20 20:24:03
