business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Welding Workshop,Welding and Lathe Works,Welding supply store,Welding supply store,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",N/A,N/A,5.0,,"6JGC+29H, Sindurda, West Bengal 721155",713519,22.225054699999998,87.6209878,ChIJq8ENSxC3AjoRxrMLfKvs25o,https://www.google.com/maps/place/?q=place_id:ChIJq8ENSxC3AjoRxrMLfKvs25o,part_321,2026-09-20 20:20:20
Lathe And Welding Shop,Welding and Lathe Works,Electric motor repair shop,Electric motor repair shop,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",N/A,N/A,3.3,,"JF3G+3M7, bogra, Santaldih, West Bengal 723145",713519,23.6026533,86.4766602,ChIJ3cIzoRWR9jkRYkYa3jAGaps,https://www.google.com/maps/place/?q=place_id:ChIJ3cIzoRWR9jkRYkYa3jAGaps,part_321,2026-09-20 20:20:20
MALLICK ENGINEERING WORKS & Lathe,Welding and Lathe Works,Welding supply store,Welding supply store,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",N/A,N/A,3.0,,"Hat Asuria more, SH 9, Dejuri, West Bengal 722202",713519,23.404768999999998,87.27224179999999,ChIJT8EQB-p19zkRGBXptTqjBas,https://www.google.com/maps/place/?q=place_id:ChIJT8EQB-p19zkRGBXptTqjBas,part_321,2026-09-20 20:20:20
Star Engineering Works,Welding and Lathe Works,Welding supply store,Welding supply store,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",N/A,http://www.dhuliadihi.wordpress.com/,5.0,,"6XP2+765, Dhuliadihi Ghat Rd, Dhuliadihi, West Bengal 722146",713519,23.235641299999997,86.9506133,ChIJu9qtpGes9zkRiLnV5cR_mNE,https://www.google.com/maps/place/?q=place_id:ChIJu9qtpGes9zkRiLnV5cR_mNE,part_321,2026-09-20 20:20:20
MAA ENGINEERING WORK'S,Welding and Lathe Works,Welding supply store,Welding supply store,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",+91 99323 76723,N/A,4.7,,"TO, NH314, Bankura, Nabagram, West Bengal 722136",713519,23.2377888,86.8214636,ChIJqy_8Ei1R9jkRyrQLUd5tvmk,https://www.google.com/maps/place/?q=place_id:ChIJqy_8Ei1R9jkRyrQLUd5tvmk,part_321,2026-09-20 20:20:20
Grill Lathe ( Sarkar Engineering Works),Welding and Lathe Works,Welder,Welder,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",N/A,N/A,,,"Nh2, Bhastara, West Bengal 712303",713519,23.030057199999998,88.1354178,ChIJ0fkJdy9f-DkR95kTNl-L19s,https://www.google.com/maps/place/?q=place_id:ChIJ0fkJdy9f-DkR95kTNl-L19s,part_321,2026-09-20 20:20:20
Maa Laxmi Engineering Works,Welding and Lathe Works,Welding supply store,Welding supply store,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",N/A,N/A,4.0,,"7W9F+HC5, Kenjakura, Radhakantapur, West Bengal 722139",713519,23.2688894,86.92361629999999,ChIJ1Yvf32er9zkRMWA59tLJX_o,https://www.google.com/maps/place/?q=place_id:ChIJ1Yvf32er9zkRMWA59tLJX_o,part_321,2026-09-20 20:20:20
Bharatmata Steel & Engineering Work's ভারতমাতা স্টিল & ইঞ্জিনিয়ারিং ওয়ার্কাস,Welding and Lathe Works,Welding supply store,Welding supply store,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",+91 80160 48101,N/A,,,"Natunhaat-Guskara Road, Gopalbera, West Bengal 713131",713519,23.5317032,87.8072052,ChIJ0ySoahvJ-TkRzUJ_Uss8hEA,https://www.google.com/maps/place/?q=place_id:ChIJ0ySoahvJ-TkRzUJ_Uss8hEA,part_321,2026-09-20 20:20:20
Keshmat Engineering & work shop,Welding and Lathe Works,Welder,Welder,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",N/A,N/A,5.0,,"PCFC+RMV, Barnia, West Bengal 741156",713519,23.7246108,88.4216716,ChIJx_jwuuwU-TkREMAoSokuFt0,https://www.google.com/maps/place/?q=place_id:ChIJx_jwuuwU-TkREMAoSokuFt0,part_321,2026-09-20 20:20:20
Ujwal Engineering Works,Welding and Lathe Works,Industrial equipment supplier,"Industrial equipment supplier, Manufacturer",713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",+91 90289 36936,http://www.ujwalengineering.com/,4.9,,"26/1, near Tata Motors Material gate, Block F-2, MIDC, Pimpri Colony, Pimpri-Chinchwad, Maharashtra 411018","Block F-2, MIDC, Pimpri Colony",18.652674899999997,73.8242825,ChIJAQAAAIzHwjsR0dg8SRB-jLQ,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAIzHwjsR0dg8SRB-jLQ,part_321,2026-09-20 20:20:21
FedRox CNC Works,Welding and Lathe Works,Manufacturer,Manufacturer,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",+91 74398 26445,N/A,4.8,,"370, Sarat Chatterjee Rd, near Punjab National Bank, Bataitala, Kazipada, Shibpur, Howrah, West Bengal 711103","Bataitala, Kazipada, Shibpur",22.5638976,88.31492829999999,ChIJhztWy3V5AjoRJJCo-A6zC9c,https://www.google.com/maps/place/?q=place_id:ChIJhztWy3V5AjoRJJCo-A6zC9c,part_321,2026-09-20 20:20:21
RS ENTERPRISES,Welding and Lathe Works,Industrial Spares & Products Wholesaler,"Industrial Spares & Products Wholesaler, Welding supply store",713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",+91 98307 44734,https://rsenterpriseindia.co.in/,4.6,,"40, Netaji Subhas Rd, Bara Bazar, Barabazar Market, Kolkata, West Bengal 700001","Bara Bazar, Barabazar Market",22.5791739,88.34985259999999,ChIJ-fTZ7rt3AjoRU7oNGPv33QE,https://www.google.com/maps/place/?q=place_id:ChIJ-fTZ7rt3AjoRU7oNGPv33QE,part_321,2026-09-20 20:20:22
