business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gainwell Engineering Private Limited,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",+91 33 4000 5786,http://www.gainwellengineering.com/,4.6,10.0,"FF84+PGV, Kanksa, West Bengal 713148",713514,23.4668748,87.4563053,ChIJoecsvFJ79zkRvdL1N4fXtAg,https://www.google.com/maps/place/?q=place_id:ChIJoecsvFJ79zkRvdL1N4fXtAg,part_321,2026-09-20 20:19:07
MAGNA STAR INDUSTRIAL AND LOGISTIC PARK,Industrial Estate / GIDC / MIDC / SIPCOT,Corporate campus,Corporate campus,713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",+91 86977 40001,https://manafulideveloper.com/magna-star-industrial-logistics-park-singur/,5.0,5.0,"Durgapur Expy, beside HALDIRAM FACTORY, Dansi, Singur, West Bengal 712409",Dansi,22.806841199999997,88.2439732,ChIJO1gvq0aJ-DkRh-24ngstv58,https://www.google.com/maps/place/?q=place_id:ChIJO1gvq0aJ-DkRh-24ngstv58,part_321,2026-09-20 20:19:07
WTP WBIDC-Plasto Steel Park Barjora,Industrial Estate / GIDC / MIDC / SIPCOT,Water utility company,Water utility company,713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",N/A,http://www.wbidc.com/,4.3,6.0,"C7P7+9MX, Ghutgoria, Kadasol, West Bengal 722202",713514,23.4359933,87.2642266,ChIJhwhM1WN09zkRoU2OLbW20TA,https://www.google.com/maps/place/?q=place_id:ChIJhwhM1WN09zkRoU2OLbW20TA,part_321,2026-09-20 20:19:07
West Bengal Industrial Development Corporation Limited,Industrial Estate / GIDC / MIDC / SIPCOT,Corporate office,Corporate office,713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",+91 33 2255 3700,http://www.wbidc.com/,4.4,124.0,"23, Camac St, PROTITI, Park Street area, Kolkata, West Bengal 700016","PROTITI, Park Street area",22.547406,88.353471,ChIJr89Ibhd3AjoRufkDE3d-JNM,https://www.google.com/maps/place/?q=place_id:ChIJr89Ibhd3AjoRufkDE3d-JNM,part_321,2026-09-20 20:19:07
SHILPOBROTO INDUSTRIAL PARK,Industrial Estate / GIDC / MIDC / SIPCOT,Industrial real estate agency,Industrial real estate agency,713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",N/A,N/A,4.8,8.0,"JCFV+6V3, Binnaguri, West Bengal 734015",713514,26.625252999999997,88.4437557,ChIJodRvfgBD5DkR0acx_Q95BN4,https://www.google.com/maps/place/?q=place_id:ChIJodRvfgBD5DkR0acx_Q95BN4,part_321,2026-09-20 20:19:07
Fulbari Industrial Park,Industrial Estate / GIDC / MIDC / SIPCOT,Business park,Business park,713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",N/A,N/A,4.4,27.0,"JCHR+Q4P, Binnaguri, West Bengal 734015",713514,26.6294619,88.44033999999999,ChIJX576RatD5DkRd6FnhXfiRck,https://www.google.com/maps/place/?q=place_id:ChIJX576RatD5DkRd6FnhXfiRck,part_321,2026-09-20 20:19:07
FANCY INDUSTRIAL PARK,Industrial Estate / GIDC / MIDC / SIPCOT,Corporate campus,"Corporate campus, Industrial real estate agency",713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",+91 70030 87402,N/A,4.4,13.0,"Amta, to, Amta - Ranihati Rd, Samanti, West Bengal 711414",713514,22.5626085,88.0952052,ChIJn26Z0LCBAjoR7f6zvGOCewM,https://www.google.com/maps/place/?q=place_id:ChIJn26Z0LCBAjoR7f6zvGOCewM,part_321,2026-09-20 20:19:07
"THE WEST BENGAL SMALL INDUSTRIES DEVELOPMENT CORPORATION LTD,SILPA BHAWAN",Industrial Estate / GIDC / MIDC / SIPCOT,State government office,State government office,713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",+91 33 2237 3895,http://www.wbsidcl.in/,4.3,64.0,"28,3, Poddar Court, Tiretti, Kolkata, West Bengal 700012","Poddar Court, Tiretti",22.572485999999998,88.3562184,ChIJY2bj9q53AjoR6HEW3Ng9vLk,https://www.google.com/maps/place/?q=place_id:ChIJY2bj9q53AjoR6HEW3Ng9vLk,part_321,2026-09-20 20:19:07
Kolkata Leather Complex,Industrial Estate / GIDC / MIDC / SIPCOT,Corporate office,Corporate office,713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",+91 33 2145 6987,http://www.calcuttaleathercomplex.in/,4.0,1483.0,"FGX8+8VV, Tardah-Bhojerhat Raod, Karaidanga, Gangapur, West Bengal 743502",Karaidanga,22.4983731,88.5171866,ChIJPxPf1WEMAjoR37M9sBWEnMs,https://www.google.com/maps/place/?q=place_id:ChIJPxPf1WEMAjoR37M9sBWEnMs,part_321,2026-09-20 20:19:07
WBIDC KANKSA OFFICE,Industrial Estate / GIDC / MIDC / SIPCOT,Corporate office,Corporate office,713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",N/A,http://www.wbidc.com/,4.7,3.0,"Industrial Road, Kanksa, West Bengal 713148",713514,23.4652268,87.46628539999999,ChIJy610ma999zkR9Uo6nZ-zmQo,https://www.google.com/maps/place/?q=place_id:ChIJy610ma999zkR9Uo6nZ-zmQo,part_321,2026-09-20 20:19:07
SAVCO MILL STORES,Industrial Estate / GIDC / MIDC / SIPCOT,Metal machinery supplier,Metal machinery supplier,713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",+91 95936 37673,N/A,4.4,,"99, Grand Trunk Rd, Khosbagan, Bardhaman, West Bengal 713103",Khosbagan,23.2451504,87.86907409999999,ChIJV-KuxMNJ-DkR8SkHDeP1h_g,https://www.google.com/maps/place/?q=place_id:ChIJV-KuxMNJ-DkR8SkHDeP1h_g,part_321,2026-09-20 20:19:08
