business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lakshmi Sova Lodge,Guesthouse,Lodge,Lodge,721122,West Bengal Circle,South Bengal Region,Midnapore Division,"Anandapur SO West Midnapore, Barateghari BO, Duria Radhaballav BO",+91 99339 73851,N/A,4.0,,"Anandapur, Near Anandapur High School High School Rd, West, Anandpur, Midnapore, West Bengal 721122",721122,22.5597054,87.40556459999999,ChIJPbGOhqNXHToRD6Z-SbOnXDE,https://www.google.com/maps/place/?q=place_id:ChIJPbGOhqNXHToRD6Z-SbOnXDE,part_321,2026-09-20 20:23:14
Suman Mondal's House,Guesthouse,Lodge,Lodge,721122,West Bengal Circle,South Bengal Region,Midnapore Division,"Anandapur SO West Midnapore, Barateghari BO, Duria Radhaballav BO",+91 95470 93489,N/A,5.0,,"H92G+PX4, Deulbar, West Bengal 721122",721122,22.551760299999998,87.3774564,ChIJ_b2-nzpZHToRUt_Ym3ii8uM,https://www.google.com/maps/place/?q=place_id:ChIJ_b2-nzpZHToRUt_Ym3ii8uM,part_321,2026-09-20 20:23:14
Maharaja Guest house,Guesthouse,Hotel,Hotel,721122,West Bengal Circle,South Bengal Region,Midnapore Division,"Anandapur SO West Midnapore, Barateghari BO, Duria Radhaballav BO",N/A,N/A,,,"J8QC+43H, Chaktarini, Salboni, West Bengal 721147",721122,22.6378117,87.3202487,ChIJ2cQcFgDj9zkR3cuXMuwiYAw,https://www.google.com/maps/place/?q=place_id:ChIJ2cQcFgDj9zkR3cuXMuwiYAw,part_321,2026-09-20 20:23:14
Keshpur Guests House,Guesthouse,Lodge,Lodge,721122,West Bengal Circle,South Bengal Region,Midnapore Division,"Anandapur SO West Midnapore, Barateghari BO, Duria Radhaballav BO",+91 95930 17230,N/A,3.4,,"Keshpur, West Bengal 721150",721122,22.5556141,87.4633808,ChIJsxj1bk1VHToRNG6rMRRBdvA,https://www.google.com/maps/place/?q=place_id:ChIJsxj1bk1VHToRNG6rMRRBdvA,part_321,2026-09-20 20:23:14
Sal Bithi Lodge,Guesthouse,Motel,"Motel, Lodge",721122,West Bengal Circle,South Bengal Region,Midnapore Division,"Anandapur SO West Midnapore, Barateghari BO, Duria Radhaballav BO",+91 62969 19944,N/A,4.1,,"NH-60, Salboni, West Bengal 721147",721122,22.633799399999997,87.3284092,ChIJz0iNAeDj9zkRG7NdUTJWs14,https://www.google.com/maps/place/?q=place_id:ChIJz0iNAeDj9zkRG7NdUTJWs14,part_321,2026-09-20 20:23:14
Patra Bhawan,Guesthouse,Lodge,Lodge,721122,West Bengal Circle,South Bengal Region,Midnapore Division,"Anandapur SO West Midnapore, Barateghari BO, Duria Radhaballav BO",N/A,N/A,5.0,,"HC72+CF2, Mejura, West Bengal 721122",721122,22.5635768,87.4010565,ChIJNVC4HwBXHToRcG8ZX-rm5YQ,https://www.google.com/maps/place/?q=place_id:ChIJNVC4HwBXHToRcG8ZX-rm5YQ,part_321,2026-09-20 20:23:14
Birsing pur(Mantu),Guesthouse,Guest house,Guest house,721122,West Bengal Circle,South Bengal Region,Midnapore Division,"Anandapur SO West Midnapore, Barateghari BO, Duria Radhaballav BO",N/A,N/A,,,"HF37+GJG, to kanchan geruya to Birsing pur, road, Brising pur, Keshpur, West Bengal 721150",721122,22.553801999999997,87.4640749,ChIJORyhdwBVHToRBygkloEYjPI,https://www.google.com/maps/place/?q=place_id:ChIJORyhdwBVHToRBygkloEYjPI,part_321,2026-09-20 20:23:14
Mohini Guest House,Guesthouse,Guest house,Guest house,721122,West Bengal Circle,South Bengal Region,Midnapore Division,"Anandapur SO West Midnapore, Barateghari BO, Duria Radhaballav BO",+91 99335 92018,N/A,3.7,,"FPVX+3XP, Jagannathpur, West Bengal 721641",721122,22.492718099999998,87.74996469999999,ChIJAQAAACWkAjoR-pZh26VavS0,https://www.google.com/maps/place/?q=place_id:ChIJAQAAACWkAjoR-pZh26VavS0,part_321,2026-09-20 20:23:14
Roy Guest House,Guesthouse,Guest house,"Guest house, Fast food restaurant, Hotel",721122,West Bengal Circle,South Bengal Region,Midnapore Division,"Anandapur SO West Midnapore, Barateghari BO, Duria Radhaballav BO",+91 89720 80119,http://www.royguesthouse.com/,3.8,,"Towards Station Road, near Panskura Banamali College: Science Building, Kanakpur, Panskura, West Bengal 721139",Kanakpur,22.4024355,87.7418304,ChIJQ-rcOC-7AjoRWStPd9fpwAE,https://www.google.com/maps/place/?q=place_id:ChIJQ-rcOC-7AjoRWStPd9fpwAE,part_321,2026-09-20 20:23:14
Aminia Palace,Guesthouse,Lodge,Lodge,721122,West Bengal Circle,South Bengal Region,Midnapore Division,"Anandapur SO West Midnapore, Barateghari BO, Duria Radhaballav BO",N/A,N/A,,,"GCQV+GQM, Keshpur, Tengaerya, West Bengal 721150",721122,22.5388372,87.4444298,ChIJ31nASQBXHToRMFqRcOlCe-4,https://www.google.com/maps/place/?q=place_id:ChIJ31nASQBXHToRMFqRcOlCe-4,part_321,2026-09-20 20:23:14
