business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Midnapore Ply Center,Plywood and Timber Merchant,Lumber store,Lumber store,721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",+91 81453 17420,N/A,3.9,,"C89F+F7H, Hospital Rd, Midnapore, West Bengal 721101",721101,22.4186789,87.32324659999999,ChIJV4LPiDdbHToRamsB2_Bwpts,https://www.google.com/maps/place/?q=place_id:ChIJV4LPiDdbHToRamsB2_Bwpts,part_321,2026-09-20 20:21:21
Indra Enterprise (Formerly known as Kundu Ply),Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Lumber store",721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",N/A,N/A,4.2,,"Kuikota, Midnapore, West Bengal 721101",721101,22.4377748,87.3229245,ChIJpfgjaRNbHToRfHA1kMb62Og,https://www.google.com/maps/place/?q=place_id:ChIJpfgjaRNbHToRfHA1kMb62Og,part_321,2026-09-20 20:21:21
Maa Bhawani Plywood,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Door supplier, Hardware store",721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",+91 97326 30711,http://maabhawaniplywood.com/,4.9,,"Hospital Rd, Keranitola, Midnapore, West Bengal 721101",Keranitola,22.4203543,87.3185041,ChIJwfGmOUZbHToReuVW2OtTTtY,https://www.google.com/maps/place/?q=place_id:ChIJwfGmOUZbHToReuVW2OtTTtY,part_321,2026-09-20 20:21:21
Kalpana Ply Centre,Plywood and Timber Merchant,Lumber store,Lumber store,721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",+91 94344 16702,N/A,4.5,,"Library Rd, Midnapore, West Bengal 721101",721101,22.4183791,87.3241907,ChIJf9nx3jlbHToRxThYSHzmizE,https://www.google.com/maps/place/?q=place_id:ChIJf9nx3jlbHToRxThYSHzmizE,part_321,2026-09-20 20:21:21
JK ALUMINIUM & PLY,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Hardware store",721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",+91 90077 74602,N/A,4.9,,"Hospital Rd, Keranitola, Midnapore, West Bengal 721101",Keranitola,22.4204117,87.31716329999999,ChIJpckMxp5bHToRDOp927Sdi3M,https://www.google.com/maps/place/?q=place_id:ChIJpckMxp5bHToRDOp927Sdi3M,part_321,2026-09-20 20:21:21
RDSS DEECCOR PVT LTD,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",N/A,N/A,4.8,4.0,"Dharma, Midnapore, Jamkunda, West Bengal 721150",Dharma,22.4312978,87.3583281,ChIJDS3-hPtbHToREySbQc-f2rQ,https://www.google.com/maps/place/?q=place_id:ChIJDS3-hPtbHToREySbQc-f2rQ,part_321,2026-09-20 20:21:22
HIRA PLY CENTRE,Plywood and Timber Merchant,Home goods store,Home goods store,721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",+91 81010 95850,N/A,4.3,3.0,"Aligange, Midnapore, West Bengal 721101",Aligange,22.4176371,87.32609169999999,ChIJl8DkQM5bHToR3Ye0lJxj4x0,https://www.google.com/maps/place/?q=place_id:ChIJl8DkQM5bHToR3Ye0lJxj4x0,part_321,2026-09-20 20:21:22
krishna Engineering & Co.™,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Building materials supplier, Hardware store, Wholesaler",721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",N/A,http://www.krishnasupport.com/,4.6,26.0,"Borisa Ashathyatala, Beluria, Pingla, West Bengal 721155",721101,22.2464619,87.6906095,ChIJO1WJcMm3AjoR5ADQeQEgQ9g,https://www.google.com/maps/place/?q=place_id:ChIJO1WJcMm3AjoR5ADQeQEgQ9g,part_321,2026-09-20 20:21:22
SB DECORIAM CO,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Ceiling supplier, Door manufacturer, Hardware store, Interior designer, Interior fitting contractor, Interior Decorator, PVC windows supplier, Wallpaper store, Wood and laminate flooring supplier",721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",N/A,N/A,5.0,19.0,"Heria - Nandakumar Road, Udhakhali Bazar SB DECORIAM CO, Madhakhali - Heria Rd, opposite Matangini Nursing Home and Diagnostic Centre, West Bengal 721430",721101,21.973578,87.8052998,ChIJOwRpb6fdAjoRuGF9l1RNRCs,https://www.google.com/maps/place/?q=place_id:ChIJOwRpb6fdAjoRuGF9l1RNRCs,part_321,2026-09-20 20:21:22
Khan Timber traders,Plywood and Timber Merchant,Lumber store,Lumber store,721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",+91 98006 26788,http://www.indiamart.com/khan-timber-dealer/,4.8,31.0,"Dwari Geria, Midnapore, Sat Bankura, West Bengal 721253",721101,22.726235,87.351292,ChIJC0Ah6tDl9zkR7FjacRf48ss,https://www.google.com/maps/place/?q=place_id:ChIJC0Ah6tDl9zkR7FjacRf48ss,part_321,2026-09-20 20:21:22
