business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pradip Xerox & Online,Internet Cafe,Internet cafe,"Internet cafe, Cell phone accessory store, Computer service",721133,West Bengal Circle,South Bengal Region,Midnapore Division,"Keshiary SO, Amda BO, Baghasti BO",+91 97332 95655,https://sites.google.com/view/pradipxeroxandonline,5.0,,"Near, Rohini- Kultikri -Keshiary Rd, Keshiary, West Bengal 721133",721133,22.126779499999998,87.23017709999999,ChIJZW4Msaw_HToRlzZBEVTJUJE,https://www.google.com/maps/place/?q=place_id:ChIJZW4Msaw_HToRlzZBEVTJUJE,part_321,2026-09-20 20:29:12
MAA SANTOSHI NET WORLD,Internet Cafe,Internet cafe,Internet cafe,721133,West Bengal Circle,South Bengal Region,Midnapore Division,"Keshiary SO, Amda BO, Baghasti BO",+91 75839 13015,N/A,5.0,,"Gopalpur, Keshiary, West Bengal 721133",721133,22.1261473,87.2290196,ChIJvSQ3N6A_HToRH-IbH21t0mk,https://www.google.com/maps/place/?q=place_id:ChIJvSQ3N6A_HToRH-IbH21t0mk,part_321,2026-09-20 20:29:12
Adrija Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,721133,West Bengal Circle,South Bengal Region,Midnapore Division,"Keshiary SO, Amda BO, Baghasti BO",+91 76023 61386,N/A,4.0,,"Suknakhali Suknakhali, Keshiary, Mahi Samura, West Bengal 721135",Suknakhali Suknakhali,22.1836438,87.2326519,ChIJH721bEY_HToRgyde9Oz3ZP4,https://www.google.com/maps/place/?q=place_id:ChIJH721bEY_HToRgyde9Oz3ZP4,part_321,2026-09-20 20:29:12
CHANDAN HEMBRAM(Cyber Cafe) CSC,Internet Cafe,Internet cafe,Internet cafe,721133,West Bengal Circle,South Bengal Region,Midnapore Division,"Keshiary SO, Amda BO, Baghasti BO",+91 90021 57987,https://www.facebook.com/Candan.hembram02?mibextid=ZbWKwL,5.0,,"Keshiary, West Bengal 721133",721133,22.111830899999998,87.2378999,ChIJVwy7QaM_HToRY3THgKYOw74,https://www.google.com/maps/place/?q=place_id:ChIJVwy7QaM_HToRY3THgKYOw74,part_321,2026-09-20 20:29:12
Surya Digital Seva & Studio,Internet Cafe,Internet cafe,Internet cafe,721133,West Bengal Circle,South Bengal Region,Midnapore Division,"Keshiary SO, Amda BO, Baghasti BO",N/A,https://www.suryadigitalseva.com/,5.0,,"Rautarapur, Kantapal, West Bengal 721133",721133,22.046987599999998,87.2021366,ChIJQbwqlW4XHToRQ_lvBWpFxdA,https://www.google.com/maps/place/?q=place_id:ChIJQbwqlW4XHToRQ_lvBWpFxdA,part_321,2026-09-20 20:29:12
PANDA ONLINE WORLD,Internet Cafe,Internet cafe,Internet cafe,721133,West Bengal Circle,South Bengal Region,Midnapore Division,"Keshiary SO, Amda BO, Baghasti BO",+91 62969 88103,http://www.pandaonlineworld.com/,4.5,,"HARIPURA, NACHIPUR, Keshiary, West Bengal 721135",NACHIPUR,22.0846371,87.16608889999999,ChIJR8D-1d4XHToRps3wIl8Bk-w,https://www.google.com/maps/place/?q=place_id:ChIJR8D-1d4XHToRps3wIl8Bk-w,part_321,2026-09-20 20:29:12
Ramkrishna Digital Seva,Internet Cafe,Internet cafe,Internet cafe,721133,West Bengal Circle,South Bengal Region,Midnapore Division,"Keshiary SO, Amda BO, Baghasti BO",N/A,N/A,4.0,,"7 no, GP Gopalpur, Keshiary, West Bengal 721133",GP Gopalpur,22.119115,87.2361007,ChIJoSJM5sY9HToROky5PQ2Mii8,https://www.google.com/maps/place/?q=place_id:ChIJoSJM5sY9HToROky5PQ2Mii8,part_321,2026-09-20 20:29:12
Cyber Cafe (Moni Dolai),Internet Cafe,Internet cafe,"Internet cafe, General store",721133,West Bengal Circle,South Bengal Region,Midnapore Division,"Keshiary SO, Amda BO, Baghasti BO",+91 74075 92715,N/A,1.0,,"Mahabira, West Bengal 721133",721133,22.1084541,87.18840019999999,ChIJAQAAQHsWHToR1z0EvYbOYPo,https://www.google.com/maps/place/?q=place_id:ChIJAQAAQHsWHToR1z0EvYbOYPo,part_321,2026-09-20 20:29:12
Akash Xerox,Internet Cafe,Internet cafe,Internet cafe,721133,West Bengal Circle,South Bengal Region,Midnapore Division,"Keshiary SO, Amda BO, Baghasti BO",+91 83489 77205,N/A,5.0,,"Arangabad, Keshiary, West Bengal 721133",721133,22.119707899999998,87.24540929999999,ChIJ4diofgA9HToRedG7yD3EgqY,https://www.google.com/maps/place/?q=place_id:ChIJ4diofgA9HToRedG7yD3EgqY,part_321,2026-09-20 20:29:12
Priti Cyber Point,Internet Cafe,Internet cafe,Internet cafe,721133,West Bengal Circle,South Bengal Region,Midnapore Division,"Keshiary SO, Amda BO, Baghasti BO",N/A,N/A,5.0,,"45FG+G45, Jaka, West Bengal 721133",721133,22.1237608,87.1753715,ChIJhdOIHwAVHToRi-uVQUH4b80,https://www.google.com/maps/place/?q=place_id:ChIJhdOIHwAVHToRi-uVQUH4b80,part_321,2026-09-20 20:29:12
