business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Keshpur,Commercial Complex,Shopping mall,Shopping mall,721122,West Bengal Circle,South Bengal Region,Midnapore Division,"Anandapur SO West Midnapore, Barateghari BO, Duria Radhaballav BO",N/A,N/A,4.1,77.0,"TO, ANANDAPUR, ROAD, Keshpur, West Bengal 721150",721122,22.5556153,87.4562785,ChIJ1xJefVZXHToRIhY_klSpLb0,https://www.google.com/maps/place/?q=place_id:ChIJ1xJefVZXHToRIhY_klSpLb0,part_321,2026-09-20 20:23:28
Kachari Road Dashakarma Bhandar,Commercial Complex,Shopping mall,Shopping mall,721122,West Bengal Circle,South Bengal Region,Midnapore Division,"Anandapur SO West Midnapore, Barateghari BO, Duria Radhaballav BO",N/A,N/A,3.5,28.0,"G8GH+MCC, Kachari road, Kulapachhuria, Godapiasal, West Bengal 721129",721122,22.5251062,87.3277061,ChIJQ61M8PhZHToRXCgCMBSvVbQ,https://www.google.com/maps/place/?q=place_id:ChIJQ61M8PhZHToRXCgCMBSvVbQ,part_321,2026-09-20 20:23:28
Drishti vastralaya and City Gold,Commercial Complex,Shopping mall,Shopping mall,721122,West Bengal Circle,South Bengal Region,Midnapore Division,"Anandapur SO West Midnapore, Barateghari BO, Duria Radhaballav BO",+91 99167 43709,N/A,5.0,1.0,"GF72+XV8, Kia Gerya, West Bengal 721150",721122,22.514970899999998,87.45222439999999,ChIJY1PiJgBXHToRmviiF4eo8wQ,https://www.google.com/maps/place/?q=place_id:ChIJY1PiJgBXHToRmviiF4eo8wQ,part_321,2026-09-20 20:23:28
Angua Bazar,Commercial Complex,Shopping mall,Shopping mall,721122,West Bengal Circle,South Bengal Region,Midnapore Division,"Anandapur SO West Midnapore, Barateghari BO, Duria Radhaballav BO",N/A,N/A,3.5,24.0,"FCGH+2RX, Ramchandrapur, West Bengal 721150",721122,22.475103,87.4296014,ChIJgXWE7RlRHToRCVYM2gV_Vpk,https://www.google.com/maps/place/?q=place_id:ChIJgXWE7RlRHToRCVYM2gV_Vpk,part_321,2026-09-20 20:23:28
Maa Sitala Steel Furniture Keshpur,Commercial Complex,Shopping mall,Shopping mall,721122,West Bengal Circle,South Bengal Region,Midnapore Division,"Anandapur SO West Midnapore, Barateghari BO, Duria Radhaballav BO",N/A,N/A,5.0,1.0,"HF45+6H8, Medinipur Ln, Keshpur, West Bengal 721150",721122,22.5555395,87.4589561,ChIJmeCwsQpXHToRoaRlqGhdS28,https://www.google.com/maps/place/?q=place_id:ChIJmeCwsQpXHToRoaRlqGhdS28,part_321,2026-09-20 20:23:28
Smart Link Studio & Printers,Commercial Complex,Shopping mall,Shopping mall,721122,West Bengal Circle,South Bengal Region,Midnapore Division,"Anandapur SO West Midnapore, Barateghari BO, Duria Radhaballav BO",+91 99321 05638,N/A,4.8,5.0,"Jhareswar Road, Kanasole, West Bengal 721122",721122,22.588384299999998,87.4093132,ChIJBUdIxNpXHToRDGJ-dIUFYOA,https://www.google.com/maps/place/?q=place_id:ChIJBUdIxNpXHToRDGJ-dIUFYOA,part_321,2026-09-20 20:23:28
reshma bastralaya,Commercial Complex,Shopping mall,Shopping mall,721122,West Bengal Circle,South Bengal Region,Midnapore Division,"Anandapur SO West Midnapore, Barateghari BO, Duria Radhaballav BO",+91 97756 29712,N/A,3.0,2.0,"New Bas Stand, Gopinathpur, Keshpur, West Bengal 721150",Gopinathpur,22.5554809,87.46126009999999,ChIJfYvzqItVHToR7qvSZDXFbfk,https://www.google.com/maps/place/?q=place_id:ChIJfYvzqItVHToR7qvSZDXFbfk,part_321,2026-09-20 20:23:28
Dristi dan চশমার দোকান,Commercial Complex,Shopping mall,Shopping mall,721122,West Bengal Circle,South Bengal Region,Midnapore Division,"Anandapur SO West Midnapore, Barateghari BO, Duria Radhaballav BO",N/A,http://www.metive.co.in/,5.0,4.0,"HF24+PRM, Chandrakona Town - Mugbasan - Neradauel - Keshpur - Medinipur Rd, Keshpur, West Bengal 721150",721122,22.5518254,87.4570339,ChIJX3J5ooBWHToR4sbhNNI4Ypk,https://www.google.com/maps/place/?q=place_id:ChIJX3J5ooBWHToR4sbhNNI4Ypk,part_321,2026-09-20 20:23:28
RAINBOW,Commercial Complex,Paint store,Paint store,721122,West Bengal Circle,South Bengal Region,Midnapore Division,"Anandapur SO West Midnapore, Barateghari BO, Duria Radhaballav BO",+91 87684 30756,N/A,4.0,2.0,"Keshpur, West Bengal 721150",721122,22.5557418,87.4636185,ChIJq6qq6tRVHToRZjJdJU0yC1M,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6tRVHToRZjJdJU0yC1M,part_321,2026-09-20 20:23:29
Mir Abaidul Ali tractor business,Commercial Complex,Apartment building,Apartment building,721122,West Bengal Circle,South Bengal Region,Midnapore Division,"Anandapur SO West Midnapore, Barateghari BO, Duria Radhaballav BO",N/A,N/A,,,"keshpur, Khejur Bani, West Bengal 721150",keshpur,22.5343211,87.4673845,ChIJNxMvTE5VHToRAbRVavqZxgY,https://www.google.com/maps/place/?q=place_id:ChIJNxMvTE5VHToRAbRVavqZxgY,part_321,2026-09-20 20:23:29
