business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Panchanantala Maket,Fish Market,Market,Market,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 96476 76229,N/A,4.2,,"Panchanan Tala Bazar, Vatshala Rd, near Baba Panchanan Mandir, Shyampur, West Bengal 713513",713513,23.412008699999998,88.3102116,ChIJdWYNdtsC-TkRBD51PEaiIM0,https://www.google.com/maps/place/?q=place_id:ChIJdWYNdtsC-TkRBD51PEaiIM0,part_321,2026-09-20 20:17:51
Thakurdas Fish Center,Fish Market,Food court,Food court,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 97342 12435,N/A,,,"Fish Market, Parulia, Bagachra, West Bengal 713513",Fish Market,23.4463384,88.3108494,ChIJsbi8GqED-TkR5Az0idlpdqY,https://www.google.com/maps/place/?q=place_id:ChIJsbi8GqED-TkR5Az0idlpdqY,part_321,2026-09-20 20:17:51
Fish Shop,Fish Market,General store,General store,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 82503 81054,N/A,,,"Shop No 3, Gooahat Bazar Chakabaman Goria Nadanghat Near Bu Stop, SH6, West Bengal 741319",Vidyanagar More,23.4145851,88.32982129999999,ChIJEflStRUd-TkRrGiop7JWOkY,https://www.google.com/maps/place/?q=place_id:ChIJEflStRUd-TkRrGiop7JWOkY,part_321,2026-09-20 20:17:51
Abdalpur Fish Market,Fish Market,Market,Market,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",N/A,N/A,3.9,,"Badu Rd, Abdalpur, Madhyamgram, Kolkata, West Bengal 700155","Abdalpur, Madhyamgram",22.6917938,88.47941209999999,ChIJg9Dq1Veh-DkRk3T3f3fKh_w,https://www.google.com/maps/place/?q=place_id:ChIJg9Dq1Veh-DkRk3T3f3fKh_w,part_321,2026-09-20 20:17:51
Polerhat Bazar,Fish Market,Market,Market,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",N/A,N/A,2.5,,"C8JM+X2J, Station Rd, Bhandartikuri, West Bengal 713513",713513,23.432558699999998,88.3325917,ChIJ9xduvP0d-TkRDMGgDe6X9ns,https://www.google.com/maps/place/?q=place_id:ChIJ9xduvP0d-TkRDMGgDe6X9ns,part_321,2026-09-20 20:17:51
Indian Fish Shop,Fish Market,Market,Market,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 93303 31259,N/A,4.2,,"Fish market, Kalyani Expy, Naihati, Rajendrapur, West Bengal 743166",Naihati,22.8950809,88.4350292,ChIJ5wFn0oOW-DkRcJ1POFqHKW4,https://www.google.com/maps/place/?q=place_id:ChIJ5wFn0oOW-DkRcJ1POFqHKW4,part_321,2026-09-20 20:17:51
Birendra Fish Market,Fish Market,Market,Market,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 90460 22434,N/A,4.1,,"V59Q+62J, Kakdwip, Ganespur, West Bengal 743347",713513,21.868081,88.1875113,ChIJnVOJfEBVAjoR1sTP_4SVaHE,https://www.google.com/maps/place/?q=place_id:ChIJnVOJfEBVAjoR1sTP_4SVaHE,part_321,2026-09-20 20:17:51
"মাছের বাজার,fish market",Fish Market,Market,Market,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",N/A,N/A,5.0,1.0,"88PF+R9W, Samudragarh, West Bengal 713519",713513,23.337103799999998,88.323449,ChIJB_oiQAD9-DkRui_ejWGGQ_s,https://www.google.com/maps/place/?q=place_id:ChIJB_oiQAD9-DkRui_ejWGGQ_s,part_321,2026-09-20 20:17:52
Choto Bazar,Fish Market,Market,Market,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",N/A,N/A,4.1,313.0,"79, Smriti Kantha Bachaspati Rd, Nabadwip, West Bengal 741302",713513,23.4128607,88.3679829,ChIJrakH1K4d-TkR56xC2Jn3hTE,https://www.google.com/maps/place/?q=place_id:ChIJrakH1K4d-TkR56xC2Jn3hTE,part_321,2026-09-20 20:17:52
Tegharipara Market,Fish Market,Market,Market,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",N/A,N/A,4.2,224.0,"Tegharipara Rd, Teghari Para, Nabadwip, West Bengal 741302",Teghari Para,23.3956244,88.361222,ChIJcYs2xlUd-TkRTCB9nPIgPgw,https://www.google.com/maps/place/?q=place_id:ChIJcYs2xlUd-TkRTCB9nPIgPgw,part_321,2026-09-20 20:17:52
