business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chandrajyoti Math Tuition,Tuition Center,Coaching Center,"Coaching Center, Educational institution, Mathematics school",721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",+91 82502 83774,N/A,4.9,,"Manikpur, Dutta Ln, Nagarchak, Midnapore, West Bengal 721101",Nagarchak,22.413813599999997,87.32973009999999,ChIJI88-xVFbHToRB8bk8RVItEA,https://www.google.com/maps/place/?q=place_id:ChIJI88-xVFbHToRB8bk8RVItEA,part_321,2026-09-20 20:21:30
Geography Tuition Tutor Center - BA BSc Honours College MA MSc University CUET Entrance UGC NET,Tuition Center,Tutoring service,"Tutoring service, Coaching Center, Education center, Learning center, Private Tutor, Test preparation center",721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",+91 86173 28171,https://geography-tuition-tutor-teacher-coaching-honours-ugc-net.localo.site/,5.0,,"Raja Bazar Rd, College Rd, Panchur Chak, Midnapore, West Bengal 721101",Panchur Chak,22.4218263,87.3312036,ChIJvccALgBdHToRtw0dCw-QSoM,https://www.google.com/maps/place/?q=place_id:ChIJvccALgBdHToRtw0dCw-QSoM,part_321,2026-09-20 20:21:30
'MATH TUTION' -Subhas Chandra Das,Tuition Center,Coaching Center,Coaching Center,721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",N/A,N/A,4.8,,"ramkrishna mission road, Midnapore, West Bengal 721101",721101,22.4064126,87.3278308,ChIJkz1KaD5FHToRW7wwoCkUwp4,https://www.google.com/maps/place/?q=place_id:ChIJkz1KaD5FHToRW7wwoCkUwp4,part_321,2026-09-20 20:21:30
Manoj's Geography Classes,Tuition Center,Coaching Center,"Coaching Center, Adult education school, Distance Learning Center, Education center, Educational consultant, Educational institution, Learning center, Private Tutor, Test preparation center, Tutoring service",721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",+91 89266 86063,https://www.geographyclassesmidnapore.com/manoj-sir,4.9,,"Ashok Nagar Rd, Ashok Nagar, Midnapore, West Bengal 721101",Ashok Nagar,22.4308354,87.3102524,ChIJs69NGwBdHToRmzkIZ24-cEI,https://www.google.com/maps/place/?q=place_id:ChIJs69NGwBdHToRmzkIZ24-cEI,part_321,2026-09-20 20:21:30
MATHEMATICS ACADEMY,Tuition Center,Coaching Center,Coaching Center,721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",+91 70019 35200,N/A,4.9,,"Sepoy Bazar Rd, near VSN Primary School, Deshbandhu Nagar, Midnapore, West Bengal 721101",Deshbandhu Nagar,22.43534,87.3210079,ChIJ0y-zIuVbHToRxu074FwbxoA,https://www.google.com/maps/place/?q=place_id:ChIJ0y-zIuVbHToRxu074FwbxoA,part_321,2026-09-20 20:21:30
Ganitik World | Arnab Acharya Sir Math Teacher,Tuition Center,Coaching Center,Coaching Center,721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",+91 79089 67464,https://www.facebook.com/share/1GPj9UhRcp/,4.7,,"Khaprail Bazar, Near KD College (Tarun Sanghya Byamagar, Midnapore, West Bengal 721101",Khaprail Bazar,22.4288159,87.3238404,ChIJVzZOxq5bHToRXMDusRYyInE,https://www.google.com/maps/place/?q=place_id:ChIJVzZOxq5bHToRXMDusRYyInE,part_321,2026-09-20 20:21:30
STUDY BIOLOGY,Tuition Center,Coaching Center,Coaching Center,721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",+91 90910 95705,N/A,4.8,,"near TARUN SANGHA VYAYAMAGAR, Khaprail Bazar, Midnapore, West Bengal 721101",Khaprail Bazar,22.4285747,87.32569,ChIJOd776h1bHToRzldkzfdQEEQ,https://www.google.com/maps/place/?q=place_id:ChIJOd776h1bHToRzldkzfdQEEQ,part_321,2026-09-20 20:21:30
LogicRoot Academy,Tuition Center,Coaching Center,Coaching Center,721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",+91 62960 53952,N/A,5.0,,"Hospital Rd, opposite Hydrabadi Biriyani, beside Midnapore Swimming Club, Keranitola, Midnapore, West Bengal 721101",Keranitola,22.4196484,87.3181623,ChIJB6l2m_FbHToRfDFyTQ8tl9U,https://www.google.com/maps/place/?q=place_id:ChIJB6l2m_FbHToRfDFyTQ8tl9U,part_321,2026-09-20 20:21:30
Mathematics coaching by chandi sir,Tuition Center,Coaching Center,Coaching Center,721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",+91 90642 40097,N/A,5.0,,"Barabazar Rd, Midnapore, West Bengal 721101",721101,22.4197827,87.32867859999999,ChIJ2Vn-SedbHToRGlABMLotHEs,https://www.google.com/maps/place/?q=place_id:ChIJ2Vn-SedbHToRGlABMLotHEs,part_321,2026-09-20 20:21:30
PS Physics Medinipur,Tuition Center,Education center,Education center,721101,West Bengal Circle,South Bengal Region,Midnapore Division,"Midnapore HO, Boxibazar SO, Dharma SO West Midnapore",+91 70016 51266,http://psphysics.wuaze.com/,4.8,,"K.D.College, Road, Khudiram Nagar, Midnapore, West Bengal 721101",Khudiram Nagar,22.424953499999997,87.3240055,ChIJHbNrwGVbHToRTWSKE1ejWVg,https://www.google.com/maps/place/?q=place_id:ChIJHbNrwGVbHToRTWSKE1ejWVg,part_321,2026-09-20 20:21:30
