business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KK Enterprises (Frozen Foods Products),Frozen Food Distributor,Frozen food store,"Frozen food store, Bakery and Cake Shop",713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",+91 86605 44414,N/A,5.0,,"2ND, 69, 3rd Main Rd, Salappa Layout, Jagajeevanram Nagar, Bengaluru, Karnataka 560023","Salappa Layout, Jagajeevanram Nagar",12.966799799999999,77.55563769999999,ChIJc3t5XAA9rjsROORsyotf8bc,https://www.google.com/maps/place/?q=place_id:ChIJc3t5XAA9rjsROORsyotf8bc,part_321,2026-09-20 20:20:28
Jubilee Enterprises,Frozen Food Distributor,Frozen food store,"Frozen food store, Food products supplier, Wholesaler",713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",+91 74114 04327,https://www.jubileefrozenfoods.com/,4.9,,"No. 427, 428, 19th Block Rd, Arkavathy Layout, Chelekare, Kalyan Nagar, Bengaluru, Karnataka 560043","Arkavathy Layout, Chelekare, Kalyan Nagar",13.0290856,77.64461279999999,ChIJH4Ar0SEXrjsRp24WyiMD4qY,https://www.google.com/maps/place/?q=place_id:ChIJH4Ar0SEXrjsRp24WyiMD4qY,part_321,2026-09-20 20:20:29
"Vigneshwara enterprises - Frozen food distributor, bangalore karnataka",Frozen Food Distributor,Frozen food store,Frozen food store,713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",+91 98453 73403,http://www.vigneshwarafrozenfoods.com/,4.9,,"46, 5th CROSS, GANGAMMA LAYOUT AGRAHARA VILLAGE YELANKA, apartments, Sashank Amogha Rd, near Adi's North Lake, Bengaluru, Karnataka 560064",Agrahara,13.0924502,77.6175741,ChIJ1-twJKsZrjsR2SB1Ghw3npQ,https://www.google.com/maps/place/?q=place_id:ChIJ1-twJKsZrjsR2SB1Ghw3npQ,part_321,2026-09-20 20:20:29
GOOD FOOD TRADERS,Frozen Food Distributor,Frozen food store,"Frozen food store, Food products supplier, Hotel supply store, Seafood wholesaler, Wholesaler",713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",+91 89258 38382,N/A,4.5,,"59, Pycrofts Rd, Royapettah, Chennai, Tamil Nadu 600014",Royapettah,13.0548243,80.2702442,ChIJa0zMwuZnUjoRUTznsxuRmgw,https://www.google.com/maps/place/?q=place_id:ChIJa0zMwuZnUjoRUTznsxuRmgw,part_321,2026-09-20 20:20:29
Victory Frozen Foods,Frozen Food Distributor,Frozen food store,"Frozen food store, Baking supply store, Confectionery wholesaler, Dairy Products Supplier, Dry Fruit Store, Meat wholesaler",713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",+91 89399 88857,N/A,4.6,,"Plot No. 199 A&B, 3rd Cross Road, 200 Feet Radial Rd, Ram Nagar South, Pallikaranai, Chennai, Tamil Nadu 600100","Ram Nagar South Extension, Ram Nagar South, Pallikaranai",12.951587,80.2069587,ChIJy1QizoJdUjoRqsSJI-2867M,https://www.google.com/maps/place/?q=place_id:ChIJy1QizoJdUjoRqsSJI-2867M,part_321,2026-09-20 20:20:29
FRESH FROZEN FOOD,Frozen Food Distributor,Frozen food store,Frozen food store,713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",N/A,N/A,4.9,,"204 flat , sareen shazadhi building, Kausar Baugh, Kondhwa, Pune, Maharashtra 411048","Kausar Baugh, Kondhwa",18.472212199999998,73.8919245,ChIJre4qzVjrwjsRG2sQ4ncz6-M,https://www.google.com/maps/place/?q=place_id:ChIJre4qzVjrwjsRG2sQ4ncz6-M,part_321,2026-09-20 20:20:29
Nyork Frozen Foods,Frozen Food Distributor,Frozen food store,"Frozen food store, Catering food and drink supplier, Fresh food market, Market, Meat wholesaler, Restaurant supply store, Soft drinks shop, Soy sauce maker, Wholesale Food Store, Wholesale grocer",713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",+91 90254 23496,https://www.nyork.in/,4.1,,"1247/2, Golden Colony 1st Main Rd, TS Krishna Colony, Chennai, Tamil Nadu 600050",TS Krishna Colony,13.0903567,80.179369,ChIJhdTuMfFjUjoRTJT_V3kPb70,https://www.google.com/maps/place/?q=place_id:ChIJhdTuMfFjUjoRTJT_V3kPb70,part_321,2026-09-20 20:20:29
Simrutha Enterprises,Frozen Food Distributor,Frozen food store,"Frozen food store, Cheese shop, Dairy Products Supplier",713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",+91 98417 80547,http://www.simruthaenterprises.com/,4.7,,"49a, Sri Krishna Nagar 2nd Main Rd, Sri Krishna Nagar, Alapakkam, Maduravoyal, Chennai, Tamil Nadu 600095","Sri Krishna Nagar, Alapakkam, Maduravoyal",13.0537098,80.1697839,ChIJM_erZTJhUjoR-RoyQdFCFL4,https://www.google.com/maps/place/?q=place_id:ChIJM_erZTJhUjoR-RoyQdFCFL4,part_321,2026-09-20 20:20:29
Vaibhav Foods,Frozen Food Distributor,Frozen food store,"Frozen food store, Cheese shop, Dairy Products Supplier, Wholesale Food Store",713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",+91 99628 12344,http://www.vaibhavfoods.com/,4.9,,"42A, Pillaiyar Koil Street, 100 Feet Rd, behind BP Bunk, Velachery, Chennai, Tamil Nadu 600042",Velachery,12.9817123,80.21864579999999,ChIJvwORUDBdUjoRjZQ2hjknpXA,https://www.google.com/maps/place/?q=place_id:ChIJvwORUDBdUjoRjZQ2hjknpXA,part_321,2026-09-20 20:20:29
Fusion Foods Chennai,Frozen Food Distributor,Wholesale Food Store,"Wholesale Food Store, Food products supplier",713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",+91 44 4201 4838,http://fusionfoodschennai.co.in/,4.6,,"7-733, D-Sector, Anna Nagar West Extension, Chennai, Tamil Nadu 600101","D-Sector, Anna Nagar West Extension",13.091580899999999,80.1967805,ChIJK4kujg9kUjoRcvc06alZ2Ts,https://www.google.com/maps/place/?q=place_id:ChIJK4kujg9kUjoRcvc06alZ2Ts,part_321,2026-09-20 20:20:29
