business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SONIC CRICKET ACADEMY,Sports Academy and Turf Ground,Cricket club,Cricket club,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",+91 73842 99103,N/A,4.9,,"near Akulbandh Play Ground, Lohardanga, Sanbandha, Bankura, Bejgram, West Bengal 722155","Lohardanga, Sanbandha",23.2362556,87.10039139999999,ChIJ_YdGGCml9zkRQ0gV93DObQE,https://www.google.com/maps/place/?q=place_id:ChIJ_YdGGCml9zkRQ0gV93DObQE,part_321,2026-09-20 20:20:13
West Point Sporting Academy,Sports Academy and Turf Ground,Cricket club,Cricket club,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",+91 70019 28437,"https://www.google.com/search?q=West%20Point%20Sporting%20Academy&ludocid=5128128391515118082&ibp=gwp;0,7&sa=X&ved=2ahUKEwjbp-6x9PGEAxWb9zgGHYzNDUQQ_coHegQIHhAB&biw=393&bih=767&dpr=2.75",4.8,,"Westfield Dr. B. C, Majhi Educational Foundation Premises, Keshra Rd, Katjuridanga, Bankura, Keshra, West Bengal 722102",Katjuridanga,23.253694799999998,87.0360317,ChIJHbzZ0yev9zkRApraIprFKkc,https://www.google.com/maps/place/?q=place_id:ChIJHbzZ0yev9zkRApraIprFKkc,part_321,2026-09-20 20:20:13
Kenduadihi Football ground,Sports Academy and Turf Ground,Playground,Playground,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",N/A,N/A,4.4,,"62QV+JX8, Taragati Samanta Rd, kenduadihi, Bankura, West Bengal 722102",kenduadihi,23.239039599999998,87.0449446,ChIJ6w6ph3Wv9zkRToSC_JXON6g,https://www.google.com/maps/place/?q=place_id:ChIJ6w6ph3Wv9zkRToSC_JXON6g,part_321,2026-09-20 20:20:13
Club Santose Sports Ground,Sports Academy and Turf Ground,Playground,Playground,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",N/A,N/A,4.1,,"G963+H7G, Bidhannagar, Durgapur, West Bengal 713212",Bidhannagar,23.5114497,87.3532013,ChIJuZ9PV1pw9zkRUZlmn4i_kOk,https://www.google.com/maps/place/?q=place_id:ChIJuZ9PV1pw9zkRUZlmn4i_kOk,part_321,2026-09-20 20:20:14
Aparna Cricket Academy | Cricket Academy in North Kolkata | Best Cricket Academy in Kolkata,Sports Academy and Turf Ground,Cricket club,"Cricket club, Sports school",713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",+91 79803 27267,https://theaparnacricketacademy.in/,4.9,,"Sen Bagan, N Station Rd, Senbagan, Gandhi Nagar, Agarpara, Kolkata, Panihati, West Bengal 700109","Senbagan, Gandhi Nagar, Agarpara",22.686383799999998,88.38319899999999,ChIJSfcg1rWd-DkRT-4NxixY3js,https://www.google.com/maps/place/?q=place_id:ChIJSfcg1rWd-DkRT-4NxixY3js,part_321,2026-09-20 20:20:14
Cricket Academy Of Bankura,Sports Academy and Turf Ground,Sports club,Sports club,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",N/A,N/A,4.5,,"christian college, Block 3, Bankura, West Bengal 722101",Block 3,23.2312686,87.0783874,ChIJB1zFFpSl9zkR2zVN6GRTGU8,https://www.google.com/maps/place/?q=place_id:ChIJB1zFFpSl9zkR2zVN6GRTGU8,part_321,2026-09-20 20:20:14
BALSI HIGH SCHOOL FOOTBALL GROUND,Sports Academy and Turf Ground,Playground,Playground,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",N/A,N/A,4.2,,"5G4J+MXC, Nabakishor, West Bengal 722206",713519,23.156698,87.5323781,ChIJ0dO7sxuI9zkRtQPsoP6Oxlc,https://www.google.com/maps/place/?q=place_id:ChIJ0dO7sxuI9zkRtQPsoP6Oxlc,part_321,2026-09-20 20:20:14
Lego Football Ground,Sports Academy and Turf Ground,Playground,Playground,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",N/A,N/A,4.4,,"XGWH+92F, Lego Rd, Kotulpur, Dhula Danga, West Bengal 722141",713519,22.9959313,87.5275327,ChIJe9As8bqK9zkRzKIes5eijQA,https://www.google.com/maps/place/?q=place_id:ChIJe9As8bqK9zkRzKIes5eijQA,part_321,2026-09-20 20:20:14
Vikurdihi Football Ground,Sports Academy and Turf Ground,Playground,Playground,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",+91 97495 04717,N/A,4.2,,"6282+4VP, Bhikurdihi, West Bengal 722146",713519,23.215331499999998,87.0022086,ChIJYeW3NYuu9zkRzJ3qyxxr_Co,https://www.google.com/maps/place/?q=place_id:ChIJYeW3NYuu9zkRzJ3qyxxr_Co,part_321,2026-09-20 20:20:14
Manindranagar Sports Ground,Sports Academy and Turf Ground,Playground,Playground,713519,West bengal circle,South Bengal Region,Burdwan Division,"Charmaniknagar BO, Dupsa BO, Kutirpara BO",+91 90931 44507,N/A,4.0,,"477H+227, Raninagar, Bhatpara, Cossimbazar, Berhampore, Kasim Bazar, West Bengal 742102","Raninagar, Bhatpara, Cossimbazar",24.1125489,88.2775568,ChIJvQZFX5h9-TkRETo7tZCIuRQ,https://www.google.com/maps/place/?q=place_id:ChIJvQZFX5h9-TkRETo7tZCIuRQ,part_321,2026-09-20 20:20:14
