business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KOLKATA SWEET,Ice Cream Parlour,Ice cream shop,Ice cream shop,713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",+91 99324 36830,N/A,5.0,,"Shop No 12, Ps, near Bustend, Sudpur, Katwa, West Bengal 713502",713514,23.569041199999997,88.1399325,ChIJLZPpiFWn-TkR1b3xd4RntUQ,https://www.google.com/maps/place/?q=place_id:ChIJLZPpiFWn-TkR1b3xd4RntUQ,part_321,2026-09-20 20:18:34
Ma kali Agency,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Soft drinks shop",713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",+91 97491 50173,N/A,5.0,,"road, Mejhiari, West Bengal 713143",713514,23.5128368,88.1375571,ChIJ_x3pxWup-TkRMkpz54XuDGs,https://www.google.com/maps/place/?q=place_id:ChIJ_x3pxWup-TkRMkpz54XuDGs,part_321,2026-09-20 20:18:34
NARAYAN CHANDRA MISSTANNA BHANDER,Ice Cream Parlour,Dessert shop,Dessert shop,713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",+91 81674 75589,N/A,5.0,,"Dona Rd, Mejhiari, West Bengal 713150",713514,23.514374999999998,88.13759329999999,ChIJ4cinZP2p-TkRTqeRnnDwjSk,https://www.google.com/maps/place/?q=place_id:ChIJ4cinZP2p-TkRTqeRnnDwjSk,part_321,2026-09-20 20:18:34
Mejhiary Ice- Cream Factory,Ice Cream Parlour,Ice cream shop,Ice cream shop,713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",N/A,N/A,,,"G46P+4QP, Dainhat Rd, Mejhiari, West Bengal 713150",713514,23.5099582,88.13622939999999,ChIJC9-4CgCp-TkR-5IuWKP2Rn4,https://www.google.com/maps/place/?q=place_id:ChIJC9-4CgCp-TkR-5IuWKP2Rn4,part_321,2026-09-20 20:18:34
KWALITY WALLS ICE CREAM PARLOUR,Ice Cream Parlour,Ice cream shop,Ice cream shop,713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",+91 73847 32330,N/A,,,"Shop No 9, Karajgram Panchananata Rd, near Bus Stop, Panchanantala, Bandhmura, Katwa, West Bengal 713150",Panchanantala,23.5588765,88.1009586,ChIJuW8D6oqp-TkRjvSHpVX8K_w,https://www.google.com/maps/place/?q=place_id:ChIJuW8D6oqp-TkRjvSHpVX8K_w,part_321,2026-09-20 20:18:34
Akkas Icecream Stal,Ice Cream Parlour,Grocery store,Grocery store,713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",+91 70014 20363,N/A,,,"Nea New Masjid, Main Rd, Auria, West Bengal 713143",713514,23.497470099999997,88.1133399,ChIJB1FjHZSp-TkRKNEj8dOzrrA,https://www.google.com/maps/place/?q=place_id:ChIJB1FjHZSp-TkRKNEj8dOzrrA,part_321,2026-09-20 20:18:34
মনসা তলা,Ice Cream Parlour,Ice cream shop,Ice cream shop,713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",N/A,N/A,,,"H5X7+WGG, Dainhat Rd, Gopkhanji, Dhramatala, West Bengal 713502",713514,23.6007382,88.1642294,ChIJNYp0OwCn-TkRyxlqhzk56F4,https://www.google.com/maps/place/?q=place_id:ChIJNYp0OwCn-TkRyxlqhzk56F4,part_321,2026-09-20 20:18:34
Dolphin Icecream,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Store",713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",N/A,N/A,4.5,,"G634+VG7, Mallikpur, West Bengal 713514",713514,23.504650899999998,88.2062857,ChIJR5BtlgIH-TkRyGob1EO53bA,https://www.google.com/maps/place/?q=place_id:ChIJR5BtlgIH-TkRyGob1EO53bA,part_321,2026-09-20 20:18:34
Tofa ice cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",N/A,N/A,4.5,,"G6QM+HP, Hapania, Khardattapara, West Bengal 713512",713514,23.538910599999998,88.2344889,ChIJmVChAQAH-TkRD5M2p5riYf4,https://www.google.com/maps/place/?q=place_id:ChIJmVChAQAH-TkRD5M2p5riYf4,part_321,2026-09-20 20:18:34
টি স্টল,Ice Cream Parlour,Ice cream shop,Ice cream shop,713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",N/A,N/A,5.0,,"F6JR+JQ5, Mahadebpur Rd, Sanghoshpara, West Bengal 713513",713514,23.4815278,88.24186689999999,ChIJu0h9VAAH-TkRZsvfy_QKDR0,https://www.google.com/maps/place/?q=place_id:ChIJu0h9VAAH-TkRZsvfy_QKDR0,part_321,2026-09-20 20:18:34
পোষ্ট গ্ৰাম হাজরা পাড়া মনতলা স্টার ক্লাব,Ice Cream Parlour,Ice cream shop,Ice cream shop,713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",N/A,N/A,,,"G4FX+84R, Kurchi, West Bengal 713514",713514,23.5233711,88.1477519,ChIJ1V__UNGp-TkRpq7aIDIuu1U,https://www.google.com/maps/place/?q=place_id:ChIJ1V__UNGp-TkRpq7aIDIuu1U,part_321,2026-09-20 20:18:34
Amul Ice Cream Parlour (Paul Confectionery),Ice Cream Parlour,Ice cream shop,Ice cream shop,713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",N/A,N/A,4.4,,"Police Phari, Par, Grand Trunk Rd, opp. Birhata, Perbirhata, Bardhaman, West Bengal 713101",Perbirhata,23.2401508,87.86743799999999,ChIJMx8mSVJJ-DkRGbnIh1zQ53I,https://www.google.com/maps/place/?q=place_id:ChIJMx8mSVJJ-DkRGbnIh1zQ53I,part_321,2026-09-20 20:18:36
