business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mondal Variety Stores,Shops,Stationery store,Stationery store,721144,West Bengal Circle,South Bengal Region,Midnapore Division,"Sabang SO, Andulia BO, Barjagu BO",+91 95642 44893,N/A,3.0,2.0,"Road, Battala, Barsahra, Sabang, West Bengal 721144",Battala,22.148646199999998,87.58088049999999,ChIJuU-eKF7LAjoRuNFmA0qy_uQ,https://www.google.com/maps/place/?q=place_id:ChIJuU-eKF7LAjoRuNFmA0qy_uQ,part_321,2026-09-20 20:34:01
MANNA RATION SHOP,Shops,Housing complex,Housing complex,721144,West Bengal Circle,South Bengal Region,Midnapore Division,"Sabang SO, Andulia BO, Barjagu BO",N/A,N/A,,,"Bar Sahara, West Bengal 721144",721144,22.1550813,87.5856417,ChIJt7udLQDLAjoRpfIWHoZ0dso,https://www.google.com/maps/place/?q=place_id:ChIJt7udLQDLAjoRpfIWHoZ0dso,part_321,2026-09-20 20:34:01
Islam Shop,Shops,General store,General store,721144,West Bengal Circle,South Bengal Region,Midnapore Division,"Sabang SO, Andulia BO, Barjagu BO",+91 83910 86442,N/A,,,"Dandara, West, Midnapore, West Bengal 721144",721144,22.1493635,87.5989142,ChIJW7e55RnLAjoR_wVe-0baxOM,https://www.google.com/maps/place/?q=place_id:ChIJW7e55RnLAjoR_wVe-0baxOM,part_321,2026-09-20 20:34:01
Mir Teller Shops,Shops,Wholesaler,Wholesaler,721144,West Bengal Circle,South Bengal Region,Midnapore Division,"Sabang SO, Andulia BO, Barjagu BO",+91 97324 47098,N/A,,,"Kharika ,Sabang,Paschim Medinipur Kharika, Sabang, West Bengal 721144",721144,22.154213499999997,87.58235309999999,ChIJrTtLhN7LAjoRqWE_iYYKUzE,https://www.google.com/maps/place/?q=place_id:ChIJrTtLhN7LAjoRqWE_iYYKUzE,part_321,2026-09-20 20:34:01
UPAYAN,Shops,Cosmetics store,Cosmetics store,721144,West Bengal Circle,South Bengal Region,Midnapore Division,"Sabang SO, Andulia BO, Barjagu BO",+91 96335 09908,N/A,4.2,,"Khepal to Gopalchack Rd, Rambar, Khepal, West Bengal 721144",721144,22.141281499999998,87.6201011,ChIJFS6ND7nJAjoRY9AwfrJcyrw,https://www.google.com/maps/place/?q=place_id:ChIJFS6ND7nJAjoRY9AwfrJcyrw,part_321,2026-09-20 20:34:02
Temathani Mini bazaar,Shops,Market,Market,721144,West Bengal Circle,South Bengal Region,Midnapore Division,"Sabang SO, Andulia BO, Barjagu BO",N/A,N/A,4.4,,"6HF7+89R, Lutunia, West Bengal 721166",721144,22.2232515,87.56334489999999,ChIJUzEDT2O1AjoRjQok9FnVX2I,https://www.google.com/maps/place/?q=place_id:ChIJUzEDT2O1AjoRjQok9FnVX2I,part_321,2026-09-20 20:34:02
Garbari F L Off Shop,Shops,Wine store,Wine store,721144,West Bengal Circle,South Bengal Region,Midnapore Division,"Sabang SO, Andulia BO, Barjagu BO",N/A,N/A,4.3,,"Patashpur, Rupa Dighi, West Bengal 721434",721144,22.0815961,87.6414669,ChIJSVIsarbPAjoRSheYVRfmIic,https://www.google.com/maps/place/?q=place_id:ChIJSVIsarbPAjoRSheYVRfmIic,part_321,2026-09-20 20:34:02
Taladiha Market,Shops,Market,Market,721144,West Bengal Circle,South Bengal Region,Midnapore Division,"Sabang SO, Andulia BO, Barjagu BO",N/A,N/A,3.3,,"Taladiha, 721144, Patashpur, West Bengal 721434",721144,22.0956908,87.5831037,ChIJqwNutF7MAjoRMEb8KuUovg0,https://www.google.com/maps/place/?q=place_id:ChIJqwNutF7MAjoRMEb8KuUovg0,part_321,2026-09-20 20:34:02
DAS VARIETY STORE,Shops,Tea store,Tea store,721144,West Bengal Circle,South Bengal Region,Midnapore Division,"Sabang SO, Andulia BO, Barjagu BO",+91 96415 72357,N/A,5.0,,"DAS VARIETY STORE, Rambhadrapur, Bural, West Bengal 721144",721144,22.151785,87.64727049999999,ChIJk2hsdnXJAjoRsd12tLQULUw,https://www.google.com/maps/place/?q=place_id:ChIJk2hsdnXJAjoRsd12tLQULUw,part_321,2026-09-20 20:34:02
ZEE MOBILE & ELECTRONICS,Shops,General store,"General store, Cell phone store",721144,West Bengal Circle,South Bengal Region,Midnapore Division,"Sabang SO, Andulia BO, Barjagu BO",+91 70016 20313,N/A,3.8,,"Manglamaro Bazar Bypass Road, Patashpur, Sahapur, Rupa Dighi, West Bengal 721434",Patashpur,22.0815871,87.641313,ChIJobf6J_TOAjoR2phCjL9Re9s,https://www.google.com/maps/place/?q=place_id:ChIJobf6J_TOAjoR2phCjL9Re9s,part_321,2026-09-20 20:34:02
