business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DESHBANDHU BAKERY,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,721122,West Bengal Circle,South Bengal Region,Midnapore Division,"Anandapur SO West Midnapore, Barateghari BO, Duria Radhaballav BO",N/A,N/A,4.6,,"KESHPUR HOSPITAL, West Bengal 721150",721122,22.5497336,87.4577152,ChIJq5HevotXHToR3DUn8BeAkE0,https://www.google.com/maps/place/?q=place_id:ChIJq5HevotXHToR3DUn8BeAkE0,part_321,2026-09-20 20:22:55
Brunch Italino Keshpur Outlet,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,721122,West Bengal Circle,South Bengal Region,Midnapore Division,"Anandapur SO West Midnapore, Barateghari BO, Duria Radhaballav BO",+91 70015 57611,N/A,4.7,,"Keshpur, West Bengal 721150",721122,22.5569147,87.46175199999999,ChIJ782kFgBVHToRANRkqTgPPI4,https://www.google.com/maps/place/?q=place_id:ChIJ782kFgBVHToRANRkqTgPPI4,part_321,2026-09-20 20:22:55
Rishika's cake dreams,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,721122,West Bengal Circle,South Bengal Region,Midnapore Division,"Anandapur SO West Midnapore, Barateghari BO, Duria Radhaballav BO",+91 99323 88288,https://www.facebook.com/dipti.sen.54922?mibextid=ZbWKwL,4.9,,"Salboni Station Rd, Salboni, West Bengal 721147",721122,22.6400197,87.3232293,ChIJ68pP1U_j9zkR3rc-BSdcD9Y,https://www.google.com/maps/place/?q=place_id:ChIJ68pP1U_j9zkR3rc-BSdcD9Y,part_321,2026-09-20 20:22:55
Kala Tea store,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,721122,West Bengal Circle,South Bengal Region,Midnapore Division,"Anandapur SO West Midnapore, Barateghari BO, Duria Radhaballav BO",N/A,N/A,5.0,,"F984+5J, Shiromani, West Bengal 721150",721122,22.4654219,87.3565412,ChIJr4qFVQBbHToRkLZnjF3kkO4,https://www.google.com/maps/place/?q=place_id:ChIJr4qFVQBbHToRkLZnjF3kkO4,part_321,2026-09-20 20:22:55
TASTE 'N' BITE KESHPUR,Patisserie,Cake shop,Cake shop,721122,West Bengal Circle,South Bengal Region,Midnapore Division,"Anandapur SO West Midnapore, Barateghari BO, Duria Radhaballav BO",+91 90832 39450,https://tastenbite.com/,4.1,,"Bus Stand, Keshpur Old, opposite Keshpur Jame Masjid, Keshpur, West Bengal 721150",721122,22.5570394,87.462373,ChIJV2qYbB1VHToRGItlEc_9ocw,https://www.google.com/maps/place/?q=place_id:ChIJV2qYbB1VHToRGItlEc_9ocw,part_321,2026-09-20 20:22:55
SAHA BAKERY,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,721122,West Bengal Circle,South Bengal Region,Midnapore Division,"Anandapur SO West Midnapore, Barateghari BO, Duria Radhaballav BO",+91 96748 09870,N/A,5.0,,"SAHA BAKERY, BUS STOP, near Panchami, Panchami, Kharika, West Bengal 721150",721122,22.5079308,87.426856,ChIJd75p0chXHToR8_DVmBtbUqY,https://www.google.com/maps/place/?q=place_id:ChIJd75p0chXHToR8_DVmBtbUqY,part_321,2026-09-20 20:22:55
New Bharat Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,721122,West Bengal Circle,South Bengal Region,Midnapore Division,"Anandapur SO West Midnapore, Barateghari BO, Duria Radhaballav BO",+91 70011 37023,N/A,4.8,,"New Bharat Bakery, Primary School, Medinipur Ln, near Keshpur, West, Keshpur, Midnapore, West Bengal 721150",West,22.557249199999998,87.46000339999999,ChIJ7zbZMrtbHToRmjb3rqoOeiE,https://www.google.com/maps/place/?q=place_id:ChIJ7zbZMrtbHToRmjb3rqoOeiE,part_321,2026-09-20 20:22:55
Bilkish Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,721122,West Bengal Circle,South Bengal Region,Midnapore Division,"Anandapur SO West Midnapore, Barateghari BO, Duria Radhaballav BO",+91 62940 00034,N/A,4.4,,"Bilkish Bakery, Caka, Bajuara, Mugbosan, West Bengal 721150",Caka,22.5980517,87.4801483,ChIJn8lonelVHToRgra9dMvbYNo,https://www.google.com/maps/place/?q=place_id:ChIJn8lonelVHToRgra9dMvbYNo,part_321,2026-09-20 20:22:55
KANCHAN SWEETS,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,721122,West Bengal Circle,South Bengal Region,Midnapore Division,"Anandapur SO West Midnapore, Barateghari BO, Duria Radhaballav BO",+91 99322 50045,N/A,4.6,,"Bus Stand, Neradeul.Near Neradeul, Mugbosan, Keshpur, West Bengal 721260",721122,22.638448999999998,87.49751499999999,ChIJcdhQWRL_9zkR1ptfimbFAS0,https://www.google.com/maps/place/?q=place_id:ChIJcdhQWRL_9zkR1ptfimbFAS0,part_321,2026-09-20 20:22:55
Sana's Cake (Home Made Cake),Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,721122,West Bengal Circle,South Bengal Region,Midnapore Division,"Anandapur SO West Midnapore, Barateghari BO, Duria Radhaballav BO",+91 87980 83373,N/A,4.7,26.0,"Kanakpur, Contai, Sasania, West Bengal 721404",Kanakpur,21.7829349,87.72560279999999,ChIJx2GfQBonAzoRGU7ulpErg3U,https://www.google.com/maps/place/?q=place_id:ChIJx2GfQBonAzoRGU7ulpErg3U,part_321,2026-09-20 20:22:56
OVEN ARTISTRY,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,721122,West Bengal Circle,South Bengal Region,Midnapore Division,"Anandapur SO West Midnapore, Barateghari BO, Duria Radhaballav BO",+91 62049 82234,N/A,5.0,6.0,"BRBNMPL TOWNSHIP, Salboni, Jhar Bhanga, West Bengal 721132",721122,22.611950699999998,87.3065414,ChIJId0DfwDj9zkRQ41tZ3eWGus,https://www.google.com/maps/place/?q=place_id:ChIJId0DfwDj9zkRQ41tZ3eWGus,part_321,2026-09-20 20:22:56
TARAKNATH BAKERY,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,721122,West Bengal Circle,South Bengal Region,Midnapore Division,"Anandapur SO West Midnapore, Barateghari BO, Duria Radhaballav BO",+91 97328 56468,N/A,,,"nearby Keshpur L.N. High School, Keshpur, West Bengal 721150",721122,22.5554196,87.45635419999999,ChIJu9h1tfRXHToR_7dZ0Ci16zk,https://www.google.com/maps/place/?q=place_id:ChIJu9h1tfRXHToR_7dZ0Ci16zk,part_321,2026-09-20 20:22:56
Najmul Verity store,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,721122,West Bengal Circle,South Bengal Region,Midnapore Division,"Anandapur SO West Midnapore, Barateghari BO, Duria Radhaballav BO",+91 91442 17419,https://www.instagram.com/najmul__007?igsh=MWE4OW9zM3BtNzlmcg==,5.0,1.0,"Najmul Variety Store, Damodar Chak, Keshpur - Kalikapur Rd, near Madina Masjid, Keshpur, Dhalhara, West Bengal 721150",721122,22.5437014,87.45793139999999,ChIJAQCkfwBXHToR-WHuyCsLmXs,https://www.google.com/maps/place/?q=place_id:ChIJAQCkfwBXHToR-WHuyCsLmXs,part_321,2026-09-20 20:22:56
