business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Riya mega shop-2,Readymade Garments Shop,Clothing store,Clothing store,721133,West Bengal Circle,South Bengal Region,Midnapore Division,"Keshiary SO, Amda BO, Baghasti BO",N/A,N/A,4.5,,"Keshiary, West Bengal 721133",721133,22.122518799999998,87.2370862,ChIJu4jgkCU_HToRuI8AHO5VQcM,https://www.google.com/maps/place/?q=place_id:ChIJu4jgkCU_HToRuI8AHO5VQcM,part_321,2026-09-20 20:28:50
New Giridhari Bastralaya,Readymade Garments Shop,Clothing store,Clothing store,721133,West Bengal Circle,South Bengal Region,Midnapore Division,"Keshiary SO, Amda BO, Baghasti BO",+91 97337 95443,N/A,4.6,,"Gopalpur, Keshiary, West Bengal 721133",Gopalpur,22.1204796,87.2358575,ChIJl7g05Ug_HToRnNkmHdokv_M,https://www.google.com/maps/place/?q=place_id:ChIJl7g05Ug_HToRnNkmHdokv_M,part_321,2026-09-20 20:28:50
SHREE JAGDAMBA GARMENTS,Readymade Garments Shop,Women's clothing store,Women's clothing store,721133,West Bengal Circle,South Bengal Region,Midnapore Division,"Keshiary SO, Amda BO, Baghasti BO",+91 79084 38917,N/A,5.0,,"Station Road, near Smart Choice, Belda, Mahammadpur, West Bengal 721424",721133,22.0714637,87.3379108,ChIJydYX8N07HToRDxtzo7S2Oxg,https://www.google.com/maps/place/?q=place_id:ChIJydYX8N07HToRDxtzo7S2Oxg,part_321,2026-09-20 20:28:50
MADINA CLOTH STORES,Readymade Garments Shop,Clothing store,Clothing store,721133,West Bengal Circle,South Bengal Region,Midnapore Division,"Keshiary SO, Amda BO, Baghasti BO",+91 99322 58770,N/A,,,"0, Gopalpur, Keshiary, West Bengal 721133",Gopalpur,22.12133,87.2390604,ChIJkfqXYAo-HToRD2Aa59N0Iek,https://www.google.com/maps/place/?q=place_id:ChIJkfqXYAo-HToRD2Aa59N0Iek,part_321,2026-09-20 20:28:50
Rai Cloth Centre,Readymade Garments Shop,Clothing store,Clothing store,721133,West Bengal Circle,South Bengal Region,Midnapore Division,"Keshiary SO, Amda BO, Baghasti BO",N/A,N/A,4.3,,"Vill-Sanklobani, P.O- Barida, Pin-721135, Keshiary, West Bengal 721135",721133,22.2235142,87.21440849999999,ChIJObhr3cxrHToRpiUFKTbaGis,https://www.google.com/maps/place/?q=place_id:ChIJObhr3cxrHToRpiUFKTbaGis,part_321,2026-09-20 20:28:50
"AASHIRBAAD , CLOTHES FOR ALL PURCHASER",Readymade Garments Shop,Clothing store,Clothing store,721133,West Bengal Circle,South Bengal Region,Midnapore Division,"Keshiary SO, Amda BO, Baghasti BO",+91 94746 66636,N/A,4.7,,"KRISHNAPUR, KALICHANDI BAZAR, Dantan, Bhabanipur, West Bengal 721426","KRISHNAPUR, KALICHANDI BAZAR",21.952406399999997,87.2775983,ChIJdXpFxsAjHToReySRr_XoM60,https://www.google.com/maps/place/?q=place_id:ChIJdXpFxsAjHToReySRr_XoM60,part_321,2026-09-20 20:28:50
SWRADIYA CLOTH CENTRE,Readymade Garments Shop,Clothing store,Clothing store,721133,West Bengal Circle,South Bengal Region,Midnapore Division,"Keshiary SO, Amda BO, Baghasti BO",N/A,N/A,4.3,,"55G5+7GG, Baligerya, West Bengal 721135",721133,22.175682899999998,87.1588257,ChIJ08PUsI0UHToRwfN8BNr9p-U,https://www.google.com/maps/place/?q=place_id:ChIJ08PUsI0UHToRwfN8BNr9p-U,part_321,2026-09-20 20:28:50
Maity Cloth store,Readymade Garments Shop,Clothing store,Clothing store,721133,West Bengal Circle,South Bengal Region,Midnapore Division,"Keshiary SO, Amda BO, Baghasti BO",N/A,N/A,,,"Bhansra, West Bengal 721133",721133,22.064562499999997,87.19506249999999,ChIJa9ag_OAXHToR4ekd28FfaEc,https://www.google.com/maps/place/?q=place_id:ChIJa9ag_OAXHToR4ekd28FfaEc,part_321,2026-09-20 20:28:50
Priyanka Collection,Readymade Garments Shop,Clothing store,Clothing store,721133,West Bengal Circle,South Bengal Region,Midnapore Division,"Keshiary SO, Amda BO, Baghasti BO",N/A,N/A,4.3,4.0,"38FQ+CG3, Netaji Subhas Rd, Belda, Mahammadpur, West Bengal 721424",721133,22.0735203,87.33878899999999,ChIJj1fqgAA7HToRwDUx_8HWARk,https://www.google.com/maps/place/?q=place_id:ChIJj1fqgAA7HToRwDUx_8HWARk,part_321,2026-09-20 20:28:52
Patra Bastralaya,Readymade Garments Shop,Clothing store,Clothing store,721133,West Bengal Circle,South Bengal Region,Midnapore Division,"Keshiary SO, Amda BO, Baghasti BO",+91 89060 87030,N/A,3.7,21.0,"EFR,Salua, Kanthra, Salua, West Bengal 721145","EFR,Salua, Kanthra",22.2675815,87.2830997,ChIJEQ57vyFBHToRv2bW8oZ95HY,https://www.google.com/maps/place/?q=place_id:ChIJEQ57vyFBHToRv2bW8oZ95HY,part_321,2026-09-20 20:28:52
New Shree Krishna Bastralaya,Readymade Garments Shop,Clothing store,Clothing store,721133,West Bengal Circle,South Bengal Region,Midnapore Division,"Keshiary SO, Amda BO, Baghasti BO",N/A,N/A,4.2,23.0,"38HQ+26V, Deuli, West Bengal 721424",721133,22.0776115,87.33803929999999,ChIJF-OFU9I7HToR6VphMGpqRoU,https://www.google.com/maps/place/?q=place_id:ChIJF-OFU9I7HToR6VphMGpqRoU,part_321,2026-09-20 20:28:52
