business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
City Clap- Best Housekeeping Services,Housekeeping Services,House cleaning service,House cleaning service,721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",N/A,N/A,,,"86WJ+JJW, Kalaikunda, Bir Bhadrapur, Kharagpur, West Bengal 721304",Kalaikunda,22.3466207,87.2315895,ChIJOT7xmjJDHToRA7KnPN7ltRQ,https://www.google.com/maps/place/?q=place_id:ChIJOT7xmjJDHToRA7KnPN7ltRQ,part_321,2026-09-20 20:22:11
Classy Professional Services,Housekeeping Services,Cleaning Services,"Cleaning Services, Appliance repair service, Beautician, Beauty Parlour, Carpenter, Electrician, Service establishment, Pest control service, Plumber, Repair service",721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",+91 82507 90185,https://housejoy.store.shoopy.in/,4.5,,"Classy Professional Services, 721102, India",721102,22.457814499999998,87.81752639999999,ChIJp4VST1MojyURs3MI6kdTAb4,https://www.google.com/maps/place/?q=place_id:ChIJp4VST1MojyURs3MI6kdTAb4,part_321,2026-09-20 20:22:12
Tumbledry Dry Clean & Laundry Service,Housekeeping Services,Dry cleaner,"Dry cleaner, Carpet cleaning service, Laundromat, Laundry, Laundry service, Shoe repair shop, Upholstery cleaning service",721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",+91 76772 50250,https://tumbledry.in/,4.7,,"Ward No: 10, Midnapore (W, J.L. No: 395, Plot No: 991, Ghoradhara, Jangal Khas, Jhargram, West Bengal 721507",Ghoradhara,22.448825799999998,87.00094109999999,ChIJ-xnaKud7HToRe3Tfl77yQX4,https://www.google.com/maps/place/?q=place_id:ChIJ-xnaKud7HToRe3Tfl77yQX4,part_321,2026-09-20 20:22:12
Mahabir Agency,Housekeeping Services,Janitorial equipment supplier,Janitorial equipment supplier,721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",+91 98008 85254,N/A,4.5,,"Station Road, Manikpara, West Bengal 721513",721102,22.368923499999998,87.1260212,ChIJ85yKtzxvHToR9hwPxDs9lQQ,https://www.google.com/maps/place/?q=place_id:ChIJ85yKtzxvHToR9hwPxDs9lQQ,part_321,2026-09-20 20:22:12
Tumbledry Dry Clean & Laundry Service,Housekeeping Services,Dry cleaner,"Dry cleaner, Carpet cleaning service, Laundry, Laundry service, Shoe repair shop",721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",+91 76772 50250,https://tumbledry.in/store-locations/tumbledry-dry-clean-laundry-store-kaushallya-kharagpur/,4.3,,"Ward No 25, 54/46, Kaushallya, Kharagpur, West Bengal 721301",Kaushallya,22.3346801,87.3366978,ChIJkyPWXeFFHToReqeZXpzzWsY,https://www.google.com/maps/place/?q=place_id:ChIJkyPWXeFFHToReqeZXpzzWsY,part_321,2026-09-20 20:22:12
Queen Maid,Housekeeping Services,Cleaning Services,Cleaning Services,721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",+91 79803 35415,https://queen-maid.grexa.site/,5.0,,"Kadamtala, Vivekananda Rd, Chinsurah R S, Chinsurah, West Bengal 712103",Chinsurah R S,22.8991808,88.3987672,ChIJOSo2RQCT-DkR8Nfo0DG60Mk,https://www.google.com/maps/place/?q=place_id:ChIJOSo2RQCT-DkR8Nfo0DG60Mk,part_321,2026-09-20 20:22:12
Bijal bala enterprise,Housekeeping Services,Supplier,Supplier,721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",+91 75508 37795,N/A,5.0,,"Sadatpur, Kharagpur, West Bengal 721301",Sadatpur,22.347964599999997,87.2644584,ChIJ_UuJz2ZDHToRorCBQ8aAjCA,https://www.google.com/maps/place/?q=place_id:ChIJ_UuJz2ZDHToRorCBQ8aAjCA,part_321,2026-09-20 20:22:12
ESSCO Authorised Dealer - Dutta Traders,Housekeeping Services,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop",721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",+91 99339 67626,https://dealers.esscobathware.com/near-me/jhargram/ghoradhara/essco-authorised-dealer-dutta-traders-in-ghoradhara-jhargram--4vhuNi/home,4.4,,"Power House Road, nearby Police Station, Ghoradhara, Jhargram, West Bengal 721507",Ghoradhara,22.447378399999998,87.00326319999999,ChIJZyGSMDV6HToRweX-zA_jfDc,https://www.google.com/maps/place/?q=place_id:ChIJZyGSMDV6HToRweX-zA_jfDc,part_321,2026-09-20 20:22:13
New Holland - Tractor India,Housekeeping Services,Tractor dealer,"Tractor dealer, Tractor repair shop",721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",N/A,N/A,4.2,,"near Hanuman Mandir, Rupnarayanpur, Kharagpur, West Bengal 721301",721102,22.3801368,87.36264299999999,ChIJI3C23H9FHToRL6urpci-G7U,https://www.google.com/maps/place/?q=place_id:ChIJI3C23H9FHToRL6urpci-G7U,part_321,2026-09-20 20:22:13
Hindware Smart Appliances,Housekeeping Services,Appliance store,"Appliance store, Countertop store, Home goods store, Home improvement store, Household goods wholesaler, Kitchen supply store",721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",+91 98511 12769,https://stores.hindwareappliances.com/hindware-smart-appliances-zilon-india-appliance-store-inda-kharagpur-123086/Home?utm_source=locator&utm_medium=googleplaces,4.5,,"Ward No 2, O T Rd, near Khosla Electronics, Inda, Kharagpur, West Bengal 721305",Inda,22.3564203,87.33677689999999,ChIJUXPumDBFHToRUIL-6Iq4uk4,https://www.google.com/maps/place/?q=place_id:ChIJUXPumDBFHToRUIL-6Iq4uk4,part_321,2026-09-20 20:22:13
