business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NEW HOTEL MEGHA,Cafe and Coffee Shop,Coffee shop,Coffee shop,721133,West Bengal Circle,South Bengal Region,Midnapore Division,"Keshiary SO, Amda BO, Baghasti BO",N/A,N/A,4.3,,"X7FP+XH8, Bamunpukur, Poshulia Chak, West Bengal 721426",721133,21.9749217,87.28644829999999,ChIJVYNGu1AjHToRzN6uNwCIcHM,https://www.google.com/maps/place/?q=place_id:ChIJVYNGu1AjHToRzN6uNwCIcHM,part_321,2026-09-20 20:28:49
মা কালী কফি ও টি স্টল,Cafe and Coffee Shop,Coffee shop,Coffee shop,721133,West Bengal Circle,South Bengal Region,Midnapore Division,"Keshiary SO, Amda BO, Baghasti BO",N/A,N/A,5.0,,"39Q2+W67, Kharagpur City Rd, Belda, Kaduya Chak, West Bengal 721424",721133,22.0895938,87.3511741,ChIJBY6FOwA7HToRok_fuNTC4jw,https://www.google.com/maps/place/?q=place_id:ChIJBY6FOwA7HToRok_fuNTC4jw,part_321,2026-09-20 20:28:49
TRIPTEA CAFE,Cafe and Coffee Shop,Cafe,"Cafe, Restaurant",721133,West Bengal Circle,South Bengal Region,Midnapore Division,"Keshiary SO, Amda BO, Baghasti BO",+91 80018 57591,https://tripteacafe.inmyarea.in/,4.3,,"SH5, opposite The Muscle Bar Gym, Belda, West Bengal 721424",721133,22.0663529,87.3447625,ChIJf-KShOA7HToRxWL9_3eW-4s,https://www.google.com/maps/place/?q=place_id:ChIJf-KShOA7HToRxWL9_3eW-4s,part_321,2026-09-20 20:28:49
TEA FOR YOU 2.0,Cafe and Coffee Shop,Coffee shop,"Coffee shop, Tea store, Tiffin center",721133,West Bengal Circle,South Bengal Region,Midnapore Division,"Keshiary SO, Amda BO, Baghasti BO",N/A,N/A,5.0,,"Barbalia, Shashinda, West Bengal 721451",721133,22.057912899999998,87.335915,ChIJ0YyhfAA7HToRz_MYsbitZGU,https://www.google.com/maps/place/?q=place_id:ChIJ0YyhfAA7HToRz_MYsbitZGU,part_321,2026-09-20 20:28:49
Coffee House And Restaurant,Cafe and Coffee Shop,Coffee shop,Coffee shop,721133,West Bengal Circle,South Bengal Region,Midnapore Division,"Keshiary SO, Amda BO, Baghasti BO",N/A,N/A,4.8,,"SH 5, 2C95+RPW, Khakurda, West Bengal 721445",721133,22.0198197,87.4090528,ChIJ__miLQAvHToRND-0eQrQfXo,https://www.google.com/maps/place/?q=place_id:ChIJ__miLQAvHToRND-0eQrQfXo,part_321,2026-09-20 20:28:49
Cafe Corner,Cafe and Coffee Shop,Coffee shop,Coffee shop,721133,West Bengal Circle,South Bengal Region,Midnapore Division,"Keshiary SO, Amda BO, Baghasti BO",N/A,N/A,4.3,,"Ranisarai, Bus Stop, NH 60, Khatnagar, West Bengal 721451",721133,22.025879399999997,87.3130851,ChIJZT6uUgY7HToRBDdRQiZhJQQ,https://www.google.com/maps/place/?q=place_id:ChIJZT6uUgY7HToRBDdRQiZhJQQ,part_321,2026-09-20 20:28:49
Mahamaya Tee & Coffee,Cafe and Coffee Shop,Coffee shop,Coffee shop,721133,West Bengal Circle,South Bengal Region,Midnapore Division,"Keshiary SO, Amda BO, Baghasti BO",N/A,N/A,5.0,,"39W4+74, Kalyan Chak, West Bengal 721424",721133,22.095574199999998,87.3553168,ChIJtUzmWwA7HToRrWE1dsWPI0I,https://www.google.com/maps/place/?q=place_id:ChIJtUzmWwA7HToRrWE1dsWPI0I,part_321,2026-09-20 20:28:49
Parbati Pan&tea shop24×7,Cafe and Coffee Shop,Coffee shop,Coffee shop,721133,West Bengal Circle,South Bengal Region,Midnapore Division,"Keshiary SO, Amda BO, Baghasti BO",+91 81012 74911,N/A,,,"Keshiapata, Kultikri, Pachakhali, West Bengal 721135",Keshiapata,22.1906468,87.20209899999999,ChIJmzb-c2gVHToRQV2dEtpLVto,https://www.google.com/maps/place/?q=place_id:ChIJmzb-c2gVHToRQV2dEtpLVto,part_321,2026-09-20 20:28:49
INDRAJIT BERA STALL,Cafe and Coffee Shop,Coffee shop,Coffee shop,721133,West Bengal Circle,South Bengal Region,Midnapore Division,"Keshiary SO, Amda BO, Baghasti BO",N/A,N/A,5.0,,"X73H+V72, Krishnapur, West Bengal 721426",721133,21.9546356,87.2781308,ChIJ8dM1fwAjHToReajHWhvm4YU,https://www.google.com/maps/place/?q=place_id:ChIJ8dM1fwAjHToReajHWhvm4YU,part_321,2026-09-20 20:28:49
Beens to coffee,Cafe and Coffee Shop,Coffee shop,Coffee shop,721133,West Bengal Circle,South Bengal Region,Midnapore Division,"Keshiary SO, Amda BO, Baghasti BO",+91 93665 69578,N/A,3.0,,"SH 5, Belda, Mahammadpur, West Bengal 721424",721133,22.0724418,87.3389048,ChIJgU4zaQA7HToRkgyw5_T5mYQ,https://www.google.com/maps/place/?q=place_id:ChIJgU4zaQA7HToRkgyw5_T5mYQ,part_321,2026-09-20 20:28:49
Celebration Cafe,Cafe and Coffee Shop,Cafe,"Cafe, Coffee shop",721133,West Bengal Circle,South Bengal Region,Midnapore Division,"Keshiary SO, Amda BO, Baghasti BO",+91 97327 67131,https://www.facebook.com/share/1FBkJi5a7H/,4.8,,"Fultala, near Gadiara, Shyampur, Gadiara, West Bengal 711314",721133,22.231956999999998,88.0395508,ChIJp1gdZACNAjoRLuF8FRGs3Y4,https://www.google.com/maps/place/?q=place_id:ChIJp1gdZACNAjoRLuF8FRGs3Y4,part_321,2026-09-20 20:28:50
Devi Tea Stall,Cafe and Coffee Shop,Coffee shop,Coffee shop,721133,West Bengal Circle,South Bengal Region,Midnapore Division,"Keshiary SO, Amda BO, Baghasti BO",N/A,http://224.201.195.29/,4.3,,"X77F+9WM, Karakpur, West Bengal 721426",721133,21.963469699999997,87.27478479999999,ChIJRZkpbAAjHToR8q7MLpHli-M,https://www.google.com/maps/place/?q=place_id:ChIJRZkpbAAjHToR8q7MLpHli-M,part_321,2026-09-20 20:28:51
Babuka Tea Shop,Cafe and Coffee Shop,Cafe,Cafe,721133,West Bengal Circle,South Bengal Region,Midnapore Division,"Keshiary SO, Amda BO, Baghasti BO",N/A,N/A,5.0,,"X6PH+7HW, Kotpada, Palashia, West Bengal 721426",721133,21.9857346,87.2289445,ChIJSx2UowgjHToRyfPQ3vJdGNs,https://www.google.com/maps/place/?q=place_id:ChIJSx2UowgjHToRyfPQ3vJdGNs,part_321,2026-09-20 20:28:51
NH 16,Cafe and Coffee Shop,Coffee shop,Coffee shop,721133,West Bengal Circle,South Bengal Region,Midnapore Division,"Keshiary SO, Amda BO, Baghasti BO",N/A,N/A,5.0,,"39W4+74, Kalyan Chak, West Bengal 721424",721133,22.0956317,87.35536669999999,ChIJG2hPbwA7HToRsNk9xhh8HWI,https://www.google.com/maps/place/?q=place_id:ChIJG2hPbwA7HToRsNk9xhh8HWI,part_321,2026-09-20 20:28:51
