business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shreedurga offset printing press,Printing Press and Offset Printer,Print shop,Print shop,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 76798 99225,N/A,4.9,,"Kolerdanga Rd, Nabadwip, West Bengal 741302",713513,23.3914585,88.3595797,ChIJQ4BTnHYd-TkRTAHaxlSgg1k,https://www.google.com/maps/place/?q=place_id:ChIJQ4BTnHYd-TkRTAHaxlSgg1k,part_321,2026-09-20 20:18:17
Gita Press,Printing Press and Offset Printer,Print shop,"Print shop, Digital printing service",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 70761 88576,N/A,4.9,,"Chakrahathpur, Samudragarh, Dakshinbati, West Bengal 713519",Chakrahathpur,23.3836904,88.33039389999999,ChIJ3z2bYmkd-TkR6i-ZiHHjQ2A,https://www.google.com/maps/place/?q=place_id:ChIJ3z2bYmkd-TkR6i-ZiHHjQ2A,part_321,2026-09-20 20:18:17
Perfect Offset Printers,Printing Press and Offset Printer,Offset Printer,Offset Printer,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 94342 54347,N/A,4.3,,"63R8+HF3, Bankura, West Bengal 722101",713513,23.241390199999998,87.0661738,ChIJp_PBJvSl9zkRCmGuMjUKUgQ,https://www.google.com/maps/place/?q=place_id:ChIJp_PBJvSl9zkRCmGuMjUKUgQ,part_321,2026-09-20 20:18:17
Bharat Lithographing Company Private Limited,Printing Press and Offset Printer,Commercial printer,Commercial printer,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 33 2265 7862,http://www.bharatlitho.com/,4.6,,"98/4, SN Banerjee Road, Maula Ali, Taltala, Kolkata, West Bengal 700014","Maula Ali, Taltala",22.5606652,88.3630747,ChIJufkq0AF3AjoRFkzgEVUq34c,https://www.google.com/maps/place/?q=place_id:ChIJufkq0AF3AjoRFkzgEVUq34c,part_321,2026-09-20 20:18:17
Saraswati Printers - Unit 1,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Commercial printer",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 93306 08785,http://saraswatiprinters.co.in/,4.4,,"46, Biplabi Barin Ghosh Sarani, Murari Pukur Rd, Bagmari, Kolkata, West Bengal 700054",Bagmari,22.5871115,88.3815886,ChIJufxX5RR2AjoRzHp3y3AxCIs,https://www.google.com/maps/place/?q=place_id:ChIJufxX5RR2AjoRzHp3y3AxCIs,part_321,2026-09-20 20:18:17
Bhai Bhai Screen & Offset Printing Shop,Printing Press and Offset Printer,Print shop,Print shop,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 95935 57373,N/A,,,"C7VF+769, Dastipara Rd, Sonarudra, West Bengal 713513",713513,23.4431619,88.2731005,ChIJrQohdL0D-TkRZr2uk5b2tKY,https://www.google.com/maps/place/?q=place_id:ChIJrQohdL0D-TkRZr2uk5b2tKY,part_321,2026-09-20 20:18:17
SARASWATY PRESS,Printing Press and Offset Printer,Commercial printer,Commercial printer,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 33 2351 5846,http://www.saraswatypress.org.in/,4.3,497.0,"Saraswaty Press, 11, Barrackpore Trunk Rd, Manasbag, Santhi Nagra Colony, Belghoria, Kolkata, West Bengal 700056","Manasbag, Santhi Nagra Colony, Belghoria",22.659501,88.3765825,ChIJr1sNs0yc-DkR8kFlqdK3EoE,https://www.google.com/maps/place/?q=place_id:ChIJr1sNs0yc-DkR8kFlqdK3EoE,part_321,2026-09-20 20:18:17
Printdesk,Printing Press and Offset Printer,Print shop,Print shop,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 98317 48248,N/A,4.5,141.0,"2nd Floor, 229, AJC Bose Rd, Sreepally, Bhowanipore, Kolkata, West Bengal 700020","Sreepally, Bhowanipore",22.5408318,88.3544385,ChIJjzeGbhh3AjoR0Zq9JQMu7Pk,https://www.google.com/maps/place/?q=place_id:ChIJjzeGbhh3AjoR0Zq9JQMu7Pk,part_321,2026-09-20 20:18:17
BANKURA PRESS,Printing Press and Offset Printer,Commercial printer,Commercial printer,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 94749 28955,N/A,4.2,35.0,"62MX+9X2, Satya Kinkar Sahana Bidyabinod Rd, Bankura, West Bengal 722102",713513,23.2333829,87.049883,ChIJkTjdsWmv9zkRVIu5HW5r2kU,https://www.google.com/maps/place/?q=place_id:ChIJkTjdsWmv9zkRVIu5HW5r2kU,part_321,2026-09-20 20:18:17
LA Printing & Studio,Printing Press and Offset Printer,Print shop,"Print shop, Passport photo processor, Photographer, Photography service, Photography studio, Digital printing service, Website designer",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 33 4001 5734,https://laprinting.in/,4.0,416.0,"Salt Lake Electronics Complex, inside Reshmi Complex, beside Axis Bank 700091, EP Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","EP Block, Sector V, Bidhannagar",22.5723849,88.4331801,ChIJ4RaKXq51AjoR1BBfgWaCIsc,https://www.google.com/maps/place/?q=place_id:ChIJ4RaKXq51AjoR1BBfgWaCIsc,part_321,2026-09-20 20:18:17
