business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The West Bengal Institute of Computer Education,Computer Training Institute,Education center,Education center,713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",+91 86537 49340,https://www.thewbice.org/,4.9,,"Shree Guru Complex, Kaichar Bus Stand, Kaichar, Koichor, West Bengal 713143",713514,23.5412628,88.0050302,ChIJnebFyLGx-TkRjlzS0LTr8Xs,https://www.google.com/maps/place/?q=place_id:ChIJnebFyLGx-TkRjlzS0LTr8Xs,part_321,2026-09-20 20:18:55
CHANDULI JATIYA YUVA COMPUTER SHAKSHARTA MISSION(চান্ডুলী জাতীয় যুব কম্পিউটার সাক্ষরতা মিশন),Computer Training Institute,Education center,Education center,713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",+91 89725 31183,http://www.jycsm.com/,5.0,,"HATTALA PARA, Chanduli, West Bengal 713502",713514,23.5538131,88.1649437,ChIJLXjl15Gp-TkR1GI0MhQ6G4E,https://www.google.com/maps/place/?q=place_id:ChIJLXjl15Gp-TkR1GI0MhQ6G4E,part_321,2026-09-20 20:18:55
The Coding Army Computer Training Center,Computer Training Institute,Education center,"Education center, Coaching Center, Institute of technology, Software company, Software Training Institute",713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",+91 92425 53030,N/A,4.9,,"Debnath Das Sarani, Kirnahar, West Bengal 731302",713514,23.756963199999998,87.8730909,ChIJ5bq7sfiV-TkRqOv_ZfLd6HM,https://www.google.com/maps/place/?q=place_id:ChIJ5bq7sfiV-TkRqOv_ZfLd6HM,part_321,2026-09-20 20:18:55
Youth Computer Training Centre,Computer Training Institute,Training center,Training center,713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",N/A,N/A,5.0,,"Gram Panchayat Road, Hanspukuria, West Bengal 741160",713514,23.7355119,88.4746103,ChIJF4qPeYcV-TkRxjhN24izcjw,https://www.google.com/maps/place/?q=place_id:ChIJF4qPeYcV-TkRxjhN24izcjw,part_321,2026-09-20 20:18:55
Pandaveswar ACSA (AreTech Computer and Skills Academy),Computer Training Institute,Training center,Training center,713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",+91 83910 33910,https://pandaveswaracsa.com/,5.0,,"1st floor Electric, Office), DVC More, near BDO Office, Pandaveswar, West Bengal 713346",713514,23.712448,87.2679031,ChIJzSFpd4Vr9zkRGIcg3MCHsAw,https://www.google.com/maps/place/?q=place_id:ChIJzSFpd4Vr9zkRGIcg3MCHsAw,part_321,2026-09-20 20:18:56
Jagadhatri Computer,Computer Training Institute,Computer training school,"Computer training school, Service establishment",713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",N/A,N/A,,,"Jagadhatri Computer, 713514, India",713514,23.5402353,88.18504039999999,ChIJUw5fO9JfmY4R4UXOQTVudz0,https://www.google.com/maps/place/?q=place_id:ChIJUw5fO9JfmY4R4UXOQTVudz0,part_321,2026-09-20 20:18:56
YCTC DAINHAT [Career Devolopment Academy],Computer Training Institute,Training center,"Training center, Computer store",713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",+91 70036 39367,N/A,5.0,1.0,"Kansaripara Rd, Dainhat, Beltala, West Bengal 713502",Dainhat,23.608153299999998,88.17167099999999,ChIJYym-8B4J-TkR1C0YR6OEtwo,https://www.google.com/maps/place/?q=place_id:ChIJYym-8B4J-TkR1C0YR6OEtwo,part_321,2026-09-20 20:18:56
Dainhat Jatiya Yuva Computer Shaksharta Mission,Computer Training Institute,Educational institution,Educational institution,713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",+91 70016 92213,N/A,4.7,13.0,"Netaji Subhash Rd, Dainhat, Dhramatala, West Bengal 713502",Dainhat,23.6063553,88.16986729999999,ChIJK4sceDsJ-TkRcxg7V9VQhtQ,https://www.google.com/maps/place/?q=place_id:ChIJK4sceDsJ-TkRcxg7V9VQhtQ,part_321,2026-09-20 20:18:56
STC COMPUTERS,Computer Training Institute,Computer Wholesaler,Computer Wholesaler,713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",+91 99329 11268,http://stccomputers.in/,4.8,,"116/2Memari, Bus Stand Ln, Memari, West Bengal 713146",713514,23.174895199999998,88.095818,ChIJq6qqquZZ-DkRtaKUlHYCoKo,https://www.google.com/maps/place/?q=place_id:ChIJq6qqquZZ-DkRtaKUlHYCoKo,part_321,2026-09-20 20:18:57
Educreon,Computer Training Institute,Business to business service,"Business to business service, Computer Wholesaler",713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",+91 96589 22344,N/A,4.7,,"3, Gutkiya Para, Katwa, West Bengal 713130",Gutkiya Para,23.646199,88.12278959999999,ChIJQ9-nkwun-TkRt8-rweoEte0,https://www.google.com/maps/place/?q=place_id:ChIJQ9-nkwun-TkRt8-rweoEte0,part_321,2026-09-20 20:18:57
