business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kharagpur Flour Mills Pvt Ltd,Flour Mill,Mill,Mill,721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",N/A,N/A,3.0,2.0,"87X8+FW6, National Highway 6, Panchrulia, West Bengal 721301",Panchrulia,22.3486655,87.2672583,ChIJsYlOcK5DHToRBJlINs92uoI,https://www.google.com/maps/place/?q=place_id:ChIJsYlOcK5DHToRBJlINs92uoI,part_321,2026-09-20 20:21:43
Baba Lokenath Flour Mills Pvt. Ltd.,Flour Mill,Flour mill,Flour mill,721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",N/A,N/A,3.8,18.0,"972C+JRR, Rajpura, West Bengal 721301",721102,22.351618,87.2720142,ChIJI6J17KVDHToRxjTMm-PpIM8,https://www.google.com/maps/place/?q=place_id:ChIJI6J17KVDHToRxjTMm-PpIM8,part_321,2026-09-20 20:21:43
Sewak Atta Chakki,Flour Mill,Flour mill,Flour mill,721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",+91 70011 30937,N/A,4.9,24.0,"87QC+2C7, Nimpura, Kharagpur, West Bengal 721304",Nimpura,22.3376511,87.2711483,ChIJE1MS20lDHToRsbi2JpXnVr0,https://www.google.com/maps/place/?q=place_id:ChIJE1MS20lDHToRsbi2JpXnVr0,part_321,2026-09-20 20:21:43
AAKASH FOOD PRODUCTS PVT. LTD.,Flour Mill,Flour mill,"Flour mill, Rice mill",721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",+91 1800 102 5098,http://www.aakashfood.com/,4.3,60.0,"Dewanmaro Ayma, Kalaikunda, Kharagpur, West Bengal 721304",Kalaikunda,22.3185334,87.2537333,ChIJ-xXRJC9CHToR-eP6Ia3IEdA,https://www.google.com/maps/place/?q=place_id:ChIJ-xXRJC9CHToR-eP6Ia3IEdA,part_321,2026-09-20 20:21:43
SHANTI FLOUR MILL,Flour Mill,Flour mill,Flour mill,721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",+91 94764 71447,N/A,3.0,2.0,"gate bazar, Fatak, Kharida - Ajabpur Rd, Kharida, Bidhanpally, Kharagpur, West Bengal 721301","Kharida, Bidhanpally",22.3452746,87.30317149999999,ChIJ23CbgndEHToRQdhO9CCfKkk,https://www.google.com/maps/place/?q=place_id:ChIJ23CbgndEHToRQdhO9CCfKkk,part_321,2026-09-20 20:21:43
Pan Enterprise Mill,Flour Mill,Flour mill,Flour mill,721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",N/A,N/A,,,"C5CW+CJM, Rerapal, West Bengal 721102",721102,22.421070999999998,87.1965531,ChIJN9OrcQBnHToR7pFYhFm3RcU,https://www.google.com/maps/place/?q=place_id:ChIJN9OrcQBnHToR7pFYhFm3RcU,part_321,2026-09-20 20:21:43
KDS GUNGA ATTA CHAKKI,Flour Mill,Flour mill,Flour mill,721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",+91 99324 81850,N/A,4.5,2.0,"88W4+237, Kharida Main Rd, Kharida, bargad bazar, Kharagpur, West Bengal 721301","Kharida, bargad bazar",22.3450484,87.305166,ChIJ2Wz4AHVFHToRM3Zl5mHzWEk,https://www.google.com/maps/place/?q=place_id:ChIJ2Wz4AHVFHToRM3Zl5mHzWEk,part_321,2026-09-20 20:21:43
Agarwal Flour Mill & Cattle Feeds,Flour Mill,Animal feed store,Animal feed store,721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",+91 89723 34202,N/A,4.8,6.0,"Main Road, Manikpara, West Bengal 721513",721102,22.3702382,87.126254,ChIJG-x4sz1vHToRBZBzmuSjgwI,https://www.google.com/maps/place/?q=place_id:ChIJG-x4sz1vHToRBZBzmuSjgwI,part_321,2026-09-20 20:21:43
Siddhi Vinayak Food Products,Flour Mill,Flour mill,Flour mill,721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",+91 99328 84401,N/A,5.0,4.0,"FX8X+4RG, Gaighata, Jhargram, West Bengal 721507",721102,22.4652408,86.9992444,ChIJp9nF58Z7HToRBx4-LUIcACk,https://www.google.com/maps/place/?q=place_id:ChIJp9nF58Z7HToRBx4-LUIcACk,part_321,2026-09-20 20:21:43
GUPTA ATTA MILL,Flour Mill,Flour mill,"Flour mill, General store",721102,West Bengal Circle,South Bengal Region,Midnapore Division,"Vidyasagar University SO, Abash BO, Chandra BO",+91 94740 39054,N/A,4.4,11.0,"Pir Baba More, Kharagpur City Rd, near Inda, Inda, Kharagpur, West Bengal 721305",Inda,22.3476853,87.3343276,ChIJkw_QKU5EHToRV4XYW_1AqaI,https://www.google.com/maps/place/?q=place_id:ChIJkw_QKU5EHToRV4XYW_1AqaI,part_321,2026-09-20 20:21:43
