business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sonu Drone Rent & Service,Videographer and Drone Rental,Photography service,"Photography service, Service establishment",713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",N/A,N/A,5.0,,"Sonu Drone Rent & Service, 713514, India",713514,23.674834999999998,87.32366999999999,ChIJQckuF-Np9zkRfggZznH1DEA,https://www.google.com/maps/place/?q=place_id:ChIJQckuF-Np9zkRfggZznH1DEA,part_321,2026-09-20 20:18:52
Videographer,Videographer and Drone Rental,Photography service,Photography service,713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",+91 62973 24048,N/A,,,"V3P7+JXW, Madpur, West Bengal 712410",713514,22.8857002,88.0664371,ChIJd_5peQBl-DkR56W-mnTN754,https://www.google.com/maps/place/?q=place_id:ChIJd_5peQBl-DkR56W-mnTN754,part_321,2026-09-20 20:18:52
Drone Photography & Videography,Videographer and Drone Rental,Photographer,"Photographer, Service establishment",713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",+91 90646 10643,https://www.goldendreamcs.com/,,,"Drone Photography & Videography, 713514, India",713514,22.2722586,87.8930654,ChIJa8eq4egzGmsRL8NvW8MsZXo,https://www.google.com/maps/place/?q=place_id:ChIJa8eq4egzGmsRL8NvW8MsZXo,part_321,2026-09-20 20:18:52
Animax Production & Studio,Videographer and Drone Rental,Photography studio,"Photography studio, Film Production Company, Photo booth, Wedding photographer",713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",N/A,https://www.facebook.com/animaxproduction/,4.2,,"Santipur, Mecheda, Purba Medinipur, PIN, West Bengal 721137",713514,22.4116133,87.8639247,ChIJuRUodJKXAjoRYREmGejaPrU,https://www.google.com/maps/place/?q=place_id:ChIJuRUodJKXAjoRYREmGejaPrU,part_321,2026-09-20 20:18:52
Welcome Studio & Video Mixing,Videographer and Drone Rental,Photography studio,Photography studio,713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",+91 96414 74849,https://www.facebook.com/welcomestudiono1/?modal=admin_todo_tour,4.2,,"Raypur, Bhairab Chandrapur, West Bengal 741502",713514,23.3850226,88.6431808,ChIJ4Y2B1AQo-TkR-KL5Az-Mio4,https://www.google.com/maps/place/?q=place_id:ChIJ4Y2B1AQo-TkR-KL5Az-Mio4,part_321,2026-09-20 20:18:53
Dreamline Production,Videographer and Drone Rental,Video production service,"Video production service, Animation Studio, Photographer, Video editing service, Wedding photographer",713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",+91 82400 54002,http://dreamlineproduction.com/,4.9,,"Tower 2, First Floor, Tilottama Plaza, 85, Karunamoyee Ghat Rd, Haridevpur, Paschim Putiary, Kolkata, West Bengal 700082","Haridevpur, Paschim Putiary",22.4850486,88.3339622,ChIJj45i25BwAjoRO1La59wUhTs,https://www.google.com/maps/place/?q=place_id:ChIJj45i25BwAjoRO1La59wUhTs,part_321,2026-09-20 20:18:53
Video Editing,Videographer and Drone Rental,Video editing service,Video editing service,713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",+91 90255 63813,https://www.facebook.com/selim.sha.52,5.0,,"Jhanjia Nankar, West Bengal 721437",713514,22.1632167,87.4368617,ChIJPwkX32Q3HToRe-F7I7t9bTk,https://www.google.com/maps/place/?q=place_id:ChIJPwkX32Q3HToRe-F7I7t9bTk,part_321,2026-09-20 20:18:53
The visual media,Videographer and Drone Rental,Video production service,"Video production service, Advertising agency, Aerial photographer",713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",+91 98300 15852,http://thevisualmedia.co.in/,4.8,,"Bk 186, BK Block, Sector 2, Bidhannagar, Kolkata, West Bengal 700091","BK Block, Sector 2, Bidhannagar",22.5873457,88.42819999999999,ChIJDwR2DTJ1AjoRbpPGjPxFq1c,https://www.google.com/maps/place/?q=place_id:ChIJDwR2DTJ1AjoRbpPGjPxFq1c,part_321,2026-09-20 20:18:53
Aerial Cinemedia,Videographer and Drone Rental,Video production service,Video production service,713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",+91 96759 31955,N/A,5.0,,"Purbayan, Manushpur Rd, near Purbayan Durga Mandir, Sahaganj, BANSBERIA, Chinsurah, Bandel, West Bengal 712103","Sahaganj, BANSBERIA",22.9241305,88.3901262,ChIJi2XXfbmT-DkRxestEHmmTCg,https://www.google.com/maps/place/?q=place_id:ChIJi2XXfbmT-DkRxestEHmmTCg,part_321,2026-09-20 20:18:53
Rabin's Photography­,Videographer and Drone Rental,Photography service,"Photography service, Advertising Photographer, Photo shop, Photographer, Photography Class, Photography Institute, Photography studio, Wedding photographer",713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",+91 90388 58523,https://rabinsphotography.com/,4.8,,"17/40A, Dakshindari Rd, Dakshindari, Kolkata, South Dumdum, West Bengal 700048",Dakshindari,22.594125899999998,88.3943257,ChIJc1_9grF3AjoRJ_-5HyJK0MI,https://www.google.com/maps/place/?q=place_id:ChIJc1_9grF3AjoRJ_-5HyJK0MI,part_321,2026-09-20 20:18:53
CineView Production,Videographer and Drone Rental,Video production service,"Video production service, Animation Studio, Video editing service, Photography studio",713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",+91 86373 62572,https://www.facebook.com/share/1AeKMiwXGj/,5.0,,"East Netaji Pally, Raiganj, West Bengal 733134",East Netaji Pally,25.6308002,88.132939,ChIJEzRvnHnV-jkR3KRrD-bCH9M,https://www.google.com/maps/place/?q=place_id:ChIJEzRvnHnV-jkR3KRrD-bCH9M,part_321,2026-09-20 20:18:53
SS Video HD,Videographer and Drone Rental,Office equipment rental service,Office equipment rental service,713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",+91 97325 54058,N/A,3.4,,"Contai - Nandakumar Rd, Henria, West Bengal 721430",713514,21.969536299999998,87.8034625,ChIJbVfoskXcAjoR451sIbK30eM,https://www.google.com/maps/place/?q=place_id:ChIJbVfoskXcAjoR451sIbK30eM,part_321,2026-09-20 20:18:53
Filmidrone,Videographer and Drone Rental,Video production service,Video production service,713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",N/A,http://www.filmidrone.com/,5.0,,"3/3, BarickPara Rd, Behala, Kolkata, West Bengal 700034",Behala,22.5020664,88.3246322,ChIJzc7_eQZxAjoRIgQHDK8vP2o,https://www.google.com/maps/place/?q=place_id:ChIJzc7_eQZxAjoRIgQHDK8vP2o,part_321,2026-09-20 20:18:54
Creative Video,Videographer and Drone Rental,Corporate office,"Corporate office, Equipment rental agency, Satellite Communication Services Provider",713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",+91 33 2311 0011,https://creativevideo.in/,4.6,,"27/E/26, Bridge Rd, Ashok Nagar, Tollygunge, Kolkata, West Bengal 700040","Ashok Nagar, Tollygunge",22.4877786,88.34676619999999,ChIJQYJXcrVwAjoRLMmhtrt_1JM,https://www.google.com/maps/place/?q=place_id:ChIJQYJXcrVwAjoRLMmhtrt_1JM,part_321,2026-09-20 20:18:54
RISER POST PRODUCTION,Videographer and Drone Rental,Video editing service,Video editing service,713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",N/A,https://vimeo.com/1042215722,5.0,,"Ramchandrapur, Bally, Howrah, West Bengal 711205","Ramchandrapur, Bally",22.6585006,88.3355612,ChIJKdnBirid-DkRWSsmuOx7HSQ,https://www.google.com/maps/place/?q=place_id:ChIJKdnBirid-DkRWSsmuOx7HSQ,part_321,2026-09-20 20:18:54
Creative Video,Videographer and Drone Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",+91 98308 02338,https://www.creativevideo.in/,3.4,,"27e, 26, Baburam Ghosh Rd, Near - Bharat Math, Ashok Nagar, Tollygunge, Kolkata, West Bengal 700040","Ashok Nagar, Tollygunge",22.4888488,88.3451367,ChIJy0E6O5JxAjoRniqm-LgA-l4,https://www.google.com/maps/place/?q=place_id:ChIJy0E6O5JxAjoRniqm-LgA-l4,part_321,2026-09-20 20:18:54
AerialXpert Drone Rental Service,Videographer and Drone Rental,Drone service,Drone service,713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",+91 70038 95848,N/A,5.0,,"Kora, Nabarunpally Rd, near bhatri sangha club, badam tola, Hridaypur, West Bengal 700130","badam tola, Hridaypur",22.7078323,88.459777,ChIJocR30doEZU0RGUlGh_q6QoQ,https://www.google.com/maps/place/?q=place_id:ChIJocR30doEZU0RGUlGh_q6QoQ,part_321,2026-09-20 20:18:54
Video Vision,Videographer and Drone Rental,Store,Store,713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",+91 94750 82440,N/A,5.0,,"Ausgram Road,Kali Tata Para,Near Kali Tala,Ps, Guskhara - Ausgram Rd, Ausgram, Guskhara, West Bengal 713128",713514,23.4931678,87.7321315,ChIJFaTuo_XP-TkRECwqgN60VAU,https://www.google.com/maps/place/?q=place_id:ChIJFaTuo_XP-TkRECwqgN60VAU,part_321,2026-09-20 20:18:54
HELD FOOTAGE,Videographer and Drone Rental,Camera store,Camera store,713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",+91 70017 47191,N/A,5.0,,"Banka, Raghunathpur, Pirchak, West Bengal 721201",Banka,22.721638,87.5683892,ChIJ7UaCA7MD-DkRsfrMtfksX4A,https://www.google.com/maps/place/?q=place_id:ChIJ7UaCA7MD-DkRsfrMtfksX4A,part_321,2026-09-20 20:18:54
Unique drone service,Videographer and Drone Rental,Drone shop,Drone shop,713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",+91 62947 16028,N/A,4.7,,"Bharati Telecom, near senco gold showroom, Kalikakhali, Math Chandipur, West Bengal 721659",713514,22.08822,87.856115,ChIJ6-DRrv_DAjoRzcMYfdEDBaA,https://www.google.com/maps/place/?q=place_id:ChIJ6-DRrv_DAjoRzcMYfdEDBaA,part_321,2026-09-20 20:18:54
The Camera World(Rahul Da),Videographer and Drone Rental,Camera store,Camera store,713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",+91 89728 90400,N/A,3.0,,"main bus stand (restaurant, Bus stand tool office, Mechada railway station, bus stand road, near teenbhai restaurant, Mecheda, goli, West Bengal 721137",713514,22.410127799999998,87.86311169999999,ChIJq6rqZQ-YAjoRBco2I-7cwvQ,https://www.google.com/maps/place/?q=place_id:ChIJq6rqZQ-YAjoRBco2I-7cwvQ,part_321,2026-09-20 20:18:54
HP digital,Videographer and Drone Rental,Drone service,"Drone service, Photo shop",713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",+91 89810 58149,N/A,5.0,,"91/1, Shibpur Rd, Mandirtala, Shibtala, Naora, Shibpur, Howrah, West Bengal 711102","Mandirtala, Shibtala, Naora, Shibpur",22.5710692,88.3170107,ChIJY_NReAB5AjoRsaCjTjX5v10,https://www.google.com/maps/place/?q=place_id:ChIJY_NReAB5AjoRsaCjTjX5v10,part_321,2026-09-20 20:18:54
Video shop,Videographer and Drone Rental,Video editing service,"Video editing service, Service establishment",713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",N/A,https://www.getvideo.shop/,,,"Video shop, 713514, India",713514,21.0680074,82.7525294,ChIJLzOHtsxYhygRtjbRUrjrg4A,https://www.google.com/maps/place/?q=place_id:ChIJLzOHtsxYhygRtjbRUrjrg4A,part_321,2026-09-20 20:18:54
Projector world,Videographer and Drone Rental,Computer service,Computer service,713514,West bengal circle,South Bengal Region,Burdwan Division,"Amul BO, Gourdanga BO, Kurchi BO",N/A,http://www.projectorworld.in/,5.0,,"Narayan dari, Tamluk, Naya Basan, West Bengal 721172",713514,22.3231483,87.9091387,ChIJpX5whduVAjoR0d0ijd5V9yw,https://www.google.com/maps/place/?q=place_id:ChIJpX5whduVAjoR0d0ijd5V9yw,part_321,2026-09-20 20:18:54
