business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
REAL DEAL CARS,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer",721132,West Bengal Circle,South Bengal Region,Midnapore Division,Reserve Bank Nm Ltd SO,+91 99205 33056,https://instagram.com/realdealcars_?igshid=YmMyMTA2M2Y=,4.5,79.0,"Shop no 12, Pillar no 11, below Jogeshwari - Vikhroli Link Road, opp. Minar Tower, Gupha Tekdi, Jogeshwari West, Mumbai, Maharashtra 400102","Gupha Tekdi, Jogeshwari West",19.1406159,72.8557921,ChIJd-eWATK25zsRtfdRgBCovTc,https://www.google.com/maps/place/?q=place_id:ChIJd-eWATK25zsRtfdRgBCovTc,part_321,2026-09-20 20:28:23
Choice Car Mall,Car Showroom and Used Car Dealer,Car dealer,Car dealer,721132,West Bengal Circle,South Bengal Region,Midnapore Division,Reserve Bank Nm Ltd SO,+91 81088 00309,N/A,4.7,71.0,"Shop No. 8, Gokul dham Building, New Link Rd, near axis bank, Kandivali, Mahatma Gandhi Nagar, Kandivali West, Mumbai, Maharashtra 400067","Kandivali, Mahatma Gandhi Nagar, Kandivali West",19.204185799999998,72.8340288,ChIJFUHhKsS25zsR62EF9whgwgc,https://www.google.com/maps/place/?q=place_id:ChIJFUHhKsS25zsR62EF9whgwgc,part_321,2026-09-20 20:28:23
FURIOUS CARS,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,721132,West Bengal Circle,South Bengal Region,Midnapore Division,Reserve Bank Nm Ltd SO,+91 89686 28168,N/A,4.7,,"near Toyota Showroom, Khas Kachhiari, Kangra, Himachal Pradesh 176001",721132,32.1108963,76.3028011,ChIJm9F5rDRPGzkRi6x2aBr8qkM,https://www.google.com/maps/place/?q=place_id:ChIJm9F5rDRPGzkRi6x2aBr8qkM,part_321,2026-09-20 20:28:24
X Drive Pre Owned Cars LLP,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer",721132,West Bengal Circle,South Bengal Region,Midnapore Division,Reserve Bank Nm Ltd SO,+91 96569 55588,https://www.xdrivecars.com/,4.9,,"between Technopark and Lulu mall, Bypass road, opposite UST global & infosys, Kulathoor, Kazhakkoottam, Keralam 695583",Kulathoor,8.5344831,76.8812327,ChIJBVINp6G_BTsRBLEHKNnRzrc,https://www.google.com/maps/place/?q=place_id:ChIJBVINp6G_BTsRBLEHKNnRzrc,part_321,2026-09-20 20:28:24
Turbo Cars,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto broker, Auto insurance agency, Car dealer",721132,West Bengal Circle,South Bengal Region,Midnapore Division,Reserve Bank Nm Ltd SO,+91 70210 34949,N/A,4.9,,"Basement 2, Topiwala Center, Turbo Cars, Topiwala Rd, opposite Raju's Restaurant, Goregaon West, Mumbai, Maharashtra 400104","Kakaji Nagar, Jawahar Nagar, Goregaon West",19.1641352,72.8475035,ChIJO5THofy35zsRSql8VLSA-3o,https://www.google.com/maps/place/?q=place_id:ChIJO5THofy35zsRSql8VLSA-3o,part_321,2026-09-20 20:28:24
Morya Cars Pvt Ltd Powai Showroom,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,721132,West Bengal Circle,South Bengal Region,Midnapore Division,Reserve Bank Nm Ltd SO,+91 91120 62000,http://www.moryacars.in/,4.7,,"Morya Cars Pvt Ltd, Jogeshwari - Vikhroli Link Rd, near Suvarna Temple, Panchkutir Ganesh Nagar, Powai, Mumbai, Maharashtra 400076","Panchkutir Ganesh Nagar, Powai",19.1236516,72.9105168,ChIJwQprKfDH5zsRWpfh-FzVaN4,https://www.google.com/maps/place/?q=place_id:ChIJwQprKfDH5zsRWpfh-FzVaN4,part_321,2026-09-20 20:28:24
MotorDeals,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,721132,West Bengal Circle,South Bengal Region,Midnapore Division,Reserve Bank Nm Ltd SO,+91 99303 04912,N/A,4.5,,"Greenglobe, Subhash nagar, next to Runwal Olive, Nahur West, Mumbai, Maharashtra 400080","Nahur West, Industrial Area, Bhandup West",19.1599573,72.9458727,ChIJwdqgLE645zsRSoroaBMG0MI,https://www.google.com/maps/place/?q=place_id:ChIJwdqgLE645zsRSoroaBMG0MI,part_321,2026-09-20 20:28:24
IND CARS,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,721132,West Bengal Circle,South Bengal Region,Midnapore Division,Reserve Bank Nm Ltd SO,+91 88848 44759,http://indcars.in/,4.3,,"07, Begur Rd, Yelenahalli, Akshayanagar, Bengaluru, Karnataka 560114","Yelenahalli, Akshayanagar",12.8698195,77.61630939999999,ChIJGesYRfNrrjsRcX8uFQLkGvU,https://www.google.com/maps/place/?q=place_id:ChIJGesYRfNrrjsRcX8uFQLkGvU,part_321,2026-09-20 20:28:24
Auto Trade Car Showroom,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,721132,West Bengal Circle,South Bengal Region,Midnapore Division,Reserve Bank Nm Ltd SO,+91 98441 66444,N/A,4.1,,"3rd Main Rd, JP Nagar 4th Phase, Dollar Layout, J P Nagar Phase 5, J. P. Nagar, Bengaluru, Karnataka 560078","JP Nagar 4th Phase, Dollar Layout, J P Nagar Phase 5, J. P. Nagar",12.9036794,77.59479569999999,ChIJscKzahcVrjsRUcxMRr7JQMw,https://www.google.com/maps/place/?q=place_id:ChIJscKzahcVrjsRUcxMRr7JQMw,part_321,2026-09-20 20:28:24
First and Last Choice | Pre Owned Car Dealer,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,721132,West Bengal Circle,South Bengal Region,Midnapore Division,Reserve Bank Nm Ltd SO,+91 98707 78648,https://firstandlastchoice.com/,5.0,,"Ground Floor, RUSTOMJEE EAZE ZONE MALL, 2042, Goregaon Mulund Link Rd, near MTNL, Malad, Sunder Nagar, Malad West, Mumbai, Maharashtra 400064","Malad, Sunder Nagar, Malad West",19.1741298,72.8415481,ChIJUQ8ndtO35zsR25REUAWaKC4,https://www.google.com/maps/place/?q=place_id:ChIJUQ8ndtO35zsR25REUAWaKC4,part_321,2026-09-20 20:28:24
AUTO 1 KOLKATA,Car Showroom and Used Car Dealer,Car dealer,Car dealer,721132,West Bengal Circle,South Bengal Region,Midnapore Division,Reserve Bank Nm Ltd SO,+91 90739 63706,N/A,5.0,,"SHIBRAMPUR MAUZA, SHIBRAMPUR, MAHESHTALA, KOLKATA-700142, Kolkata, West Bengal 700061","Shrirampur, Sarsuna",22.481835,88.273573,ChIJoY14VYJ7AjoRmq5PIp74gvA,https://www.google.com/maps/place/?q=place_id:ChIJoY14VYJ7AjoRmq5PIp74gvA,part_321,2026-09-20 20:28:25
