business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Prime Properties Pune,Premium Luxury Real Estate,Commercial real estate agency,"Commercial real estate agency, Corporate office",713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",+91 98223 74944,https://www.facebook.com/share/1ABUMQ9wzW/?mibextid=wwXIfr,5.0,11,"Office No. 8, Good Luck Cafe Chock, Sagar Arcade, Ferguson College Rd, Deccan Gymkhana, Pune, Maharashtra 411004",Deccan Gymkhana,18.518040499999998,73.8419432,ChIJN-pwAYy_wjsRYRhXpMOhikE,https://www.google.com/maps/place/?q=place_id:ChIJN-pwAYy_wjsRYRhXpMOhikE,part_321,2026-09-20 20:20:57
Homekart Realty,Premium Luxury Real Estate,Real estate agent,Real estate agent,713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",+91 95351 55533,https://homekartrealty.com/,4.9,535,"417, 2nd Main, 5th Cross Rd, RBI Layout, JP Nagar 7th Phase, Bengaluru, Karnataka 560078","Nagarabavi, RBI Layout, JP Nagar 7th Phase, J. P. Nagar",12.890193,77.5811846,ChIJBcabFSkVrjsR7rX-xlpfl1M,https://www.google.com/maps/place/?q=place_id:ChIJBcabFSkVrjsR7rX-xlpfl1M,part_321,2026-09-20 20:20:57
Luxury Properties,Premium Luxury Real Estate,Real estate agency,Real estate agency,713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",+91 96063 69009,https://luxuryproperties.in/,4.7,13,"No.677, 1st Floor, Suite #1095, 27th Main, 13th Cross Rd, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102","1st Sector, HSR Layout",12.9159466,77.6502137,ChIJh3mLOkI_rjsRCWTOS_-RpQE,https://www.google.com/maps/place/?q=place_id:ChIJh3mLOkI_rjsRCWTOS_-RpQE,part_321,2026-09-20 20:20:57
Luxury Houses,Premium Luxury Real Estate,Real estate agent,"Real estate agent, Commercial real estate agency, Retail space rental agency",713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",+91 98902 37049,https://www.theluxuryhouses.com/,5.0,1,"Teerth Technospace, Teerth2work, Pune, Maharashtra 411045",Teerth2work,18.5635604,73.7661485,ChIJyZ_OcvjvOQMRm5hXHgkfqvY,https://www.google.com/maps/place/?q=place_id:ChIJyZ_OcvjvOQMRm5hXHgkfqvY,part_321,2026-09-20 20:20:57
Chennai Dream Homes®,Premium Luxury Real Estate,Real estate agency,"Real estate agency, Commercial real estate agency, Service establishment, Office space rental agency, Real estate agent, Real estate consultant, Real estate rental agency",713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",+91 98409 51001,https://www.chennaidreamhomes.com/,4.6,49,"Chennai Dream Homes®, 713520, India",713520,11.775537,78.4681557,ChIJb9MPhfBnUjoRJ5TfX_1Z7mw,https://www.google.com/maps/place/?q=place_id:ChIJb9MPhfBnUjoRJ5TfX_1Z7mw,part_321,2026-09-20 20:20:57
Kunvarji Realty Advisors,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Commercial real estate agency",713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",+91 95370 28646,https://kunvarjirealty.com/,4.6,96,"3rd Floor, B - Wing, SIDDHI VINAYAK TOWER, 301-302, nr. Dav International School, off Sarkhej - Gandhinagar Highway, Makarba, Ahmedabad, Gujarat 380051",Makarba,22.9935854,72.4986991,ChIJUauKAdWDXjkRhuopYYLhbMs,https://www.google.com/maps/place/?q=place_id:ChIJUauKAdWDXjkRhuopYYLhbMs,part_321,2026-09-20 20:20:57
Castel Royale Luxury Towers,Premium Luxury Real Estate,Apartment building,Apartment building,713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",+91 90119 88882,https://castelroyalet9.abilgroup.com/?utm_source=GoogleMaps&utm_medium=BusinessListing&utm_campaign=CastelRoyaleTowers,4.2,87,"Near, Range Hills, Bhosale Nagar Extn., Bopodi, Khadki, Pune, Maharashtra 411020","QMTI quarters, Khadki",18.5567353,73.8311002,ChIJVVVV9Fe_wjsRZhDT1JKOVwI,https://www.google.com/maps/place/?q=place_id:ChIJVVVV9Fe_wjsRZhDT1JKOVwI,part_321,2026-09-20 20:20:57
Prime Properties Jewar,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Real Estate Builders & Construction Company, Service establishment, Industrial real estate agency, Property management company, Real estate rental agency",713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",+91 88510 58083,N/A,5.0,1,"Prime Properties Jewar, 713520, India",713520,27.052311999999997,80.00475879999999,ChIJkTOUDq_8QSoRiYy6BDVu0Eg,https://www.google.com/maps/place/?q=place_id:ChIJkTOUDq_8QSoRiYy6BDVu0Eg,part_321,2026-09-20 20:20:57
Property Dealer Kota,Premium Luxury Real Estate,Real estate agency,Real estate agency,713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",+91 86190 69105,N/A,4.5,28,"1, M 18, Mahaveer Nagar Extension, Mahaveer Nagar, Kota, Kota Municipal Area, Rajasthan 324009","Mahaveer Nagar Extension, Mahaveer Nagar",25.1385623,75.83317339999999,ChIJB1ULV2eFbzkRDrBFqriLvgM,https://www.google.com/maps/place/?q=place_id:ChIJB1ULV2eFbzkRDrBFqriLvgM,part_321,2026-09-20 20:20:58
Premier Estates,Premium Luxury Real Estate,Real estate consultant,"Real estate consultant, Commercial real estate agency, Industrial real estate agency, Property investment company, Real estate rental agency, Retail space rental agency",713520,West bengal circle,South Bengal Region,Burdwan Division,"Bamsore BO, Balgona Tulshidanga BO, Bhatakul BO",+91 77100 08968,https://www.premierestates.in/,5.0,21,"32-B, Shree Laxmi Vijay Industrial Estate, New Link Road,Laxmi Industrial, Estate, SAB TV Road, Suresh Nagar, Andheri West, Mumbai, Maharashtra 400053","Laxmi Industrial Estate, Suresh Nagar, Andheri West",19.136025999999998,72.82804,ChIJ_5CbkCK25zsRoj38GyjJqH4,https://www.google.com/maps/place/?q=place_id:ChIJ_5CbkCK25zsRoj38GyjJqH4,part_321,2026-09-20 20:20:58
