business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Adak Traders,Building Material Supplier,Building materials store,Building materials store,721131,West Bengal Circle,South Bengal Region,Midnapore Division,"Hour SO, Amdan BO, Dangalsa BO",N/A,N/A,5.0,3.0,"7MXG+6RH, Pindrui, West Bengal 721131",721131,22.298063199999998,87.6771235,ChIJH-Pd92y3AjoRCEl7Hq2p29A,https://www.google.com/maps/place/?q=place_id:ChIJH-Pd92y3AjoRCEl7Hq2p29A,part_321,2026-09-20 20:27:51
Samanta Enterprise,Building Material Supplier,Building materials store,Building materials store,721131,West Bengal Circle,South Bengal Region,Midnapore Division,"Hour SO, Amdan BO, Dangalsa BO",N/A,N/A,4.0,1.0,"7MXG+M74, Pindrui, West Bengal 721131",721131,22.2991316,87.6757169,ChIJq85AW0e3AjoRsqdh64-NB1c,https://www.google.com/maps/place/?q=place_id:ChIJq85AW0e3AjoRsqdh64-NB1c,part_321,2026-09-20 20:27:51
SHRI HARI ENTERPRISE,Building Material Supplier,Building materials supplier,Building materials supplier,721131,West Bengal Circle,South Bengal Region,Midnapore Division,"Hour SO, Amdan BO, Dangalsa BO",N/A,https://www.sclcora.com/,5.0,4.0,"Eidgaah Rd, Dakshin Basti, Jalchak, Paschim Chak, West Bengal 721155",Dakshin Basti,22.2460615,87.66558069999999,ChIJ52e16tiF2AUR5Jk6NPD-_SE,https://www.google.com/maps/place/?q=place_id:ChIJ52e16tiF2AUR5Jk6NPD-_SE,part_321,2026-09-20 20:27:51
"Sri Ramkrishna Hardware, Ultratech Cement, Jindal Panthar 550D TMT bar,",Building Material Supplier,Building materials supplier,"Building materials supplier, Hardware store",721131,West Bengal Circle,South Bengal Region,Midnapore Division,"Hour SO, Amdan BO, Dangalsa BO",+91 98835 87964,N/A,,,"Haur Purul Rd, Panskura, Purul, West Bengal 721131",721131,22.3587606,87.65451019999999,ChIJ_Z9T2hGxAjoRLyF7hhNM4R8,https://www.google.com/maps/place/?q=place_id:ChIJ_Z9T2hGxAjoRLyF7hhNM4R8,part_321,2026-09-20 20:27:51
M M ENTERPRISE,Building Material Supplier,Building materials supplier,Building materials supplier,721131,West Bengal Circle,South Bengal Region,Midnapore Division,"Hour SO, Amdan BO, Dangalsa BO",+91 62968 10710,https://mmenterprise-l4quy70.public.builtwithrocket.new/#contact,,,"Kanakpur, Champadali, Panskura, West Bengal 721139",Kanakpur,22.3865488,87.73062209999999,ChIJzVz6rU67AjoRSHXNIHPDYIs,https://www.google.com/maps/place/?q=place_id:ChIJzVz6rU67AjoRSHXNIHPDYIs,part_321,2026-09-20 20:27:51
Pakhira Builders,Building Material Supplier,Building materials store,Building materials store,721131,West Bengal Circle,South Bengal Region,Midnapore Division,"Hour SO, Amdan BO, Dangalsa BO",+91 81019 89783,N/A,3.6,8.0,"Maligram, West Bengal 721140",721131,22.263191799999998,87.6325834,ChIJlbSN9mO2AjoRSFuXIq_BHPs,https://www.google.com/maps/place/?q=place_id:ChIJlbSN9mO2AjoRSFuXIq_BHPs,part_321,2026-09-20 20:27:51
Jumeira supplier,Building Material Supplier,Building materials supplier,Building materials supplier,721131,West Bengal Circle,South Bengal Region,Midnapore Division,"Hour SO, Amdan BO, Dangalsa BO",+91 97359 81194,N/A,,,"CJ3R+FWC, Paikpari, West Bengal 721136",721131,22.4034385,87.64173129999999,ChIJ89zaqcixAjoRtYpKfhUSyLQ,https://www.google.com/maps/place/?q=place_id:ChIJ89zaqcixAjoRtYpKfhUSyLQ,part_321,2026-09-20 20:27:51
SAMANTA CONSTRUCTION,Building Material Supplier,Hardware store,Hardware store,721131,West Bengal Circle,South Bengal Region,Midnapore Division,"Hour SO, Amdan BO, Dangalsa BO",+91 97349 37074,N/A,,,"Samanta Construction, Padima, West Bengal 721131",721131,22.2898382,87.6843226,ChIJa9tLYuO3AjoRJJne4gDUrnU,https://www.google.com/maps/place/?q=place_id:ChIJa9tLYuO3AjoRJJne4gDUrnU,part_321,2026-09-20 20:27:51
Adhikary Builders &Traders,Building Material Supplier,Building materials store,Building materials store,721131,West Bengal Circle,South Bengal Region,Midnapore Division,"Hour SO, Amdan BO, Dangalsa BO",N/A,N/A,,,"7J8J+4CW, Maligram, West Bengal 721140",721131,22.2653727,87.6310639,ChIJycFdHAC3AjoR7H0Yskn4nXE,https://www.google.com/maps/place/?q=place_id:ChIJycFdHAC3AjoR7H0Yskn4nXE,part_321,2026-09-20 20:27:51
DUTTA ENTERPRISE,Building Material Supplier,Hardware store,"Hardware store, Shopping mall",721131,West Bengal Circle,South Bengal Region,Midnapore Division,"Hour SO, Amdan BO, Dangalsa BO",+91 97348 89910,N/A,4.0,1.0,"Chennai - Kolkata Hwy, Panskura, Dakshin Gopalpur, West Bengal 721139",721131,22.399248099999998,87.71226109999999,ChIJb4lxJrq6AjoR4nuoFcIyOx4,https://www.google.com/maps/place/?q=place_id:ChIJb4lxJrq6AjoR4nuoFcIyOx4,part_321,2026-09-20 20:27:51
