business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rasika kitchen Mayapur,Pure Veg Restaurant,Asian restaurant,Asian restaurant,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",N/A,N/A,4.4,36.0,"C9HW+VH7, Taranpur Road, Bamanpukur, West Bengal 741313",713513,23.4297112,88.39664359999999,ChIJKTeefAAd-TkRN1m0CaCQaOk,https://www.google.com/maps/place/?q=place_id:ChIJKTeefAAd-TkRN1m0CaCQaOk,part_321,2026-09-20 20:17:53
Janarddan Restaurant,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 75015 72009,N/A,3.9,36.0,"C9FQ+X49, Walkway to Ghosh Villages, Abhaynagar, Rudrapara P, Mayapur, West Bengal 741313",Abhaynagar,23.4249059,88.3878675,ChIJuZOPnjMc-TkRLqWWd64Iug0,https://www.google.com/maps/place/?q=place_id:ChIJuZOPnjMc-TkRLqWWd64Iug0,part_321,2026-09-20 20:17:53
JAGANNATH MAHAPRASAD,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",N/A,N/A,5.0,1.0,"Hulorghat Road, near by Hulor Ghat, Mayapur, Nabadwip, West Bengal 741313",713513,23.4145482,88.3832181,ChIJz5uqGxkd-TkRLy3CpUal3yg,https://www.google.com/maps/place/?q=place_id:ChIJz5uqGxkd-TkRLy3CpUal3yg,part_321,2026-09-20 20:17:53
Prasadam Hall,Pure Veg Restaurant,Indian restaurant,Indian restaurant,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",N/A,https://srimayapurdhama.com/iskconmayapur-prasadam/,4.5,63.0,"Bhaktisiddhanta Saraswati Marg, Mayapur, West Bengal 741313",713513,23.422902,88.3872652,ChIJ07n2c5Ed-TkRN65D31cNisM,https://www.google.com/maps/place/?q=place_id:ChIJ07n2c5Ed-TkRN65D31cNisM,part_321,2026-09-20 20:17:53
"Hum Tum Rasoi, Veg multi cuisine restaurant & cafe",Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 70296 58176,https://zomato.onelink.me/xqzv/9zdvcacw,4.8,,"BB College more, Ushagram, Asansol, West Bengal 713303",Ushagram,23.6788708,86.9976609,ChIJQ6DDwdkZ9zkRWYNxZA5V3uM,https://www.google.com/maps/place/?q=place_id:ChIJQ6DDwdkZ9zkRWYNxZA5V3uM,part_321,2026-09-20 20:17:54
Rasu's The Spice Station pure veg,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Chinese restaurant, Indian restaurant, North Indian restaurant",713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 99035 10789,N/A,4.7,,"P/7/A, CIT Rd, Scheme VI-M, Kadapara, Phoolbagan, Kankurgachi, Kolkata, West Bengal 700054","Scheme VI-M, Kadapara, Phoolbagan, Kankurgachi",22.5721708,88.3905922,ChIJ_adbiIp3AjoRIs1qodKLvO0,https://www.google.com/maps/place/?q=place_id:ChIJ_adbiIp3AjoRIs1qodKLvO0,part_321,2026-09-20 20:17:54
MAYAPUR PRASADAM,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 93398 83577,N/A,4.3,,"Mahaprabhu Market Sree, Bhaktisiddhanta Saraswati Marg, Mayapur, West Bengal 741313",713513,23.4283651,88.38832479999999,ChIJm9mM_88d-TkRhNSSWRU1wLQ,https://www.google.com/maps/place/?q=place_id:ChIJm9mM_88d-TkRhNSSWRU1wLQ,part_321,2026-09-20 20:17:54
KANHA PURE VEG FOOD PARK,Pure Veg Restaurant,Restaurant,Restaurant,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 79797 61753,N/A,4.8,,"Dumri, Jamtara, Jharkhand 825106",713513,23.994781999999997,86.0126465,ChIJnYm51QcP9DkR8xiYAZ5DJko,https://www.google.com/maps/place/?q=place_id:ChIJnYm51QcP9DkR8xiYAZ5DJko,part_321,2026-09-20 20:17:54
Annapurna Veg Restaurant,Pure Veg Restaurant,Restaurant,Restaurant,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 96414 94210,N/A,4.5,,"Ismile more, SB Gorai Rd, Ismile, Asansol, West Bengal 713301",Ismile,23.6766431,86.96903069999999,ChIJOwrdpV0f9zkRfb4c6b2PXgA,https://www.google.com/maps/place/?q=place_id:ChIJOwrdpV0f9zkRfb4c6b2PXgA,part_321,2026-09-20 20:17:54
Joyguru Pure Veg Restaurant,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 82407 21618,N/A,4.0,,"1, Sreenagar, Gate, Badu Rd, beside Amra kajan Club, Madhyamgram, Kolkata, West Bengal 700129","Netaji Nagar, Madhyamgram",22.6916857,88.4679166,ChIJHWrXzwuf-DkRzJ_aw0AIy4g,https://www.google.com/maps/place/?q=place_id:ChIJHWrXzwuf-DkRzJ_aw0AIy4g,part_321,2026-09-20 20:17:55
Shri Jagannath Rajabhoj,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",N/A,N/A,3.4,,"Ward No.13, opposite of Bargabhima Mandir, Tamluk, West Bengal 721636",713513,22.2901068,87.92548029999999,ChIJRXBUD-6VAjoRwy5ISRH7G6c,https://www.google.com/maps/place/?q=place_id:ChIJRXBUD-6VAjoRwy5ISRH7G6c,part_321,2026-09-20 20:17:55
Balwant Singh Dhaba,Pure Veg Restaurant,Restaurant,Restaurant,713513,West bengal circle,South Bengal Region,Burdwan Division,"Biswaramba BO, Chakbamongaria BO, Chupi BO",+91 99039 75361,http://www.balwants.in/,4.1,,"10b, Harish Mukherjee Rd, Bhowanipore, Kolkata, West Bengal 700025",Bhowanipore,22.5377717,88.34416709999999,ChIJnV4snjh3AjoRwGwYNEhikF8,https://www.google.com/maps/place/?q=place_id:ChIJnV4snjh3AjoRwGwYNEhikF8,part_321,2026-09-20 20:17:55
