business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
NIRMALA DEVI HOSPITAL,24 Hour Pharmacy,Pharmacy,"Pharmacy, Diagnostic center, Hospital, Hospital department, Nursing home, Private hospital",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 97320 01950,https://www.facebook.com/NirmalaDeviHospital,4.6,,"Dangal Para, Suri, West Bengal 731101",Dangal Para,23.904802699999998,87.5246094,ChIJaawiJo1Z9zkRMAhvkM2AVg4,https://www.google.com/maps/place/?q=place_id:ChIJaawiJo1Z9zkRMAhvkM2AVg4,part_326,2026-09-20 20:17:16,1782
PURE PHARMACY,24 Hour Pharmacy,Pharmacy,"Pharmacy, Dermatologist, Gynecologist, Medical Center, Pain management physician",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 87774 97859,N/A,5.0,,"SALDAHA MORE, MD BAZAR Suri-sainthia Road, KALITALA, West Bengal 731127",KALITALA,23.9829313,87.5751094,ChIJAbyqmtr9-TkRSoUELNqMT4Q,https://www.google.com/maps/place/?q=place_id:ChIJAbyqmtr9-TkRSoUELNqMT4Q,part_326,2026-09-20 20:17:16,1783
Sonali Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 70768 52358,N/A,4.8,,"QH63+CWF, Golapbag, West Bengal 731121",731126,23.7610237,87.55484679999999,ChIJlfzetcvh-TkRj4s3kTu0P8M,https://www.google.com/maps/place/?q=place_id:ChIJlfzetcvh-TkRj4s3kTu0P8M,part_326,2026-09-20 20:17:16,1784
Biswarup pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 83678 18497,N/A,5.0,,"Khayrasole, West Bengal 731125",731126,23.7871995,87.26564719999999,ChIJe3pNfOxB9zkRbRpmuGjsoc8,https://www.google.com/maps/place/?q=place_id:ChIJe3pNfOxB9zkRbRpmuGjsoc8,part_326,2026-09-20 20:17:16,1785
Piu Pharmacy,24 Hour Pharmacy,Pharmacy,"Pharmacy, Medical clinic",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,4.2,,"W8V8+WRM, Rajnagar, West Bengal 731130",731126,23.944829499999997,87.31704839999999,ChIJvwyIeUNP9zkRZbI_5O18RpA,https://www.google.com/maps/place/?q=place_id:ChIJvwyIeUNP9zkRZbI_5O18RpA,part_326,2026-09-20 20:17:16,1786
Nimi Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 89062 75702,N/A,5.0,,"QJM4+JVF, dharamtala, Panrui, West Bengal 731121",731126,23.7840618,87.60717079999999,ChIJVYSdW9rg-TkR5eSxHJwPv6U,https://www.google.com/maps/place/?q=place_id:ChIJVYSdW9rg-TkR5eSxHJwPv6U,part_326,2026-09-20 20:17:16,1787
M G R Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 78722 23901,N/A,,,"Bara Gunsima, West Bengal 731124",731126,23.7534782,87.4898894,ChIJ8SQ8XiVe9zkRgejWa1s2nKI,https://www.google.com/maps/place/?q=place_id:ChIJ8SQ8XiVe9zkRgejWa1s2nKI,part_326,2026-09-20 20:17:16,1788
Tablt pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,http://www.tablt.com/,,,"Purandarpur School more, West Bengal 731129",731126,23.856004799999997,87.5819319,ChIJtfC8Zkbj-TkRq-Ajau-KEjs,https://www.google.com/maps/place/?q=place_id:ChIJtfC8Zkbj-TkRq-Ajau-KEjs,part_326,2026-09-20 20:17:16,1789
PARBATI MEDICAL HALL,24 Hour Pharmacy,Pharmacy,Pharmacy,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,5.0,,"Angar Garia - Sekeddaha Rd, Angar Garia, Puranagram, West Bengal 731132",731126,24.006366699999997,87.6182204,ChIJ1Yco2K79-TkRxo5dakMJ4mo,https://www.google.com/maps/place/?q=place_id:ChIJ1Yco2K79-TkRxo5dakMJ4mo,part_326,2026-09-20 20:17:16,1790
SABSE SASTA DUKAAN PURANDARPUR,24 Hour Pharmacy,Pharmacy,Pharmacy,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,,,"VH3V+3FW, Purandarpur, Kodaipur, West Bengal 731129",731126,23.852747299999997,87.5937012,ChIJgXk6Eyrj-TkRfwtptmbD2L4,https://www.google.com/maps/place/?q=place_id:ChIJgXk6Eyrj-TkRfwtptmbD2L4,part_326,2026-09-20 20:17:16,1791
Hazra Pharmacy,24 Hour Pharmacy,Oriental medicine store,Oriental medicine store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 97485 99382,N/A,4.7,,"Shyamnagar, Bhatpara, West Bengal 743125",Shyamnagar,22.855681,88.3802815,ChIJ7cPRZN6R-DkR5OQJe4ifx7s,https://www.google.com/maps/place/?q=place_id:ChIJ7cPRZN6R-DkR5OQJe4ifx7s,part_326,2026-09-20 20:17:16,1792
New Sulav Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 98308 49254,N/A,4.2,,"Rathtala, Kankinara, Bhatpara, West Bengal 743129","Kankinara, Bhatpara",22.8646677,88.41145499999999,ChIJSZ2efcWW-DkR66iJUz3RfWg,https://www.google.com/maps/place/?q=place_id:ChIJSZ2efcWW-DkR66iJUz3RfWg,part_326,2026-09-20 20:17:16,1793
Ajit Pharmacy,24 Hour Pharmacy,Drug store,"Drug store, Medical group",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 93392 28331,N/A,4.7,,"13/3/1, east, Sthirpara Rd, Sthirpara, Jagatdal, Kolkata, West Bengal 743126","Sthirpara, Mondal Para, Jagatdal",22.8488547,88.40955269999999,ChIJvR4aOCiX-DkRaAZRdeUD1KQ,https://www.google.com/maps/place/?q=place_id:ChIJvR4aOCiX-DkRaAZRdeUD1KQ,part_326,2026-09-20 20:17:16,1794
Nandi pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 98306 65380,N/A,4.3,,"Banarjee Para, Shyamnagar, Kolkata, Bhatpara, West Bengal 743127","Banarjee Para, Shyamnagar",22.8391555,88.40207199999999,ChIJjXEfdJOX-DkRj8j-1JbpRio,https://www.google.com/maps/place/?q=place_id:ChIJjXEfdJOX-DkRj8j-1JbpRio,part_326,2026-09-20 20:17:16,1795
Pabitra Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,3.0,,"bus stand, Chawhatta labpur Road, Shimulia, Kanturi, West Bengal 731234",731126,23.901457,87.740524,ChIJrc2nik3u-TkRerUCTqNlbtY,https://www.google.com/maps/place/?q=place_id:ChIJrc2nik3u-TkRerUCTqNlbtY,part_326,2026-09-20 20:17:16,1796
Day & Night Pharmacy,24 Hour Pharmacy,Pharmacy,"Pharmacy, Pharmaceutical Products Wholesaler",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,1.0,,"R9FQ+C4H, Feeder Rd, Santigarh, Shyamnagar, Kolkata, Garshyamnagar, West Bengal 743127","Santigarh, Shyamnagar",22.8235584,88.3878489,ChIJTxpt2biQ-DkRLIhCIA1yqGc,https://www.google.com/maps/place/?q=place_id:ChIJTxpt2biQ-DkRLIhCIA1yqGc,part_326,2026-09-20 20:17:16,1797
Kali Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 84788 46310,N/A,4.1,,"T.N Mukherjee Road, Near 8 No Rail Gate, Dankuni, Hooghly, West Bengal 712311","Monoharpur, Gobra",22.6810567,88.2885719,ChIJ-_zRogyD-DkRrcqF2qDDmio,https://www.google.com/maps/place/?q=place_id:ChIJ-_zRogyD-DkRrcqF2qDDmio,part_326,2026-09-20 20:17:16,1798
Rogmukti Medical Stores,24 Hour Pharmacy,Pharmacy,Pharmacy,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 98364 50129,N/A,4.7,93.0,"Gupta Talkies Complex, 75(43, SN Banerjee Rd, Sadar Bazar, Barrackpore, West Bengal 700120",Sadar Bazar,22.7609486,88.3689203,ChIJ94LIYFGa-DkRW6khrhAdmF4,https://www.google.com/maps/place/?q=place_id:ChIJ94LIYFGa-DkRW6khrhAdmF4,part_326,2026-09-20 20:17:17,1799
Gopinath pharmacy,24 Hour Pharmacy,Oriental medicine store,"Oriental medicine store, Organic drug store, Pharmacy, Washer & dryer store",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 76799 45074,https://www.drsouvikghatak.com/,4.0,41.0,"Rathtala Rd, Ukhra, West Bengal 713363",731126,23.6472427,87.24288899999999,ChIJcU-FjmBr9zkRe44QBrhvpvk,https://www.google.com/maps/place/?q=place_id:ChIJcU-FjmBr9zkRe44QBrhvpvk,part_326,2026-09-20 20:17:17,1800
S K Pharma,24 Hour Pharmacy,Pharmacy,Pharmacy,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 33 2416 5264,N/A,4.1,105.0,"KMC Premises Number -142/1 142 Santoshpur Avenue Survey Park, 1, Santoshpur Ave, Adipally, Santoshpur, Kolkata, West Bengal 700075","Adipally, Santoshpur",22.4925322,88.3876128,ChIJMQU5_WlxAjoRG--dwkL_5tI,https://www.google.com/maps/place/?q=place_id:ChIJMQU5_WlxAjoRG--dwkL_5tI,part_326,2026-09-20 20:17:17,1801
New Arati Pharmacy,24 Hour Pharmacy,Pharmacy,"Pharmacy, Oriental medicine store",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 98309 45739,N/A,4.6,30.0,"Old Nimta Rd, Deshpriya Nagar, Belghoria, Kolkata, West Bengal 700056","Deshpriya Nagar, Belghoria",22.666178,88.3865191,ChIJz9mncJud-DkR5qyWZc6DNRU,https://www.google.com/maps/place/?q=place_id:ChIJz9mncJud-DkR5qyWZc6DNRU,part_326,2026-09-20 20:17:17,1802
New Radhakrishna Medical Stores,24 Hour Pharmacy,Pharmacy,Pharmacy,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 90734 46633,http://www.newradhakrishnamedicalstores.in/,4.0,45.0,"32/3, Barasat Rd, Lalkuthi, Subhash Colony, Chakraborty Para, Barrackpore, Kolkata, West Bengal 700122","Lalkuthi, Subhash Colony, Chakraborty Para",22.7672569,88.371895,ChIJHyv-rlqa-DkRSVx82b7qjho,https://www.google.com/maps/place/?q=place_id:ChIJHyv-rlqa-DkRSVx82b7qjho,part_326,2026-09-20 20:17:17,1803
Jupiter Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 96097 66833,N/A,4.2,22.0,"J6XV+M9W, Rathtala Rd, Ukhra, West Bengal 713363",731126,23.6492485,87.2434531,ChIJCdG-bkxr9zkRrXgJq5lKanQ,https://www.google.com/maps/place/?q=place_id:ChIJCdG-bkxr9zkRrXgJq5lKanQ,part_326,2026-09-20 20:17:17,1804
Apollo Pharmacy Barasat Aswinipally,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store, Sports nutrition store, Surgical supply store, Vitamin & supplements store",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 91473 07456,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,4.3,18.0,"Ground Floor, No. 125, Aswinipally School Rd, Barasat, Kolkata, West Bengal 700124",Barasat,22.705624699999998,88.4878489,ChIJfZPCY_qh-DkRbTgnSqF26pQ,https://www.google.com/maps/place/?q=place_id:ChIJfZPCY_qh-DkRbTgnSqF26pQ,part_326,2026-09-20 20:17:17,1805
Ahmedpur 1mg store,24 Hour Pharmacy,Pharmacy,"Pharmacy, Medical Center",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,4.0,1.0,"Ahmedpur, Chotoline Para, Ahamdpur, West Bengal 731201",Chotoline Para,23.832764299999997,87.6953202,ChIJwcEHai7n-TkRZn9BKRIp17E,https://www.google.com/maps/place/?q=place_id:ChIJwcEHai7n-TkRZn9BKRIp17E,part_326,2026-09-20 20:17:17,1806
davaindia GENERIC PHARMACY,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store, Health food store, Herbal medicine store, Medical supply store, Pharmaceutical company, Vitamin & supplements store",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 63580 25916,https://www.davaindia.com/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-davaindia,5.0,1.0,"No. 177, near Allahabad Bank, Chkravartipara, Nabapally, Kolkata, West Bengal 700126","Chkravartipara, Nabapally",22.723453499999998,88.4725418,ChIJe7tRSAmZ-DkRCafIYdvNxSc,https://www.google.com/maps/place/?q=place_id:ChIJe7tRSAmZ-DkRCafIYdvNxSc,part_326,2026-09-20 20:17:17,1807
