business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Roy hardware (Nimra),General Store,General store,General store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,3.0,,"X8CM+7P, Nimra, West Bengal 731126",731126,23.9706963,87.33426109999999,ChIJWzm4GABP9zkRNbhaWDQEnIA,https://www.google.com/maps/place/?q=place_id:ChIJWzm4GABP9zkRNbhaWDQEnIA,part_326,2026-09-20 20:17:08,163
MIRAJ STORES,General Store,General store,General store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 96793 94490,N/A,,,"near Majar, Patharchapuri, West Bengal 731126",731126,23.9248892,87.4372355,ChIJ_f9qFDtb9zkRZk7pdf6JMuE,https://www.google.com/maps/place/?q=place_id:ChIJ_f9qFDtb9zkRZk7pdf6JMuE,part_326,2026-09-20 20:17:08,164
ANAYA VARIETY STORE,General Store,General store,General store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 86178 46891,N/A,,,"near Majar, Patharchapuri, West Bengal 731126",731126,23.9245196,87.4373085,ChIJsbhoWKxb9zkRIcbOotba_XI,https://www.google.com/maps/place/?q=place_id:ChIJsbhoWKxb9zkRIcbOotba_XI,part_326,2026-09-20 20:17:08,165
Mahamaya Bhandar,General Store,General store,General store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 99336 57126,N/A,5.0,,"12, Suri Rajnagar Road, Kariddha, Bhabanipur, Suri, West Bengal 731126",Kariddha,23.911798899999997,87.49596679999999,ChIJGRNBxMlZ9zkRgjOx8FAIOeU,https://www.google.com/maps/place/?q=place_id:ChIJGRNBxMlZ9zkRgjOx8FAIOeU,part_326,2026-09-20 20:17:08,166
Sumosave Daily Bazar - Siuri,General Store,Indian grocery store,Indian grocery store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 75016 20583,https://sumosave.in/,4.8,86.0,"Rabindrapally, Shobhabazar, Suri, West Bengal 731101","Rabindrapally, Shobhabazar",23.896646999999998,87.52579879999999,ChIJe6mpboBZ9zkRWI1f1NRFrhQ,https://www.google.com/maps/place/?q=place_id:ChIJe6mpboBZ9zkRWI1f1NRFrhQ,part_326,2026-09-20 20:17:09,167
BkTPP Sonajhuri Market,General Store,Grocery store,Grocery store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,4.3,198.0,"Sonajhuri Market, 4, hospital road, Bakreswar Thermal Power Plant Township, Kachujor, West Bengal 731104",Bakreswar Thermal Power Plant Township,23.8345938,87.4620435,ChIJG8mcWKpe9zkRktLj4P2SAXQ,https://www.google.com/maps/place/?q=place_id:ChIJG8mcWKpe9zkRktLj4P2SAXQ,part_326,2026-09-20 20:17:09,168
Kirti store,General Store,Grocery store,Grocery store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 98001 66505,N/A,4.3,9.0,"WG5J+XFX, C.R, Sainthia- Suri Rd, Jatindas Nagar, Suri, West Bengal 731101",Jatindas Nagar,23.9099835,87.53115079999999,ChIJ34r0FXZZ9zkRLGtvYYNwy1A,https://www.google.com/maps/place/?q=place_id:ChIJ34r0FXZZ9zkRLGtvYYNwy1A,part_326,2026-09-20 20:17:09,169
BISWANATH ENTERPRISE,General Store,Indian grocery store,Indian grocery store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 98515 59716,N/A,4.5,10.0,"WG6P+2MV, Duttapukur, Para, Suri, West Bengal 731101",Para,23.910110799999998,87.5366859,ChIJqQJ5gZBZ9zkR1PSQp5CWa68,https://www.google.com/maps/place/?q=place_id:ChIJqQJ5gZBZ9zkR1PSQp5CWa68,part_326,2026-09-20 20:17:09,170
Nag grocery,General Store,Asian grocery store,Asian grocery store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,4.6,10.0,"WG6G+3H5, Suri, West Bengal 731101",731126,23.9101298,87.5264984,ChIJc1wIMxNY9zkRrwrMtC0Igo0,https://www.google.com/maps/place/?q=place_id:ChIJc1wIMxNY9zkRrwrMtC0Igo0,part_326,2026-09-20 20:17:09,171
Chandra grocery,General Store,Grocery store,Grocery store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 94345 81891,N/A,4.1,25.0,"Sainthia- Suri Rd, Suri, West Bengal 731101",731126,23.910373099999997,87.5299995,ChIJCwP2mRZZ9zkRgeHTIUYoY7s,https://www.google.com/maps/place/?q=place_id:ChIJCwP2mRZZ9zkRgeHTIUYoY7s,part_326,2026-09-20 20:17:09,172
