business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
DATA HARDWARE AND COLDDRINK,Hardware Store,Hardware store,Hardware store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 86176 57211,N/A,5.0,1.0,"near UCO Bank, Patharchapuri, Suri, West Bengal 731126",731126,23.923804399999998,87.43597609999999,ChIJh3po0XNa9zkRk4AdnbdzM2w,https://www.google.com/maps/place/?q=place_id:ChIJh3po0XNa9zkRk4AdnbdzM2w,part_326,2026-09-20 20:17:22,2805
Ganesh Hardware,Hardware Store,Hardware store,Hardware store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 94345 82402,N/A,3.9,13.0,"WGF9+6JF, Tilpara, Suri, West Bengal 731101",731126,23.9230739,87.5190576,ChIJp-RMfxhY9zkRbpGDm2GBfwc,https://www.google.com/maps/place/?q=place_id:ChIJp-RMfxhY9zkRbpGDm2GBfwc,part_326,2026-09-20 20:17:22,2806
Purushottam Hardware,Hardware Store,Hardware store,Hardware store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 75017 15166,N/A,3.7,6.0,"Karidhya Lakshmindarpur Road Baramahulla Danga, West Bengal 731126",Kariddha,23.9084625,87.4943207,ChIJw6-_GqdZ9zkRcHF_RZld3Nw,https://www.google.com/maps/place/?q=place_id:ChIJw6-_GqdZ9zkRcHF_RZld3Nw,part_326,2026-09-20 20:17:22,2807
BEARING HOUSE SHARMA HARDWARE SHOP SHARMA JI 1 NO,Hardware Store,Hardware store,Hardware store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 70011 48459,N/A,5.0,1.0,"NSB Rd, near JAIL GATE MORE, beside Suri Main Road, Suri, West Bengal 731101",731126,23.9055289,87.5264808,ChIJkQVwzXVZ9zkRrHTaIfy0nNI,https://www.google.com/maps/place/?q=place_id:ChIJkQVwzXVZ9zkRrHTaIfy0nNI,part_326,2026-09-20 20:17:22,2808
Sree Krishna Hardware,Hardware Store,Hardware store,Hardware store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,5.0,1.0,"RFPC+RMJ, School Rd, Kachujor, West Bengal 731104",731126,23.837083,87.4716371,ChIJmWUIkytf9zkRV5l58LTlEFA,https://www.google.com/maps/place/?q=place_id:ChIJmWUIkytf9zkRV5l58LTlEFA,part_326,2026-09-20 20:17:22,2809
Khaja Hardware & Electric,Hardware Store,Hardware store,Hardware store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 90643 47630,N/A,5.0,3.0,"Kachujor, West Bengal 731104",731126,23.837874,87.4723059,ChIJP1Qs2qtf9zkRnWBTp3YbRs8,https://www.google.com/maps/place/?q=place_id:ChIJP1Qs2qtf9zkRnWBTp3YbRs8,part_326,2026-09-20 20:17:22,2810
AZAZ HARDWARE,Hardware Store,Hardware store,Hardware store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,5.0,3.0,"Tarapur, Tasarkata, Suri, West Bengal 731127",Tarapur,23.9378305,87.4985433,ChIJtZiN2nZX9zkRA18y46CmaAQ,https://www.google.com/maps/place/?q=place_id:ChIJtZiN2nZX9zkRA18y46CmaAQ,part_326,2026-09-20 20:17:22,2811
Haque Hardware,Hardware Store,Hardware store,Hardware store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 97321 40154,N/A,4.7,3.0,"patharchapuri Dharampur, near Taltola, Patharchapuri, West Bengal 731126",731126,23.920511299999998,87.4397766,ChIJaU32FtZb9zkRxiegEuOC8jc,https://www.google.com/maps/place/?q=place_id:ChIJaU32FtZb9zkRxiegEuOC8jc,part_326,2026-09-20 20:17:22,2812
"Amanat Builders, Nagari busstand",Hardware Store,Hardware store,Hardware store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,,,"WF8C+Q87, SH6, Amgachhi, West Bengal 731126",731126,23.9169074,87.4707861,ChIJS3biVABZ9zkRgMwhP0d9vqQ,https://www.google.com/maps/place/?q=place_id:ChIJS3biVABZ9zkRgMwhP0d9vqQ,part_326,2026-09-20 20:17:22,2813
MATRI HARDWARE,Hardware Store,Hardware store,Hardware store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,,,"WG58+XF5, BARABAGAN, Lokenath Polly, Suri, West Bengal 731103","BARABAGAN, Lokenath Polly",23.9098901,87.5162192,ChIJd2_REgBZ9zkRY4bZ6nqOgm4,https://www.google.com/maps/place/?q=place_id:ChIJd2_REgBZ9zkRY4bZ6nqOgm4,part_326,2026-09-20 20:17:22,2814
Basanti Hardware,Hardware Store,Hardware store,Hardware store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 70013 25221,N/A,4.0,4.0,"Jibdharpur, Suri, West Bengal 731102",731126,23.886188699999998,87.4989487,ChIJb3_8O1dZ9zkRWy6adFnfyo0,https://www.google.com/maps/place/?q=place_id:ChIJb3_8O1dZ9zkRWy6adFnfyo0,part_326,2026-09-20 20:17:22,2815
Jai MAA Kali hardware,Hardware Store,Hardware store,Hardware store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,5.0,4.0,"W8W4+QC5, Rajnagar, West Bengal 731130",731126,23.946886199999998,87.3061027,ChIJLaup3w1P9zkR_HPDa6P8G_4,https://www.google.com/maps/place/?q=place_id:ChIJLaup3w1P9zkR_HPDa6P8G_4,part_326,2026-09-20 20:17:22,2816
Annapurna Traders,Hardware Store,Hardware store,Hardware store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,5.0,3.0,"WG9C+4G3 S.P.More, Sri Bhumi Pally, Suri, West Bengal 731101",Sri Bhumi Pally,23.9177504,87.521306,ChIJof7gSWtZ9zkRLjm6trXHrII,https://www.google.com/maps/place/?q=place_id:ChIJof7gSWtZ9zkRLjm6trXHrII,part_326,2026-09-20 20:17:22,2817
SHARMAJEE (BLACK SMITH INDUSTRIES) HARDWARE& MACHINERY SHOP,Hardware Store,Hardware store,Hardware store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 94746 13427,N/A,3.9,10.0,"SH6, Suri, West Bengal 731101",731126,23.905534,87.52659779999999,ChIJ28ocOGxY9zkRmM_E1EbM8oU,https://www.google.com/maps/place/?q=place_id:ChIJ28ocOGxY9zkRmM_E1EbM8oU,part_326,2026-09-20 20:17:22,2818
Sree Durga Traders,Hardware Store,Hardware store,Hardware store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 94343 75787,N/A,4.0,118.0,"Suri-ASN, SH6, Suri, West Bengal 731101",731126,23.9096449,87.5245334,ChIJ15OvU2tY9zkRLJvbavFUzrM,https://www.google.com/maps/place/?q=place_id:ChIJ15OvU2tY9zkRLJvbavFUzrM,part_326,2026-09-20 20:17:22,2819
KGN GRILL Shop,Hardware Store,Hardware store,"Hardware store, Home builder",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 89678 43786,N/A,4.1,7.0,"Momraj pur, Gobindapur, Suri, West Bengal 731126",Momraj pur,23.889613,87.4797851,ChIJpydJSwBZ9zkReyB8Ot_FT00,https://www.google.com/maps/place/?q=place_id:ChIJpydJSwBZ9zkReyB8Ot_FT00,part_326,2026-09-20 20:17:22,2820
Tapan Nandi Hardware & Paints,Hardware Store,Hardware store,Hardware store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 98517 74447,N/A,4.2,17.0,"SH6, Rajnagar, West Bengal 731130",731126,23.9454608,87.31381929999999,ChIJ9z-Sq0VP9zkRYWAsfkIjKCk,https://www.google.com/maps/place/?q=place_id:ChIJ9z-Sq0VP9zkRYWAsfkIjKCk,part_326,2026-09-20 20:17:22,2821
Data Hardware,Hardware Store,Hardware store,Hardware store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,4.0,2.0,"NH-60, Suri, Abdarpur P, West Bengal 731101",731126,23.8912093,87.5176062,ChIJkSfTb8RZ9zkREwN4hHl2Rg4,https://www.google.com/maps/place/?q=place_id:ChIJkSfTb8RZ9zkREwN4hHl2Rg4,part_326,2026-09-20 20:17:22,2822
Manna traders,Hardware Store,Hardware store,Hardware store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 94343 75076,N/A,4.3,3.0,"WG9C+PHG, Suri Main Rd, Arabinda Pally, Suri, West Bengal 731101",Arabinda Pally,23.9193018,87.5214474,ChIJUfgwJ-JZ9zkRZ39JOVYGnqI,https://www.google.com/maps/place/?q=place_id:ChIJUfgwJ-JZ9zkRZ39JOVYGnqI,part_326,2026-09-20 20:17:22,2823
FM TRADERS,Hardware Store,Hardware store,Hardware store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,4.8,6.0,"Kisan mandi, Hatzanbazar P, Suri, West Bengal 731102",Kisan mandi,23.885559399999998,87.5258047,ChIJvyEEAq1Z9zkRPFvMJ7c8Vpw,https://www.google.com/maps/place/?q=place_id:ChIJvyEEAq1Z9zkRPFvMJ7c8Vpw,part_326,2026-09-20 20:17:22,2824
SATHI HARDWARE,Hardware Store,Hardware store,Hardware store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,5.0,,"QG5C+CJ6, Batikor, West Bengal 731121",731126,23.7585448,87.5215262,ChIJj-b_YOBf9zkRlj4IZqxx-jY,https://www.google.com/maps/place/?q=place_id:ChIJj-b_YOBf9zkRlj4IZqxx-jY,part_326,2026-09-20 20:17:23,2825
Shiv Sakti Enterprise(PLYWOOD&GLASS&ALUMINIUM),Hardware Store,Plywood supplier,"Plywood supplier, Aluminium Supplier, Furniture accessories, Glass shop",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 98003 69149,N/A,4.6,,"Suri - Dubrajpur Rd, Subhaspally, Suri, West Bengal 731101",Subhaspally,23.892474399999998,87.525539,ChIJKyP8CGRY9zkRk-mN58Kr8gY,https://www.google.com/maps/place/?q=place_id:ChIJKyP8CGRY9zkRk-mN58Kr8gY,part_326,2026-09-20 20:17:23,2826
Panchanan Hardware Stores,Hardware Store,Paint store,Paint store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 98740 48093,https://mydukaan.io/pta10,4.8,,"Barrackpore - Barasat Rd, Bijaylakshmi Colony, Sarojinipally, Chkravartipara, Barasat, Kolkata, West Bengal 700124","Bijaylakshmi Colony, Sarojinipally, Chkravartipara, Barasat",22.7248168,88.4784147,ChIJE5PQN6eY-DkRmxiYkO9OGgI,https://www.google.com/maps/place/?q=place_id:ChIJE5PQN6eY-DkRmxiYkO9OGgI,part_326,2026-09-20 20:17:23,2827
Mondal Hardware,Hardware Store,Hardware store,Hardware store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",N/A,N/A,5.0,,"XGFP+MQ7, Saharakuri – Ranishwar - Kumirdaha - Massanjore - Jitpur - Paharudi - Patabari Rd, Saharakuri, West Bengal 731127",731126,23.9741563,87.5369194,ChIJv9cxi9ZX9zkRYHueBTr_v-A,https://www.google.com/maps/place/?q=place_id:ChIJv9cxi9ZX9zkRYHueBTr_v-A,part_326,2026-09-20 20:17:23,2828
Sarada Steel and Sunmica.,Hardware Store,Hardware store,Hardware store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 94340 59721,N/A,5.0,,"G-34, Super market, near bus stand, Suri, West Bengal 731101",731126,23.9021556,87.5282221,ChIJR9meGWNZ9zkRbKnIFC8SpxQ,https://www.google.com/maps/place/?q=place_id:ChIJR9meGWNZ9zkRbKnIFC8SpxQ,part_326,2026-09-20 20:17:23,2829
A.H HARDWARE WHOLESALE,Hardware Store,Wholesaler,"Wholesaler, Hardware store",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 81598 66115,N/A,5.0,,"Bazar Para, near Manik Cycle Store, Suri, West Bengal 731101",731126,23.9093761,87.5325366,ChIJHQ8zPWdZ9zkRXant9c8bOoQ,https://www.google.com/maps/place/?q=place_id:ChIJHQ8zPWdZ9zkRXant9c8bOoQ,part_326,2026-09-20 20:17:23,2830
MAHAVEER HARDWARE,Hardware Store,Hardware store,Hardware store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 97711 81392,N/A,4.6,,"Ranigram, Jharkhand 814148",731126,24.026307799999998,87.4224224,ChIJa7X5xH9R9zkR1CK89ewxkyA,https://www.google.com/maps/place/?q=place_id:ChIJa7X5xH9R9zkR1CK89ewxkyA,part_326,2026-09-20 20:17:23,2831
Modern Hardware Stores,Hardware Store,Hardware store,"Hardware store, Bathroom supply store, Marble supplier",731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 98304 45211,N/A,5.0,,"MC78+2J4, Madhusudan Banerjee Rd, Pathanpur, More, Nimta, North Dumdum, West Bengal 700049","Pathanpur, More, Nimta",22.662520999999998,88.4165853,ChIJQ_ZRnIme-DkRKTawO9Ur_YE,https://www.google.com/maps/place/?q=place_id:ChIJQ_ZRnIme-DkRKTawO9Ur_YE,part_326,2026-09-20 20:17:23,2832
LAXMI NARAYANANA HARDWARE,Hardware Store,Hardware store,Hardware store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 96419 92904,N/A,5.0,,"Road Nanidihi, Muralpur, Dhatrabandi, West Bengal 731127",731126,24.0806716,87.5285506,ChIJo0GSIY5V9zkRLKxBP2LUxVo,https://www.google.com/maps/place/?q=place_id:ChIJo0GSIY5V9zkRLKxBP2LUxVo,part_326,2026-09-20 20:17:23,2833
MAA LAXMI MACHINARY & SANITARY,Hardware Store,Hardware store,Hardware store,731126,West bengal circle,Kolkata Region,Birbhum Division,"Bhabanipur BO, Ganeshpur BO, Ghatdurlavpur BO",+91 97330 39335,N/A,4.0,,"V9J9+2JQ, Dubrajpur Bakreswar Chandrapur Rd, Jhapartala, Bakreshwar, West Bengal 731104",731126,23.880076499999998,87.3691204,ChIJRW6ir9lE9zkRsoJQHgyL7cg,https://www.google.com/maps/place/?q=place_id:ChIJRW6ir9lE9zkRsoJQHgyL7cg,part_326,2026-09-20 20:17:24,2834
K.R Hardware & Enterprise,Hardware Store,Hardware store,Hardware store,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 97330 60017,N/A,4.9,18.0,"to, Sainthia- Suri Rd, Suri, kukhudihi, West Bengal 731103",731127,23.923807399999998,87.56428149999999,ChIJgWT20Cbj-TkRhFFPVLmRvU4,https://www.google.com/maps/place/?q=place_id:ChIJgWT20Cbj-TkRhFFPVLmRvU4,part_326,2026-09-20 20:18:01,7327
MATRI HARDWARE (super shakti TMT),Hardware Store,Hardware store,Hardware store,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 86170 53205,N/A,5.0,1.0,"Barabagan, Suri, Kulia, West Bengal 731103",Barabagan,24.0,87.5833,ChIJkf0lk0b9-TkRNqnOtidygPw,https://www.google.com/maps/place/?q=place_id:ChIJkf0lk0b9-TkRNqnOtidygPw,part_326,2026-09-20 20:18:01,7328
Pally Hardware,Hardware Store,Hardware store,Hardware store,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",N/A,N/A,5.0,1.0,"Sainthia- Suri Rd, Karimpur, kukhudihi, West Bengal 731234",731127,23.9225381,87.55860609999999,ChIJdexmIFDj-TkRwbTjtc30u6I,https://www.google.com/maps/place/?q=place_id:ChIJdexmIFDj-TkRwbTjtc30u6I,part_326,2026-09-20 20:18:01,7329
Jagadhatri hardware,Hardware Store,Hardware store,Hardware store,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",N/A,N/A,5.0,1.0,"Station Rd, Suri, West Bengal 731101",731127,23.9100437,87.53707039999999,ChIJHU2g-GZZ9zkRjYQTN26eO2Y,https://www.google.com/maps/place/?q=place_id:ChIJHU2g-GZZ9zkRjYQTN26eO2Y,part_326,2026-09-20 20:18:01,7330
Maa Durga Hardware & Lakshmi Janardan traders,Hardware Store,Hardware store,Hardware store,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 82937 53181,N/A,5.0,2.0,"p.o, Vill- Muralpur, Dist, Baliharpur, West Bengal 731127",731127,24.0997392,87.5003476,ChIJ3bGUdtFV9zkRSIAQe7i9A6I,https://www.google.com/maps/place/?q=place_id:ChIJ3bGUdtFV9zkRSIAQe7i9A6I,part_326,2026-09-20 20:18:01,7331
SB Hardware,Hardware Store,Hardware store,Hardware store,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 86378 20543,N/A,3.3,4.0,"Suri - Bolpur Main Rd, Hatjan Bazar, Madrasah pally, PO, Suri, Khosnator P, West Bengal 731102","Hatjan Bazar, Madrasah pally, PO",23.886561999999998,87.539566,ChIJLQXund1Z9zkRbAT5VB8hjyQ,https://www.google.com/maps/place/?q=place_id:ChIJLQXund1Z9zkRbAT5VB8hjyQ,part_326,2026-09-20 20:18:01,7332
Trinayani hardware,Hardware Store,Hardware store,Hardware store,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",N/A,N/A,4.3,6.0,"Sainthia- Suri Rd, Suri, West Bengal 731101",731127,23.9110731,87.5419728,ChIJgUT0SbLj-TkRqqCchI6Gwv8,https://www.google.com/maps/place/?q=place_id:ChIJgUT0SbLj-TkRqqCchI6Gwv8,part_326,2026-09-20 20:18:01,7333
DAS ENTERPRISE HARDWARE AND PAINT,Hardware Store,Hardware store,Hardware store,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 81458 38490,N/A,4.6,5.0,"Mallikguna Para, Sainthia- Suri Rd, Suri, West Bengal 731101",731127,23.904595999999998,87.5397924,ChIJ6cSG-Pbj-TkRFbrzKkeG8KY,https://www.google.com/maps/place/?q=place_id:ChIJ6cSG-Pbj-TkRFbrzKkeG8KY,part_326,2026-09-20 20:18:01,7334
MONDAL TRADERS,Hardware Store,Hardware store,"Hardware store, Store",731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 85976 28891,https://mondal-traders.grexa.site/,4.7,13.0,"Mondal Traders, Harinshinga Main Road, Rampur, Harinsinga, West Bengal 731127",731127,24.0770327,87.575559,ChIJb1PnqgD_-TkRI8qLAXh3nAw,https://www.google.com/maps/place/?q=place_id:ChIJb1PnqgD_-TkRI8qLAXh3nAw,part_326,2026-09-20 20:18:01,7335
MAA RAKSHAKALI ENTERPRISE,Hardware Store,Hardware store,Hardware store,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 70016 52510,N/A,4.8,5.0,"near graharaj Sani temple, Hatjan Bazar, Hatzanbazar P, Suri, West Bengal 731102",Hatjan Bazar,23.8889957,87.5358407,ChIJ65WlB83j-TkR1T6zryM7_eQ,https://www.google.com/maps/place/?q=place_id:ChIJ65WlB83j-TkR1T6zryM7_eQ,part_326,2026-09-20 20:18:01,7336
Basanti Mata Hardware,Hardware Store,Hardware store,Hardware store,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 81169 85773,N/A,4.4,40.0,"WMJ2+GPJ, Mathpalsa, Harishkopa, West Bengal 731234",731127,23.931333199999997,87.6517609,ChIJN5yCwNPk-TkRPq9Y0SzXFW4,https://www.google.com/maps/place/?q=place_id:ChIJN5yCwNPk-TkRPq9Y0SzXFW4,part_326,2026-09-20 20:18:02,7337
Parivar Hardware. পরিবার হার্ডওয়্যার,Hardware Store,Hardware store,Hardware store,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 97358 06470,N/A,4.6,30.0,"Suri - Bolpur Road, Ahmadpur, Bhagabatipur, West Bengal 731201",731127,23.821402199999998,87.6929533,ChIJjdnZDfDh-TkRvhM81PulKEI,https://www.google.com/maps/place/?q=place_id:ChIJjdnZDfDh-TkRvhM81PulKEI,part_326,2026-09-20 20:18:02,7338
HARDWARE ZONE,Hardware Store,Hardware store,Hardware store,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 75016 95637,N/A,5.0,29.0,"HARDWARE ZONE MD Bazar Road, More, Laliapur, Sainthia, West Bengal 731234",731127,23.959446099999997,87.6673697,ChIJLS84Vtz7-TkRfrMSR0JHqMI,https://www.google.com/maps/place/?q=place_id:ChIJLS84Vtz7-TkRfrMSR0JHqMI,part_326,2026-09-20 20:18:02,7339
MAA FULLARA HARDWARE,Hardware Store,Hardware store,Hardware store,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 98323 45341,N/A,4.9,138.0,"Sundarpur - Labpur Rd, Labpur, Mahugram, West Bengal 731303",731127,23.8186186,87.8086908,ChIJkdoMe6Lr-TkRSYf8ZurYBMs,https://www.google.com/maps/place/?q=place_id:ChIJkdoMe6Lr-TkRSYf8ZurYBMs,part_326,2026-09-20 20:18:02,7340
AKSAMAX ENTERPRISE,Hardware Store,Hardware store,"Hardware store, Paint store, Paintings store",731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 98007 65190,N/A,4.9,19.0,"Hospital, Road, Abinashpur, West Bengal 731121",731127,23.809862799999998,87.58733459999999,ChIJXeDPCh_h-TkRbdGeKACgZiE,https://www.google.com/maps/place/?q=place_id:ChIJXeDPCh_h-TkRbdGeKACgZiE,part_326,2026-09-20 20:18:02,7341
N.S HARDWARE,Hardware Store,Hardware store,Hardware store,731127,West Bengal Circle,Kolkata Region,Birbhum Division,"MdBazar SO, Amjolpahari BO, Baidyanathpur BO",+91 70012 39976,N/A,4.1,8.0,"Suri Bolpur Road Salkhana Harai pur, Suri, West Bengal 731102",731127,23.8726368,87.5585619,ChIJWUeIq9Lj-TkRHUr0gg3yNw0,https://www.google.com/maps/place/?q=place_id:ChIJWUeIq9Lj-TkRHUr0gg3yNw0,part_326,2026-09-20 20:18:02,7342
